Nome: VENDA NOVA DO IMIGRANTE
Codigo Estacao: A633
Latitude: -20.38555555
Longitude: -41.18999999
Altitude: 722
Situacao: Operante
Data Inicial: 2017-02-09
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2020-08-31;null;null;null;null;
2020-09-01;null;null;null;null;
2020-09-02;0;18.9;78.7;.7;
2020-09-03;0;17.9;70.9;1.4;
2020-09-04;0;18.7;68.4;1.4;
2020-09-05;0;18.4;73.5;.8;
2020-09-06;.2;18.2;69;1.3;
2020-09-07;0;19.3;69.2;1;
2020-09-08;0;19.9;69.2;1;
2020-09-09;0;19.4;75.1;.9;
2020-09-10;0;19.5;71.3;1.3;
2020-09-11;.2;19.7;69.2;.8;
2020-09-12;0;19.8;71.5;1.2;
2020-09-13;0;19;66.3;1.5;
2020-09-14;0;20.3;69.8;1.5;
2020-09-15;0;18.9;73.8;1;
2020-09-16;0;20;67.8;.9;
2020-09-17;0;19.5;68.3;1.2;
2020-09-18;0;21;64;1.2;
2020-09-19;0;21.3;69.5;1.2;
2020-09-20;0;21.1;73.7;1.1;
2020-09-21;0;21.5;72.3;1.2;
2020-09-22;0;20.9;80.5;1;
2020-09-23;13.4;16.6;90.3;1.4;
2020-09-24;13.2;19.1;85.2;.8;
2020-09-25;0;20.5;72.6;1.4;
2020-09-26;0;20.1;70.5;1.3;
2020-09-27;0;21.3;68;1.4;
2020-09-28;0;24.1;62.3;.9;
2020-09-29;0;23.3;73.2;1.2;
2020-09-30;0;24;66.4;1.2;
2020-10-01;0;23.2;65.9;1.3;
2020-10-02;0;23.4;62.8;1.3;
2020-10-03;0;24.1;62.3;.9;
2020-10-04;0;22.6;76;1.4;
2020-10-05;.6;22.1;76.8;1.1;
2020-10-06;0;23.4;69.2;1.3;
2020-10-07;0;24.5;73.2;1;
2020-10-08;0;22.8;78.3;1;
2020-10-09;.8;24.4;74.3;1.4;
2020-10-10;2.2;21.6;84.7;1.2;
2020-10-11;1;15.9;82.3;.9;
2020-10-12;40.6;16.3;86.9;.7;
2020-10-13;0;19.4;83.2;1.3;
2020-10-14;.2;22.8;73;1.8;
2020-10-15;0;21.8;81.6;.9;
2020-10-16;3.8;17.5;88.8;.7;
2020-10-17;11.8;16;90;.6;
2020-10-18;.8;16.9;89;.6;
2020-10-19;4.2;18.9;78.9;.9;
2020-10-20;1;18.5;86.7;.8;
2020-10-21;5.6;20.2;82.9;.8;
2020-10-22;1.8;19;88;.8;
2020-10-23;3.2;17.9;87.2;.6;
2020-10-24;2.4;19.6;87;.8;
2020-10-25;10.8;19.4;91;.7;
2020-10-26;15.6;19.5;85;1.1;
2020-10-27;0;21.4;77;1.1;
2020-10-28;0;25.3;68.4;1.5;
2020-10-29;0;25.2;70.5;1.8;
2020-10-30;3.8;23;82.5;1.2;
2020-10-31;69.4;18.7;90;.9;
2020-11-01;17.8;17.1;83.5;1.2;
2020-11-02;0;16.2;75.3;1.2;
2020-11-03;0;16.7;77.2;1;
2020-11-04;0;17;81.5;1;
2020-11-05;0;20;76.7;1;
2020-11-06;0;20.7;79.8;1.3;
2020-11-07;.4;20.9;80.9;1.3;
2020-11-08;0;23;71.9;1.4;
2020-11-09;0;23.2;73.3;1;
2020-11-10;0;22.4;77.5;1.4;
2020-11-11;1.2;22.4;76.5;1.3;
2020-11-12;0;21.2;82.4;1.1;
2020-11-13;12.2;20.4;86.8;.8;
2020-11-14;1.8;20.8;87.7;.7;
2020-11-15;8;21.6;87.5;.7;
2020-11-16;6.2;21.8;83.7;1;
2020-11-17;9;23.3;80;1.3;
2020-11-18;33.4;21.3;87.1;.8;
2020-11-19;3;22.4;82.7;1.1;
2020-11-20;3.8;20.1;84.8;1.2;
2020-11-21;1.2;18.2;85.7;.8;
2020-11-22;.6;19.5;85.6;.8;
2020-11-23;19.2;18.8;89.9;.7;
2020-11-24;5.2;18.7;86.6;.7;
2020-11-25;2.6;20;86.9;.8;
2020-11-26;2;21.7;71.4;1.2;
2020-11-27;0;21.2;74.4;1.2;
2020-11-28;0;20.2;79.5;1.2;
2020-11-29;1.2;21.3;72.7;1.2;
2020-11-30;0;21.6;68.1;1.5;
2020-12-01;0;21.8;78.4;1.1;
2020-12-02;24.8;21.9;83.2;.8;
2020-12-03;21.2;23.6;75.8;1.5;
2020-12-04;1.6;23.4;81.7;1;
2020-12-05;3.6;22.6;87.3;.8;
2020-12-06;15;23;76.2;1.2;
2020-12-07;0;22.6;73.5;1.5;
2020-12-08;0;22.7;69.8;2.4;
2020-12-09;.6;22;85.7;.8;
2020-12-10;71;20.3;90.9;.6;
2020-12-11;39.4;22;83.8;1;
2020-12-12;13.6;23.3;81.2;1.2;
2020-12-13;.2;23;69.2;1.5;
2020-12-14;0;21.5;69.5;1.4;
2020-12-15;0;22;72.8;1.3;
2020-12-16;.2;22.5;73.6;1.4;
2020-12-17;0;22.4;72.8;1.4;
2020-12-18;0;22.7;73.9;1.2;
2020-12-19;.4;22.5;80.6;1.2;
2020-12-20;41;23.5;77.8;1.2;
2020-12-21;13.6;24;75.2;1.6;
2020-12-22;.2;23.5;79.8;1.3;
2020-12-23;.2;22;85.7;1;
2020-12-24;12.8;20.1;89.8;.7;
2020-12-25;1.4;21.2;81.5;.8;
2020-12-26;0;21.8;74.7;1.2;
2020-12-27;0;22.9;72.3;1.3;
2020-12-28;0;22.1;67.8;1.4;
2020-12-29;0;22.4;68.8;1.5;
2020-12-30;0;22.3;69.5;1.3;
2020-12-31;0;21.9;68.8;1.5;
2021-01-01;null;null;null;null;
2021-01-02;null;null;null;null;
2021-01-03;null;null;null;null;
2021-01-04;null;null;null;null;
2021-01-05;null;22.4;78.2;1.4;
2021-01-06;0;23.1;78.3;1;
2021-01-07;.4;23;79.4;1.1;
2021-01-08;4;23.4;80.5;1;
2021-01-09;11.6;23.5;80.5;1.1;
2021-01-10;0;24.1;76.6;1.4;
2021-01-11;0;24.1;74.3;1.4;
2021-01-12;.2;23.4;73.4;1.3;
2021-01-13;0;23.9;66.5;1.4;
2021-01-14;0;21.3;76;1.4;
2021-01-15;0;20.4;85.6;.9;
2021-01-16;14.6;21.4;74.4;2;
2021-01-17;0;21.8;64.2;null;
2021-01-18;0;21.7;66.7;null;
2021-01-19;.2;22.8;66.4;null;
2021-01-20;0;22.6;66.3;null;
2021-01-21;0;22.2;69.6;null;
2021-01-22;0;20.4;76.3;null;
2021-01-23;.2;19.3;84.6;null;
2021-01-24;8;21.2;74.3;null;
2021-01-25;0;21.9;72.5;null;
2021-01-26;0;22.9;66.7;null;
2021-01-27;0;22.5;64.4;null;
2021-01-28;0;22.4;67.8;null;
2021-01-29;0;23.6;65.7;null;
2021-01-30;0;23.6;60.6;null;
2021-01-31;0;22.8;66;null;
2021-02-01;0;22.9;70.8;null;
2021-02-02;2.6;22.8;71.5;null;
2021-02-03;0;24.2;65.5;null;
2021-02-04;0;23.8;66.5;null;
2021-02-05;0;23.3;74;null;
2021-02-06;14.8;22.4;77.8;null;
2021-02-07;36.2;18.9;92;null;
2021-02-08;80.4;18.9;88.5;null;
2021-02-09;.8;19.7;86.3;null;
2021-02-10;.8;21.2;75.7;null;
2021-02-11;.2;22.3;78.2;null;
2021-02-12;.8;22.3;77.2;null;
2021-02-13;.2;22.2;72.8;null;
2021-02-14;0;21.8;73.1;null;
2021-02-15;0;22.4;78;null;
2021-02-16;18.6;22.7;80.2;null;
2021-02-17;.6;22.4;81.9;null;
2021-02-18;30.6;22.6;79.2;null;
2021-02-19;13.8;21.7;90.1;null;
2021-02-20;22.4;22.5;85.2;null;
2021-02-21;17.8;22.4;77.8;null;
2021-02-22;.2;21.9;82.8;null;
2021-02-23;24.4;21.3;83.4;null;
2021-02-24;1.8;22.6;76.2;null;
2021-02-25;.6;22.3;77.6;null;
2021-02-26;1.6;21.5;82.7;null;
2021-02-27;.2;20.2;85.4;null;
2021-02-28;3.4;21.1;81.3;null;
2021-03-01;.4;21.5;74.7;null;
2021-03-02;0;21.8;73.6;null;
2021-03-03;0;21.9;74.1;null;
2021-03-04;0;22;70.8;null;
2021-03-05;.2;22.3;72;null;
2021-03-06;0;23.4;74.2;null;
2021-03-07;26.2;22.1;84.3;null;
2021-03-08;37.4;21.7;85.3;null;
2021-03-09;19.6;21.2;88.1;null;
2021-03-10;11.8;22.2;82.8;null;
2021-03-11;16.8;21.5;85.3;null;
2021-03-12;2.2;22.6;80.1;null;
2021-03-13;.4;22.6;76;null;
2021-03-14;.2;20.6;76.6;null;
2021-03-15;0;21.2;74.7;null;
2021-03-16;.2;21;73.7;null;
2021-03-17;0;21.4;73;null;
2021-03-18;0;21.9;73.5;null;
2021-03-19;.2;21.1;77.2;null;
2021-03-20;0;21.1;77;null;
2021-03-21;0;20.7;80.5;null;
2021-03-22;.2;21.9;76.2;null;
2021-03-23;0;22.7;76.4;null;
2021-03-24;0;23.7;75.6;null;
2021-03-25;0;22.9;79.5;null;
2021-03-26;14.4;22.3;82.7;null;
2021-03-27;.2;22.2;80;null;
2021-03-28;4.2;22.5;78.5;null;
2021-03-29;3.2;20.5;84.9;null;
2021-03-30;.4;23;77.3;null;
2021-03-31;.2;21.7;79.2;null;
2021-04-01;23.8;20.3;83.8;null;
2021-04-02;0;20.8;84.6;null;
2021-04-03;11.8;21.5;82;null;
2021-04-04;0;20.7;75.6;null;
2021-04-05;.2;19.4;83.4;null;
2021-04-06;0;18.7;74.6;null;
2021-04-07;0;18.4;87.7;null;
2021-04-08;5.6;17.9;87.6;null;
2021-04-09;3.2;18.4;80.3;null;
2021-04-10;.2;17.6;84.7;null;
2021-04-11;.2;20;76.2;null;
2021-04-12;.2;19.9;74.9;null;
2021-04-13;0;18.8;81;null;
2021-04-14;1.2;18.9;78.4;null;
2021-04-15;3.6;17.7;84;null;
2021-04-16;.2;17.1;82;null;
2021-04-17;0;19.3;82.6;null;
2021-04-18;3.2;20.1;78.5;null;
2021-04-19;.2;20.4;80.4;null;
2021-04-20;20;19.8;85.7;null;
2021-04-21;.2;18.6;77.9;null;
2021-04-22;.2;19.4;81.8;null;
2021-04-23;0;20.3;78.8;null;
2021-04-24;0;21.6;74.3;null;
2021-04-25;0;20.7;80.6;null;
2021-04-26;0;21.2;83;null;
2021-04-27;25.6;20.7;85.2;null;
2021-04-28;.8;19.2;86.7;null;
2021-04-29;.2;18.9;81.8;null;
2021-04-30;1;17;85;null;
2021-05-01;1.6;17;85.4;null;
2021-05-02;1;17.5;86;null;
2021-05-03;1.2;18.7;86.1;null;
2021-05-04;.6;18.8;82.1;null;
2021-05-05;.2;19.8;79.6;null;
2021-05-06;.2;19.5;77.3;null;
2021-05-07;.2;20.6;78;null;
2021-05-08;5.4;17.7;87.8;null;
2021-05-09;2.2;17.7;82.3;null;
2021-05-10;.4;16.2;81.8;null;
2021-05-11;.2;15.4;80.2;null;
2021-05-12;.2;16.9;75.8;null;
2021-05-13;.2;16.4;81.5;null;
2021-05-14;1;16.8;83.8;null;
2021-05-15;.2;16.4;82.5;null;
2021-05-16;0;17.1;81.5;null;
2021-05-17;.2;17;80.2;null;
2021-05-18;0;17.5;81.8;null;
2021-05-19;0;19.2;77.5;null;
2021-05-20;.2;17.8;79.1;null;
2021-05-21;.2;18.1;77.8;null;
2021-05-22;0;19.6;75.8;null;
2021-05-23;.2;20.2;76.3;null;
2021-05-24;0;21.4;77;null;
2021-05-25;1.2;17.5;91.5;null;
2021-05-26;.2;19;84.5;null;
2021-05-27;.2;19.4;83.1;null;
2021-05-28;0;20;79.3;null;
2021-05-29;.2;19.8;78;null;
2021-05-30;.2;20.1;80.7;null;
2021-05-31;0;19.2;81.7;null;
2021-06-01;0;18.9;81.9;null;
2021-06-02;.2;19.9;78;null;
2021-06-03;0;18.7;75.5;null;
2021-06-04;.2;16.7;79.7;null;
2021-06-05;0;16.5;86.8;null;
2021-06-06;.2;19;78;null;
2021-06-07;0;18.5;79.3;null;
2021-06-08;1;19.5;80.5;null;
2021-06-09;0;18.6;81.3;null;
2021-06-10;0;18.6;85.7;null;
2021-06-11;7.4;20.2;82.5;null;
2021-06-12;24.4;16.3;89.6;null;
2021-06-13;.2;16.5;79.1;null;
2021-06-14;0;15.6;78.1;null;
2021-06-15;0;15;78.5;null;
2021-06-16;0;14.8;79.8;null;
2021-06-17;.2;17.3;80.3;null;
2021-06-18;.2;16.2;85.5;null;
2021-06-19;0;16.1;81.3;null;
2021-06-20;0;17.6;74.4;null;
2021-06-21;0;17.5;80.6;null;
2021-06-22;.4;17.3;84;null;
2021-06-23;0;16.9;79.5;null;
2021-06-24;0;15.8;84;null;
2021-06-25;0;15.3;79.1;null;
2021-06-26;.2;15.9;77.5;null;
2021-06-27;.2;14.9;75.8;null;
2021-06-28;0;14.6;77.4;null;
2021-06-29;.2;15;74;null;
2021-06-30;0;13.2;88.9;null;
2021-07-01;.8;14;76.7;null;
2021-07-02;0;13.5;76.3;null;
2021-07-03;.2;13.8;74.8;null;
2021-07-04;0;15.4;71.2;null;
2021-07-05;0;13.5;76;null;
2021-07-06;0;14.5;81.4;null;
2021-07-07;0;15.1;79;null;
2021-07-08;0;14.3;75.2;null;
2021-07-09;0;14.4;75.9;null;
2021-07-10;.2;15.6;82;null;
2021-07-11;0;15.6;78.9;null;
2021-07-12;.2;16.4;76.9;null;
2021-07-13;0;15.5;84.2;null;
2021-07-14;.2;17.4;78.1;null;
2021-07-15;.2;17;78.3;null;
2021-07-16;0;17;78;null;
2021-07-17;.2;18;75.5;null;
2021-07-18;0;18.6;73.2;null;
2021-07-19;0;17.7;84;null;
2021-07-20;2.2;14.2;84.9;null;
2021-07-21;0;14.6;77.8;null;
2021-07-22;0;14.3;79.7;null;
2021-07-23;.2;14.7;80.3;null;
2021-07-24;.2;14.9;75.7;null;
2021-07-25;0;14.9;74.1;null;
2021-07-26;.2;15.5;74.6;null;
2021-07-27;.2;16.1;75.6;null;
2021-07-28;.2;18.3;73.6;null;
2021-07-29;.6;15;87.7;null;
2021-07-30;.2;12.6;69.4;null;
2021-07-31;0;12.7;71.3;null;
2021-08-01;2.2;12.8;84.3;null;
2021-08-02;0;12.9;77.3;null;
2021-08-03;.2;15;73.8;null;
2021-08-04;.2;15.8;76;null;
2021-08-05;.2;14.5;89.4;null;
2021-08-06;8.4;14.3;89.4;null;
2021-08-07;.6;14;83.8;null;
2021-08-08;0;16.7;74.2;null;
2021-08-09;0;15.6;77.2;null;
2021-08-10;.2;16.4;75.8;null;
2021-08-11;0;18.3;68.4;null;
2021-08-12;0;18.1;78;null;
2021-08-13;.2;19.3;80.3;null;
2021-08-14;0;19.9;75.8;null;
2021-08-15;1;18.5;83.8;null;
2021-08-16;.2;19.5;74.1;null;
2021-08-17;2.6;18.9;77.3;null;
2021-08-18;.4;18.8;74;null;
2021-08-19;0;18.4;68.4;null;
2021-08-20;.2;17.1;69.7;null;
2021-08-21;0;17.3;67.8;null;
2021-08-22;.2;17.5;70.6;null;
2021-08-23;0;18.3;69.9;null;
2021-08-24;.2;18.2;68.5;null;
2021-08-25;.2;17.9;67;null;
2021-08-26;0;20.4;62.6;null;
2021-08-27;0;19.3;74.6;null;
2021-08-28;0;19.4;68.8;null;
2021-08-29;0;18.3;73.7;null;
2021-08-30;.4;15.8;88;null;
2021-08-31;15;16;90.4;null;
2021-09-01;10.8;16.4;90.8;null;
2021-09-02;17;17;83.8;null;
2021-09-03;2;17.8;79;null;
2021-09-04;.2;19.3;74.6;null;
2021-09-05;.2;20.5;70.9;null;
2021-09-06;0;21.2;75.2;null;
2021-09-07;.6;19.6;78.4;null;
2021-09-08;0;18.7;78.2;null;
2021-09-09;0;19.8;74.8;null;
2021-09-10;0;21.5;73.6;null;
2021-09-11;.2;21.5;75.5;null;
2021-09-12;0;22.4;70.3;null;
2021-09-13;0;21.1;70.9;null;
2021-09-14;.2;21.6;69.9;null;
2021-09-15;0;23.2;65.2;null;
2021-09-16;0;20.4;77.9;null;
2021-09-17;2.2;18.7;89;null;
2021-09-18;.6;21;69.8;null;
2021-09-19;.2;21.3;67;null;
2021-09-20;0;21.4;72.6;null;
2021-09-21;0;23.4;65.8;null;
2021-09-22;1.8;17.4;82.9;null;
2021-09-23;.2;15.5;66;null;
2021-09-24;0;17.3;65.3;null;
2021-09-25;0;17.6;68.4;null;
2021-09-26;0;19.8;67.9;null;
2021-09-27;0;19.5;76.5;null;
2021-09-28;3.8;20.5;74.2;null;
2021-09-29;.2;21.3;68.9;null;
2021-09-30;0;20.5;78.8;null;
2021-10-01;.4;20.7;75.4;null;
2021-10-02;0;23.1;70;null;
2021-10-03;36.6;21.7;81.1;null;
2021-10-04;.2;23.5;72.4;null;
2021-10-05;25;20.5;85.3;null;
2021-10-06;2.8;19.7;90.4;null;
2021-10-07;.2;22.8;76.1;null;
2021-10-08;1.2;16.8;88.7;null;
2021-10-09;1.8;16.4;91.6;null;
2021-10-10;4;17.2;89.2;null;
2021-10-11;33;16.8;92.4;null;
2021-10-12;53.2;16.1;90;null;
2021-10-13;.2;19.5;79;null;
2021-10-14;18.4;21;76.9;null;
2021-10-15;0;22.5;75.8;null;
2021-10-16;0;23.5;70.5;null;
2021-10-17;21.6;19.6;92.3;null;
2021-10-18;12.8;19.7;87.3;null;
2021-10-19;71.6;19.1;89.8;null;
2021-10-20;12.2;15.3;90.6;null;
2021-10-21;23.8;14.8;91;null;
2021-10-22;1.4;17.6;85;null;
2021-10-23;.2;20.9;72;null;
2021-10-24;0;23.5;67.3;null;
2021-10-25;.2;18.9;87.3;null;
2021-10-26;.2;20.9;84.4;null;
2021-10-27;0;22.5;76;null;
2021-10-28;0;21.5;72.9;null;
2021-10-29;0;19.5;80.3;null;
2021-10-30;8.6;18.6;90.8;null;
2021-10-31;4;19.9;85.8;null;
2021-11-01;39.6;19.2;85.8;null;
2021-11-02;8.4;21.4;80.3;null;
2021-11-03;2.4;22;75.8;null;
2021-11-04;0;21.6;77.6;null;
2021-11-05;.8;20.6;81.3;null;
2021-11-06;.2;21;74.5;null;
2021-11-07;.4;21;77.9;null;
2021-11-08;1.4;20;82.8;null;
2021-11-09;.2;20.7;86.7;null;
2021-11-10;.6;19.3;91.4;null;
2021-11-11;15.8;16.7;92;null;
2021-11-12;27.8;15.5;91.2;null;
2021-11-13;8.8;15;85;null;
2021-11-14;3;16.4;82;null;
2021-11-15;.2;16.8;73.1;null;
2021-11-16;0;18.3;79.2;null;
2021-11-17;.6;20.3;79.1;null;
2021-11-18;.2;22.6;70.4;null;
2021-11-19;0;23.3;73.8;null;
2021-11-20;37.8;20;91.5;null;
2021-11-21;32;16.7;90.4;null;
2021-11-22;7;17.3;86.2;null;
2021-11-23;0;21.6;74;null;
2021-11-24;0;21.6;71.4;null;
2021-11-25;0;20.9;72.8;null;
2021-11-26;0;20.8;74.9;null;
2021-11-27;7.6;19.5;79.8;null;
2021-11-28;2.8;21.1;77;null;
2021-11-29;11;22.7;75.8;null;
2021-11-30;.2;24;75.7;null;
2021-12-01;27.8;22.3;81.7;null;
2021-12-02;.2;22.1;79.2;null;
2021-12-03;0;19.2;84.5;null;
2021-12-04;26.6;19.9;79;null;
2021-12-05;0;21.6;71.8;null;
2021-12-06;0;20.6;79.9;null;
2021-12-07;2.4;18.6;90.3;null;
2021-12-08;35.6;17.2;90.9;null;
2021-12-09;7;18.5;83.8;null;
2021-12-10;.2;20.9;75.8;null;
2021-12-11;0;22.6;73.7;null;
2021-12-12;0;23.4;71.8;null;
2021-12-13;0;23.3;77.5;null;
2021-12-14;19.4;23.3;78.7;null;
2021-12-15;0;24;69.3;null;
2021-12-16;0;23.1;73.8;null;
2021-12-17;0;22.9;79.7;null;
2021-12-18;4;20.8;88.1;null;
2021-12-19;7.4;18.4;89;null;
2021-12-20;7.2;18;90.1;null;
2021-12-21;10;19.4;88.8;null;
2021-12-22;5.4;22.6;80.5;null;
2021-12-23;7.2;21.5;87.3;null;
2021-12-24;19.2;19.4;79.3;null;
2021-12-25;.4;19.6;76.7;null;
2021-12-26;0;20.3;76.5;null;
2021-12-27;.8;22.2;72.5;null;
2021-12-28;0;22.9;71.8;null;
2021-12-29;12.2;22;80.4;null;
2021-12-30;10.2;21.3;79.1;null;
2021-12-31;0;22.5;72.6;null;
2022-01-01;0;22.5;75.8;null;
2022-01-02;.2;22.3;72.5;null;
2022-01-03;0;21.6;77.4;null;
2022-01-04;0;23.4;65.8;null;
2022-01-05;0;23.2;69.9;null;
2022-01-06;0;22.4;78.4;null;
2022-01-07;36.6;22.1;87;null;
2022-01-08;7.4;21.4;89;null;
2022-01-09;75.8;20.2;91;null;
2022-01-10;20;22.8;80.3;null;
2022-01-11;0;24.4;72.4;null;
2022-01-12;0;25;69.9;null;
2022-01-13;0;24;69.4;null;
2022-01-14;.2;22.1;72.4;null;
2022-01-15;0;22.3;75.3;null;
2022-01-16;3.4;22.3;82;null;
2022-01-17;25.8;23.1;75.8;null;
2022-01-18;0;23.7;72.4;null;
2022-01-19;0;23.6;73.8;null;
2022-01-20;0;24;74.5;null;
2022-01-21;0;23;74.1;null;
2022-01-22;0;22.4;70.6;null;
2022-01-23;0;21.6;77.6;null;
2022-01-24;19.6;21.1;79.2;null;
2022-01-25;1.6;20.5;78.8;null;
2022-01-26;.4;21.1;76;null;
2022-01-27;.6;22.7;69.9;null;
2022-01-28;0;23.7;74.1;null;
2022-01-29;0;23.7;74.5;null;
2022-01-30;3;23.6;75.4;null;
2022-01-31;29.6;22.2;82.6;null;
2022-02-01;5.2;22.9;80.3;null;
2022-02-02;45.4;22.1;83.5;null;
2022-02-03;23.4;21.6;86.7;null;
2022-02-04;10;22;87.7;null;
2022-02-05;3.2;22.6;79.7;null;
2022-02-06;22.4;22;81.1;null;
2022-02-07;2.2;22.6;76.6;null;
2022-02-08;0;23.2;78.5;null;
2022-02-09;61.8;20.9;89.5;null;
2022-02-10;20.4;21.6;86.4;null;
2022-02-11;9.8;21.5;86.2;null;
2022-02-12;36;20.6;90.8;null;
2022-02-13;13.4;22.2;82.3;null;
2022-02-14;13.2;22.9;81.5;null;
2022-02-15;21.6;23;82.3;null;
2022-02-16;.2;21.8;85.1;null;
2022-02-17;1.6;21.3;82.8;null;
2022-02-18;29.2;21.3;86.8;null;
2022-02-19;33.4;21.5;86.5;null;
2022-02-20;11.2;22.4;81;null;
2022-02-21;0;22.4;80.5;null;
2022-02-22;.8;22.8;77.7;null;
2022-02-23;5;23.3;79.5;null;
2022-02-24;5.2;22.9;80.7;null;
2022-02-25;71.6;22.5;80.5;null;
2022-02-26;.4;22.6;80.3;null;
2022-02-27;11.2;21.7;82.5;null;
2022-02-28;20.6;21.9;74.8;null;
2022-03-01;0;21.8;74.7;null;
2022-03-02;.2;22.3;72.9;null;
2022-03-03;0;22.7;74;null;
2022-03-04;.2;22.2;73.6;null;
2022-03-05;0;22.2;71.4;null;
2022-03-06;0;22.8;72.5;null;
2022-03-07;0;22.4;74;null;
2022-03-08;0;22.4;72.9;null;
2022-03-09;0;21.5;75;null;
2022-03-10;1;20.8;80.8;null;
2022-03-11;0;22.6;74.1;null;
2022-03-12;.2;22.8;74.8;null;
2022-03-13;0;23.4;70.6;null;
2022-03-14;0;22.6;75.4;null;
2022-03-15;0;23.4;72.8;null;
2022-03-16;0;22.8;73.9;null;
2022-03-17;0;22.7;73;null;
2022-03-18;0;23;70.4;null;
2022-03-19;0;22.6;69;null;
2022-03-20;0;22.1;78.4;null;
2022-03-21;.8;20.9;82.2;null;
2022-03-22;5.2;17.8;89.3;null;
2022-03-23;3;18.2;89.6;null;
2022-03-24;1;19.9;82.9;null;
2022-03-25;0;22.9;76.4;null;
2022-03-26;0;22.6;75.8;null;
2022-03-27;0;22.8;74.4;null;
2022-03-28;0;23.5;73.1;null;
2022-03-29;0;22.3;76.4;null;
2022-03-30;8.4;21.9;79.4;null;
2022-03-31;.2;23.2;75.3;null;
2022-04-01;0;22.4;80.2;null;
2022-04-02;21.8;22.3;80.1;.9;
2022-04-03;8.6;22;85.6;.6;
2022-04-04;6;21.9;81.8;1;
2022-04-05;.4;22.1;80.3;.8;
2022-04-06;0;22.9;80.8;.9;
2022-04-07;0;21.1;82.1;.8;
2022-04-08;0;22.6;75.9;.9;
2022-04-09;0;21.8;79.4;1.1;
2022-04-10;3.4;22.1;81.6;.7;
2022-04-11;0;22.2;79.3;1;
2022-04-12;0;21.6;77.6;.9;
2022-04-13;.2;21.6;81.9;.8;
2022-04-14;0;22.2;84.3;.9;
2022-04-15;32.6;19.5;81.5;1.2;
2022-04-16;.2;18.3;74.6;.8;
2022-04-17;0;18.2;74.7;.9;
2022-04-18;0;17.6;78;.8;
2022-04-19;0;17.9;77.8;.7;
2022-04-20;0;18.8;78.8;.8;
2022-04-21;0;20.2;78.2;.6;
2022-04-22;.2;20.4;73.5;1.4;
2022-04-23;.2;20.8;72.7;1.2;
2022-04-24;0;21.1;76.8;.9;
2022-04-25;4.6;19.7;87.6;.7;
2022-04-26;0;19.8;82.8;.7;
2022-04-27;.4;19.9;78.8;.9;
2022-04-28;.4;19.7;77.1;1;
2022-04-29;.2;20.5;77.6;.7;
2022-04-30;.2;19.3;80.7;.6;
2022-05-01;0;20;76.4;1.2;
2022-05-02;.2;20;78;1.1;
2022-05-03;.4;19.9;77;1;
2022-05-04;0;20.6;75.1;1.4;
2022-05-05;0;22;79.9;1.2;
2022-05-06;3.6;19.3;92.6;.7;
2022-05-07;1;18.8;78.1;.8;
2022-05-08;.2;19.1;76.1;1.1;
2022-05-09;1;17.7;80.2;.8;
2022-05-10;0;16.1;84;.6;
2022-05-11;.2;18.2;77;1.3;
2022-05-12;.2;18.4;80.5;null;
2022-05-13;.2;19.6;81.5;null;
2022-05-14;0;19.8;77.1;null;
2022-05-15;1.6;18.8;79.8;null;
2022-05-16;0;20.5;79.2;null;
2022-05-17;0;20.1;78.1;null;
2022-05-18;0;16.1;68;null;
2022-05-19;.2;11.4;68.1;null;
2022-05-20;0;12.7;73.5;null;
2022-05-21;0;15;72.8;null;
2022-05-22;.2;14.9;79.3;null;
2022-05-23;0;15;77.5;null;
2022-05-24;.2;14.8;82.3;null;
2022-05-25;.8;16.9;78.5;null;
2022-05-26;.2;15;89;.6;
2022-05-27;3.8;15.7;82.7;null;
2022-05-28;.2;17.7;84.7;null;
2022-05-29;0;19.5;78.5;null;
2022-05-30;.2;19.6;77.6;null;
2022-05-31;.2;19.2;74.8;null;
2022-06-01;0;19.8;78.2;null;
2022-06-02;.2;18.7;75.9;null;
2022-06-03;0;20.3;78.6;null;
2022-06-04;1.8;16.7;86;null;
2022-06-05;.4;15;79.7;null;
2022-06-06;.4;13;76.7;null;
2022-06-07;.2;15.1;75.5;null;
2022-06-08;0;17;73.9;null;
2022-06-09;.2;18.2;79.5;null;
2022-06-10;0;18;76.9;null;
2022-06-11;.6;15.7;90.3;null;
2022-06-12;.2;17.5;87.3;null;
2022-06-13;.6;15.9;83.6;null;
2022-06-14;.2;13;79.9;null;
2022-06-15;0;14.6;76.6;null;
2022-06-16;.2;13.6;76.9;null;
2022-06-17;.2;13.8;76.4;null;
2022-06-18;.2;17;70;null;
2022-06-19;0;15.8;90.5;null;
2022-06-20;4.8;17.1;85.2;null;
2022-06-21;.2;16.2;79.4;null;
2022-06-22;.2;16.9;78.1;null;
2022-06-23;.2;16.7;76.4;null;
2022-06-24;.2;16.4;79.2;null;
2022-06-25;.2;17.3;75.7;null;
2022-06-26;0;15.5;85.9;null;
2022-06-27;.6;13.7;80;null;
2022-06-28;.2;12.5;75.8;null;
