Nome: CHAPECO
Codigo Estacao: A895
Latitude: -27.0853111
Longitude: -52.6357111
Altitude: 679
Situacao: Operante
Data Inicial: 2019-02-18
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2022-06-25;0;16.5;91.5;2.9;
2022-06-26;0;14;89.8;3.9;
2022-06-27;0;17.2;81.4;2.9;
2022-06-28;0;17.8;72.5;4.8;
2022-06-29;11.4;11.2;83.7;3.6;
2022-06-30;.2;10.5;77.8;2.9;
2022-07-01;0;14.4;73;4.1;
2022-07-02;0;20.4;58.4;4.8;
2022-07-03;0;22.5;58.1;4.9;
2022-07-04;0;22.4;55.5;5.2;
2022-07-05;0;21.1;57.5;4.7;
2022-07-06;0;20.5;52.3;5.4;
2022-07-07;0;20.2;53.9;4.2;
2022-07-08;0;20.5;55.9;3;
2022-07-09;0;20.8;53.1;4.3;
2022-07-10;0;20.5;57.6;5;
2022-07-11;0;22;53.2;7.4;
2022-07-12;34.2;13.1;84.3;4.5;
2022-07-13;.2;11.6;84.2;3.7;
2022-07-14;1.6;16.7;82.8;3.9;
2022-07-15;3.2;21.6;56.5;5.4;
2022-07-16;8.4;19.8;72.7;7.2;
2022-07-17;4;8.1;87.5;3.3;
2022-07-18;0;10.6;84.3;3.1;
2022-07-19;12.8;15.8;90.5;3.4;
2022-07-20;0;18.5;82.7;3.6;
2022-07-21;0;20.4;71.9;3.4;
2022-07-22;0;21.1;63.5;4.1;
2022-07-23;0;21.5;54;3.8;
2022-07-24;0;21.2;58.6;3.1;
2022-07-25;0;20.2;59.2;3.2;
2022-07-26;0;20.3;64.6;2.9;
2022-07-27;0;19.9;66.8;3.1;
2022-07-28;0;20.7;63.3;4.7;
2022-07-29;14;10.3;80.6;3.8;
2022-07-30;0;10.3;79;2.5;
2022-07-31;.2;13.3;71.7;3.8;
2022-08-01;0;16.6;66.5;2.8;
2022-08-02;0;20.4;61.3;3.3;
2022-08-03;0;21.5;56.3;3.7;
2022-08-04;0;18.8;71.4;5.2;
2022-08-05;12.6;13;84.7;2.9;
2022-08-06;0;10.6;91.9;3.6;
2022-08-07;40.2;13.4;94.8;2.7;
2022-08-08;4.4;15.1;86;3.3;
2022-08-09;0;13.7;92.1;3;
2022-08-10;10.8;10;88;5.5;
2022-08-11;.4;11.2;81.5;3.3;
2022-08-12;.2;13.9;73.1;2.5;
2022-08-13;0;16.5;66;4;
2022-08-14;0;17.2;73.3;4.3;
2022-08-15;0;22.9;49.9;7.5;
2022-08-16;19.4;17.8;81.4;3.9;
2022-08-17;0;16.7;82.8;4.2;
2022-08-18;79.8;12.2;86.2;5.1;
2022-08-19;1;6.5;65.5;3.5;
2022-08-20;0;8.9;66;2.5;
2022-08-21;0;12.4;70;3;
2022-08-22;0;14.6;74.7;2.7;
2022-08-23;0;16.7;68.4;3.4;
2022-08-24;0;17.9;60.6;3.2;
2022-08-25;0;18.9;57;3.1;
2022-08-26;0;19.5;59.6;2.5;
2022-08-27;0;21.5;53.8;3.7;
2022-08-28;0;16.3;78;3.8;
2022-08-29;6.4;8.3;68.4;6.1;
2022-08-30;0;11.9;64.2;4.1;
2022-08-31;0;14.1;65;3.4;
2022-09-01;0;19.6;62.9;4.2;
2022-09-02;11.6;16.5;87.9;4;
2022-09-03;21.4;13.2;69.8;4;
2022-09-04;0;10;60.4;3.8;
2022-09-05;0;13.3;74.1;2.5;
2022-09-06;4.8;14.6;84.8;3.2;
2022-09-07;0;15.8;78.9;3.3;
2022-09-08;.2;21.4;69.3;4.4;
2022-09-09;0;24;64;6.1;
2022-09-10;.2;13;79.7;4.2;
2022-09-11;0;13.2;67;4.3;
2022-09-12;13.4;15.8;91.3;3.3;
2022-09-13;1;16.6;84.8;2.1;
2022-09-14;0;14.4;74.3;3.8;
2022-09-15;0;15.1;69.9;3.8;
2022-09-16;0;16.2;67.6;3.8;
2022-09-17;0;16.3;59.8;3.6;
2022-09-18;0;16.8;53.1;3.8;
2022-09-19;15.6;14.9;83;3.5;
2022-09-20;17.4;16.8;79.3;2.9;
2022-09-21;0;16.1;85.3;3.7;
2022-09-22;37.4;14.5;80.8;4.7;
2022-09-23;0;10.1;66.1;3.5;
2022-09-24;0;12.8;59.5;2.9;
2022-09-25;0;14.8;75;3.6;
2022-09-26;11.4;16.1;86.8;2.4;
2022-09-27;0;16.8;84.9;2.9;
2022-09-28;.4;15.3;85;4.3;
2022-09-29;.4;13.5;88.1;4.1;
2022-09-30;9.8;15.4;88.5;3.3;
2022-10-01;14.8;17.9;79.4;2.2;
2022-10-02;0;18.1;65;3.4;
2022-10-03;0;17.4;60.2;3.7;
2022-10-04;0;17.9;57.2;3.5;
2022-10-05;0;20.3;63.8;3.5;
2022-10-06;56.2;18.7;85.3;4.7;
2022-10-07;26;14.6;80.9;4.5;
2022-10-08;0;17;61.6;3;
2022-10-09;0;16.1;70;3;
2022-10-10;22;12.9;95.4;4.2;
2022-10-11;64.8;15.7;95.3;3.3;
2022-10-12;26.2;14.8;92;2.5;
2022-10-13;.4;18.2;83.3;2.8;
2022-10-14;33.6;18.3;81.7;3.9;
2022-10-15;0;19.6;71.2;4.4;
2022-10-16;35.6;19.5;77.5;2.7;
2022-10-17;0;19.7;77;2.8;
2022-10-18;5;17.7;85.6;4.2;
2022-10-19;2.8;20.6;79;2.8;
2022-10-20;24;17.7;91.9;3.4;
2022-10-21;7.4;17.6;83.7;3.2;
2022-10-22;null;18.3;76.9;2.4;
2022-10-23;0;20.1;73.2;2.4;
2022-10-24;0;20.6;null;3.3;
2022-10-25;0;22.3;null;3;
2022-10-26;0;24.4;null;4.6;
2022-10-27;8.2;19.8;77.4;3.3;
2022-10-28;0;22.2;68;2.4;
2022-10-29;3.4;19.3;80.9;3.9;
2022-10-30;25.4;18.8;83.8;5;
2022-10-31;5.8;15.7;94.6;3.6;
2022-11-01;11;10.5;69.5;4.4;
2022-11-02;0;12.1;52.5;4.4;
2022-11-03;0;15.7;54.5;3.5;
2022-11-04;0;17.3;53.5;3.5;
2022-11-05;null;null;53.3;3.3;
2022-11-06;0;18.1;52.5;3.8;
2022-11-07;0;17.4;53.8;4.2;
2022-11-08;0;17.8;58.8;4.1;
2022-11-09;0;19.1;51.5;3.1;
2022-11-10;0;21.6;48.1;3.5;
2022-11-11;0;20.1;64.3;3.7;
2022-11-12;0;20.5;72;3;
2022-11-13;11;18.8;85.2;3.3;
2022-11-14;9.6;20.7;70.4;5;
2022-11-15;0;19.2;50.1;3.4;
2022-11-16;0;21.3;45.2;3.1;
2022-11-17;0;22.2;39.8;4.3;
2022-11-18;0;23;39.3;3.7;
2022-11-19;0;23.8;35.3;3.5;
2022-11-20;0;23.9;51.3;3.4;
2022-11-21;0;22.8;70.1;2.9;
2022-11-22;17.4;20.6;83.1;3.2;
2022-11-23;null;21;72.5;2.7;
2022-11-24;0;22.7;54.7;3;
2022-11-25;0;23.1;49.3;4.3;
2022-11-26;0;23;57.2;4.7;
2022-11-27;0;22.9;65.1;5.8;
2022-11-28;0;22;61;5.4;
2022-11-29;0;21.9;66.8;5.4;
2022-11-30;0;21.7;73.9;3.4;
2022-12-01;0;22.7;71.5;3.4;
2022-12-02;0;24.1;66.4;3.1;
2022-12-03;20.8;23.7;77.8;2.8;
2022-12-04;.4;24.3;74.7;3.2;
2022-12-05;.2;23.6;75.4;2.8;
2022-12-06;0;26.3;65.8;3.1;
2022-12-07;0;27.2;55.8;3;
2022-12-08;0;27.7;56.8;3.3;
2022-12-09;0;26.8;67.1;2.5;
2022-12-10;15.8;25.8;65.9;3.3;
2022-12-11;0;25.8;72.5;2.8;
2022-12-12;0;24.1;80.1;3;
2022-12-13;4;22.5;53.8;4.5;
2022-12-14;0;22.1;52;3.5;
2022-12-15;0;23.8;57.6;3.2;
2022-12-16;0;23.6;54.5;4;
2022-12-17;0;22.4;51.5;4.3;
2022-12-18;22.4;19.9;81.1;4.2;
2022-12-19;7.4;20.4;78.2;3.4;
2022-12-20;.8;21.4;71.8;3;
2022-12-21;0;22.4;62.6;3.5;
2022-12-22;0;22.8;57.2;2.9;
2022-12-23;0;23.1;51.7;3.1;
2022-12-24;0;24;50.8;3.1;
2022-12-25;0;23;66.7;3.6;
2022-12-26;11.2;22.9;70.5;2.4;
2022-12-27;0;23.1;72.5;3.2;
2022-12-28;6.8;20.7;77.1;4;
2022-12-29;0;21.9;52.7;2.6;
2022-12-30;0;24.2;44.6;2.6;
2022-12-31;0;26;52.5;2.4;
2023-01-01;0;27.5;54.7;3.6;
2023-01-02;60.4;23.5;76.3;3.5;
2023-01-03;1.2;21.7;89.3;2.2;
2023-01-04;null;null;68.2;3.4;
2023-01-05;0;22.9;48.3;4;
2023-01-06;0;22.4;46.8;3.7;
2023-01-07;0;21.9;55.8;3.9;
2023-01-08;0;22.3;54.5;2.9;
2023-01-09;0;23.3;52.4;2.6;
2023-01-10;0;23.2;67.2;3.4;
2023-01-11;null;23.1;66.5;2.7;
2023-01-12;0;24;69.2;2.9;
2023-01-13;0;21.1;80.4;3.8;
2023-01-14;4.8;21;83.3;2.5;
2023-01-15;1.2;22.8;81.9;2.4;
2023-01-16;.2;24.1;76.6;2;
2023-01-17;0;24;77.6;3.1;
2023-01-18;16;23.5;80.5;3.3;
2023-01-19;19.4;23.8;75;3.2;
2023-01-20;0;25.1;65.7;2.9;
2023-01-21;0;24.8;70.1;3.6;
2023-01-22;21.2;23.3;81;3;
2023-01-23;0;23.9;79.1;2.7;
2023-01-24;10.6;24;63;2.4;
2023-01-25;0;27;47.8;2.6;
2023-01-26;0;27.1;49.9;3.1;
2023-01-27;0;26.6;52;2.8;
2023-01-28;0;27;54.6;2.9;
2023-01-29;0;24.4;71.8;2.7;
2023-01-30;2.4;23.3;76.9;2.5;
2023-01-31;.4;23.6;75.8;3.3;
2023-02-01;0;25.2;69.9;2.2;
2023-02-02;0;25;74.3;2.6;
2023-02-03;0;22.3;84.3;3.1;
2023-02-04;21.6;20.6;86.9;2.1;
2023-02-05;6.8;21.6;66.3;2.2;
2023-02-06;0;23.4;52.1;2.4;
2023-02-07;0;25;49.3;2.3;
2023-02-08;0;25.6;53.3;2.7;
2023-02-09;0;24.8;61.4;2.8;
2023-02-10;0;23.4;67.5;3.1;
2023-02-11;0;24.2;60;2.8;
2023-02-12;0;26.1;52.7;2.2;
2023-02-13;0;26.1;58.9;3.7;
2023-02-14;null;22.9;83.1;3.8;
2023-02-15;21.2;22.2;84.2;3;
2023-02-16;0;22.3;80.2;2.9;
2023-02-17;27.2;20;87.1;3.8;
2023-02-18;.6;15;55.7;3.5;
2023-02-19;0;18.4;64.1;3.6;
2023-02-20;0;17.3;86.3;2.9;
2023-02-21;14;19.9;82.1;1.9;
2023-02-22;.2;23.5;70.8;2.9;
2023-02-23;.8;22.6;78.3;3.8;
2023-02-24;16.4;20;89.2;2.6;
2023-02-25;2.2;22.5;79;4;
2023-02-26;0;21.1;76.7;3.5;
2023-02-27;0;20.5;77.4;3;
2023-02-28;0;22.8;66.7;2.8;
2023-03-01;0;23.2;69.4;3.2;
2023-03-02;0;22.5;79.7;2.7;
2023-03-03;16.4;20.9;90.7;2.9;
2023-03-04;13;22.1;86.3;3.7;
2023-03-05;0;22;80.6;2.7;
2023-03-06;0;21.3;79.5;3.2;
2023-03-07;1.8;22.8;76.1;2.7;
2023-03-08;.2;22.6;76.8;2.9;
2023-03-09;30.8;21.4;83.1;3.2;
2023-03-10;0;23.6;75.6;2.2;
2023-03-11;0;24.1;70.6;2.7;
2023-03-12;0;null;72.1;3.1;
2023-03-13;null;23.7;71.5;3.4;
2023-03-14;0;22.7;78.2;2.8;
2023-03-15;null;null;79.5;2.7;
2023-03-16;1.2;24.2;70.9;2.4;
2023-03-17;0;24.9;68.2;2.2;
2023-03-18;null;null;61.4;2;
2023-03-19;0;24.9;55.5;2;
2023-03-20;0;25.1;62.5;2.4;
2023-03-21;0;25.7;63.8;2.7;
2023-03-22;0;25.1;66.6;3.2;
2023-03-23;0;24.6;68.7;2.8;
2023-03-24;0;24.9;69.3;2.2;
2023-03-25;0;23.6;77.4;3.3;
2023-03-26;9.6;21.5;80.2;3.2;
2023-03-27;0;20.4;69;3.1;
2023-03-28;0;23.1;64.3;3.1;
2023-03-29;0;23.6;71.8;3.2;
2023-03-30;13.2;20.8;80.1;2.9;
2023-03-31;.4;22.2;76.5;2.2;
2023-04-01;0;21.3;68.4;2.4;
2023-04-02;0;18.8;44.4;3.6;
2023-04-03;0;21.7;60;3;
2023-04-04;0;23.3;60.3;2.6;
2023-04-05;0;21;73.6;3.4;
2023-04-06;46.8;17.2;94.1;3.3;
2023-04-07;33.4;18.4;90.8;3;
2023-04-08;.2;20;82.6;2.2;
2023-04-09;0;21.1;79.3;2.7;
2023-04-10;0;22.2;69.8;2.4;
2023-04-11;0;22.7;65.4;2.6;
2023-04-12;0;23.3;58.7;2.5;
2023-04-13;0;21.5;67.1;2;
2023-04-14;.8;19.4;88.4;4;
2023-04-15;0;20.9;79.2;2.7;
2023-04-16;0;20;85.3;3;
2023-04-17;36.8;19.4;93.8;2;
2023-04-18;3.2;18.3;78.1;2.4;
2023-04-19;0;14.5;69.6;4.2;
2023-04-20;1.6;12.8;69.7;2.7;
2023-04-21;0;15.6;64;3.5;
2023-04-22;0;17.7;63.2;2.8;
2023-04-23;0;18.4;68.8;2.9;
2023-04-24;0;19.2;67.8;2.9;
2023-04-25;.2;18.7;78.5;3.4;
2023-04-26;33.2;17.1;88.2;2.5;
2023-04-27;0;16.9;81.4;1.5;
2023-04-28;0;17.2;77.7;2.9;
2023-04-29;0;18.8;73.3;3;
2023-04-30;0;19.7;67.7;3.3;
2023-05-01;0;21.4;66.6;2.4;
2023-05-02;0;21.7;74.5;2.8;
2023-05-03;45.8;null;92.2;null;
2023-05-04;null;17.7;96.3;2.9;
2023-05-05;76.8;19.6;89.3;3;
2023-05-06;0;22.3;82.1;2.9;
2023-05-07;.2;22.1;78.9;3.6;
2023-05-08;36.6;17.4;93.7;2.6;
2023-05-09;.4;15.5;76.5;2.2;
2023-05-10;0;13.8;76.8;2.6;
2023-05-11;0;13.2;70.9;2;
2023-05-12;0;12.6;69.5;3.6;
2023-05-13;0;13.1;75.3;2.4;
2023-05-14;0;14.1;71;1.7;
2023-05-15;0;16.6;61.1;2;
2023-05-16;0;16.2;57.7;2.4;
2023-05-17;0;16.8;65.3;3.7;
2023-05-18;0;16.4;64.5;2.9;
2023-05-19;0;17.2;67.8;2.7;
2023-05-20;0;16.2;73.3;2.6;
2023-05-21;0;16.6;77.5;2.7;
2023-05-22;3.4;17.8;77;3.6;
2023-05-23;0;19.9;68.1;2.9;
2023-05-24;0;20.3;66.5;3.1;
2023-05-25;0;20.1;62;3.9;
2023-05-26;0;20.8;61.3;4.5;
2023-05-27;26.4;17.8;86.2;4.3;
2023-05-28;18.8;15.7;88;4.5;
2023-05-29;0;16.4;80.6;2.8;
2023-05-30;0;16;81.1;2.7;
2023-05-31;0;16.4;74.9;2.3;
2023-06-01;0;16.2;75.6;2.4;
2023-06-02;0;16.7;70.9;3;
2023-06-03;0;17.2;69.1;3.4;
2023-06-04;0;17.7;76.7;2.8;
2023-06-05;0;16.9;80.2;2.7;
2023-06-06;0;17.2;77.7;3;
2023-06-07;0;17.7;72.2;2.8;
2023-06-08;0;18.2;73;3.1;
2023-06-09;0;18.8;63.7;4.2;
2023-06-10;0;20.6;57.3;5.2;
2023-06-11;2;16.4;84.2;4;
2023-06-12;15.6;9.9;86.8;3.8;
2023-06-13;0;7.6;87.3;4.7;
2023-06-14;10;10.5;95.1;4.4;
2023-06-15;17;11.9;96;3.5;
2023-06-16;13.8;11.3;95.9;3.8;
2023-06-17;3;10.5;85.6;1.7;
2023-06-18;0;8.9;78.8;3.2;
2023-06-19;0;10.6;79.4;3.9;
2023-06-20;0;13.7;69.2;3;
2023-06-21;0;15.5;77;3.4;
2023-06-22;.2;17.7;82.5;4.3;
2023-06-23;94.8;16;92.4;4.3;
2023-06-24;25.6;19.6;69.8;4.9;
2023-06-25;0;20.5;66;4.6;
2023-06-26;0;19.9;65.1;3.6;
2023-06-27;0;18.4;69.8;3.2;
2023-06-28;0;18.4;66.8;3.7;
2023-06-29;0;15.4;80.4;3.4;
2023-06-30;.6;16.5;84.9;2.8;
2023-07-01;3.8;17.2;89.6;2.2;
2023-07-02;.2;17;85.4;3.1;
2023-07-03;0;16.6;82.7;2.8;
2023-07-04;0;15.7;73.3;3;
2023-07-05;0;16.8;64.8;3.4;
2023-07-06;0;18.2;64;3.8;
2023-07-07;0;20.3;59;4.9;
2023-07-08;6.8;18.4;84;3.1;
2023-07-09;0;18.5;87.4;2.9;
2023-07-10;21.6;18.1;94.1;3.4;
2023-07-11;64;17.5;96.5;2.7;
2023-07-12;62.6;18.7;87.6;5.3;
2023-07-13;22.4;10.4;92.7;7.1;
2023-07-14;2.8;6.8;85.3;3.4;
2023-07-15;0;9.9;80.2;3.3;
2023-07-16;.2;13.4;74.8;2.1;
2023-07-17;0;12.5;87.3;2.3;
2023-07-18;0;10.7;82.1;3.7;
2023-07-19;0;13.3;81;4.2;
2023-07-20;0;15.6;77.1;3.3;
2023-07-21;0;19.1;72.5;4.3;
2023-07-22;0;20.5;67.8;5.1;
2023-07-23;0;21.1;63.5;4.3;
2023-07-24;0;21.1;62.4;3.4;
2023-07-25;0;21;56.9;3.8;
2023-07-26;0;20.5;63;4;
2023-07-27;0;16.7;87;2.3;
2023-07-28;2.6;15.1;91.1;2.4;
2023-07-29;4.6;11;83.4;4.1;
2023-07-30;0;14.8;77.8;3.3;
2023-07-31;0;17.9;77.9;2.5;
2023-08-01;0;19;73.6;3;
2023-08-02;0;19.8;67;2.9;
2023-08-03;0;20.2;61;2.1;
2023-08-04;0;20.5;64.2;2.4;
2023-08-05;0;21.6;60.2;2.1;
2023-08-06;0;21.7;55.1;3.7;
2023-08-07;0;19.4;70.6;4.3;
2023-08-08;5;16.3;81.2;5;
2023-08-09;14.2;15.1;84.3;4;
2023-08-10;1;18.3;81.1;3.2;
2023-08-11;27;18.7;82;4.7;
2023-08-12;34.2;15.7;90.5;2.9;
2023-08-13;1.2;10.5;58.7;3;
2023-08-14;0;13.9;71.9;2.9;
2023-08-15;0;18.1;71.9;3.5;
2023-08-16;0;20.7;53;3.7;
2023-08-17;0;22.4;64.6;3.9;
2023-08-18;0;18.4;75.7;4.6;
2023-08-19;19.8;14.2;84.3;2;
2023-08-20;0;14.9;85.8;2.6;
2023-08-21;.2;18.3;81.9;2.8;
2023-08-22;0;22.5;67.3;5.4;
2023-08-23;0;24.8;61.9;5.6;
2023-08-24;0;20.7;76.4;3.2;
2023-08-25;0;13.1;75.7;5.5;
2023-08-26;0;11.6;55.2;5;
2023-08-27;0;10.7;55.2;4.5;
2023-08-28;0;12;61;3.6;
2023-08-29;0;14.8;62.5;2.7;
2023-08-30;0;18;59.1;2.4;
2023-08-31;0;19.5;60.5;3.4;
2023-09-01;0;18.2;70.3;3.7;
2023-09-02;30.4;16.6;89.6;4.9;
2023-09-03;1;23;74.5;4.5;
2023-09-04;21;23.1;78.8;6.5;
2023-09-05;16.8;15;83.2;3.7;
2023-09-06;0;17;73.3;5;
2023-09-07;0;19.5;72.6;4.3;
2023-09-08;44.4;17.8;86.4;4;
2023-09-09;40.6;17.2;90.6;2.3;
2023-09-10;1;20.4;80.9;3;
2023-09-11;0;24.4;60.5;5.4;
2023-09-12;0;24.3;60.3;5;
2023-09-13;0;19.9;76.4;5.4;
2023-09-14;7.8;11;79.5;4.1;
2023-09-15;0;13.4;57.3;2.3;
2023-09-16;0;19.5;46.5;4.7;
2023-09-17;0;25.4;49.8;5.1;
2023-09-18;0;27.1;51.3;4.8;
2023-09-19;0;21.1;81.9;4;
2023-09-20;32;22.5;80.5;3.3;
2023-09-21;0;25.5;66.2;3.2;
2023-09-22;0;24.4;65.6;5.2;
2023-09-23;0;26.1;60.2;3.8;
2023-09-24;0;28.2;60.2;4.1;
2023-09-25;0;24.6;76.4;4.9;
2023-09-26;0;26.3;66.1;5.8;
2023-09-27;23.8;17.1;90.4;4.6;
2023-09-28;0;14.9;73.3;4.9;
2023-09-29;0;19;73;2.8;
2023-09-30;.8;19.7;83.2;2.5;
2023-10-01;0;18.9;74.7;3.1;
2023-10-02;0;19.5;53.5;2.8;
2023-10-03;0;null;63.8;null;
2023-10-04;null;19.2;93;4.5;
2023-10-05;12.2;17.6;83.3;2.4;
2023-10-06;1;19.1;88;2.4;
2023-10-07;53.4;18.5;93.5;4;
2023-10-08;14.4;16.6;92.9;3.2;
2023-10-09;.8;18.1;75.6;2.1;
2023-10-10;0;21;62.7;3.3;
2023-10-11;0;21;73.3;5.6;
2023-10-12;66.8;15.8;89.5;5.3;
2023-10-13;.2;14.3;84.3;4.2;
2023-10-14;0;17.7;71.9;3.7;
2023-10-15;0;21.1;71.2;3.5;
2023-10-16;0;23.7;73;5.7;
2023-10-17;96.8;17.7;94.7;4.9;
2023-10-18;55;17.2;94.3;4;
2023-10-19;59.2;17.8;96.5;3;
2023-10-20;10;20.4;78;2.9;
2023-10-21;0;22.9;71.7;3.1;
2023-10-22;0;23.5;68.1;2.8;
2023-10-23;0;23.5;72;3.9;
2023-10-24;0;20.6;84;2.5;
2023-10-25;0;21.8;72.4;2.6;
2023-10-26;0;21.4;54.2;3.1;
2023-10-27;.2;20;71;4.2;
2023-10-28;56;17.9;93.1;4.3;
2023-10-29;45.8;21.9;81.4;3;
2023-10-30;4.6;20.3;86.6;3.8;
2023-10-31;17.2;19.8;84.4;2.9;
2023-11-01;0;23;74.6;3.3;
2023-11-02;67;18.7;89.5;5.6;
2023-11-03;63;17.6;90.9;5.3;
2023-11-04;10.2;13.1;75.6;3.6;
2023-11-05;0;16.9;62.9;3.2;
2023-11-06;0;22.2;53.2;2.9;
2023-11-07;0;24.7;51;3.1;
2023-11-08;0;26.8;47.8;4.2;
2023-11-09;9.8;22.1;78.3;4.3;
2023-11-10;21;24.5;70.4;3.5;
2023-11-11;0;29.3;57.3;5.9;
2023-11-12;0;30.1;54.1;5.1;
2023-11-13;9.6;22.8;75.9;4.5;
2023-11-14;29.8;18.4;92.8;3.6;
2023-11-15;47.4;21;85;4.8;
2023-11-16;37.6;22.1;91.1;4;
2023-11-17;34.6;24.3;83.7;4.5;
2023-11-18;4.4;21.2;80.9;5.3;
2023-11-19;4.8;20;72.7;4.4;
2023-11-20;0;22.7;62;2.7;
2023-11-21;0;24.8;68;2.9;
2023-11-22;5.8;23.6;82.2;4.4;
2023-11-23;9.2;21.1;83.8;4.2;
2023-11-24;null;null;54.1;5.2;
2023-11-25;0;22.1;50;3;
2023-11-26;0;22.9;61.4;3.4;
2023-11-27;null;null;83;3.7;
2023-11-28;46.8;20.1;94;3.2;
2023-11-29;null;24.4;81.8;3.5;
2023-11-30;0;26.6;71.3;3;
2023-12-01;0;28.2;63;3.1;
2023-12-02;0;26.2;74;3.6;
2023-12-03;4.6;24.8;78.7;2.7;
2023-12-04;8.4;22.9;87.5;3.9;
2023-12-05;4.8;22.2;86;3.7;
2023-12-06;8.4;24.1;78.5;3.8;
2023-12-07;1.8;20.8;91.9;2.8;
2023-12-08;22.4;19.8;87.2;3.4;
2023-12-09;0;21.7;71.2;3.8;
2023-12-10;54.2;19.6;85;3.4;
2023-12-11;11.6;22.1;74;2.3;
2023-12-12;0;24.4;61.6;2.9;
2023-12-13;0;25.2;59.8;3.4;
2023-12-14;0;25.3;70.2;3.1;
2023-12-15;5;27.2;63.9;4.2;
2023-12-16;0;26.7;66.3;4.8;
2023-12-17;0;28.4;57;3.4;
2023-12-18;0;27.7;66.2;3.7;
2023-12-19;43;23.8;81.8;3.4;
2023-12-20;7.4;23.5;78.2;3.7;
2023-12-21;0;24.5;67.6;2.6;
2023-12-22;0;26.4;65.7;2.8;
2023-12-23;null;null;80;4;
2023-12-24;3.8;23.1;86.5;2.9;
2023-12-25;null;21.4;84;3.4;
2023-12-26;1.2;22.1;66.6;2.9;
2023-12-27;null;null;55.2;3.4;
2023-12-28;0;25.7;59.7;3.6;
2023-12-29;0;21.4;82.4;3.4;
2023-12-30;20.6;21.5;75.9;2;
2023-12-31;0;22.6;69.1;2.8;
2024-01-01;0;24.6;63.3;2.9;
2024-01-02;0;23.1;72.6;3.2;
2024-01-03;1.6;23.8;71.6;2.5;
2024-01-04;0;23.7;70;3.5;
2024-01-05;0;22.9;74.5;2.9;
2024-01-06;null;null;65.6;3.1;
2024-01-07;0;27.3;61.7;3.7;
2024-01-08;0;26.8;67.8;2.5;
2024-01-09;null;24.3;74.5;4.3;
2024-01-10;9.2;24.8;69.9;3.4;
2024-01-11;0;25.4;73.9;3.7;
2024-01-12;0;24.7;75.5;3.6;
2024-01-13;0;25.9;65.1;3.5;
2024-01-14;0;26.6;66.6;4.3;
2024-01-15;25;22.8;85.5;4;
2024-01-16;56;26;76.5;4;
2024-01-17;22;21.6;89.8;3.8;
2024-01-18;24.4;23.3;88.6;4.5;
2024-01-19;44.2;24.3;88.7;3.4;
2024-01-20;7.4;24.9;80.1;2.7;
2024-01-21;0;23.6;71.4;4.3;
2024-01-22;0;22.1;75.3;4.3;
2024-01-23;0;20.1;79.1;4.8;
2024-01-24;4.2;19.9;72.4;4.1;
2024-01-25;0;19.5;69.6;4.5;
2024-01-26;0;19.4;68.5;4.3;
2024-01-27;0;18.3;79.3;3.3;
2024-01-28;1.4;20.4;74.6;3.3;
2024-01-29;.2;22.2;67.8;3.3;
2024-01-30;0;24.3;62;2.5;
2024-01-31;0;25.1;60.5;3.5;
2024-02-01;null;null;61;3.2;
2024-02-02;0;25;65;3;
2024-02-03;0;25.5;65.2;2.8;
2024-02-04;0;26;66.2;2.8;
2024-02-05;.6;25.8;67.1;3.4;
2024-02-06;0;26.9;66.1;3;
2024-02-07;null;null;67.7;3.1;
2024-02-08;null;null;67.7;3.4;
2024-02-09;null;24.9;73.3;2.6;
2024-02-10;0;null;67;3.5;
2024-02-11;null;null;64.4;3.3;
2024-02-12;0;28.5;57.8;3.9;
2024-02-13;1.8;24.9;79.5;4;
2024-02-14;2;21.1;93.6;4.2;
2024-02-15;0;20.5;89.6;3.2;
2024-02-16;31.8;21.7;89.4;2.4;
2024-02-17;2.6;null;76.6;2.7;
2024-02-18;null;25.1;68;3.4;
2024-02-19;.6;21.4;83.3;2.5;
2024-02-20;6.2;21.7;84.3;2.6;
2024-02-21;4.2;23.2;73.3;2.4;
2024-02-22;0;23.5;73;3;
2024-02-23;0;25.8;69.4;2.7;
2024-02-24;0;25.2;74.7;2.3;
2024-02-25;0;24.5;84;2.4;
2024-02-26;32.2;24.9;80.8;3.1;
2024-02-27;59;22.1;95.1;2.8;
2024-02-28;52.8;24.4;83;2.5;
2024-02-29;0;24;83.7;2.3;
2024-03-01;.2;24;78.7;2.3;
2024-03-02;0;25.2;72.1;2.5;
2024-03-03;0;25.5;74.3;3;
2024-03-04;0;21.9;89.4;3.4;
2024-03-05;16.4;20.6;85.9;3;
2024-03-06;0;21.5;81.4;3.6;
2024-03-07;0;23.3;82.9;3.5;
2024-03-08;3.8;22.5;89.3;3;
2024-03-09;20.6;23.2;89.7;3.2;
2024-03-10;10.4;23.8;78.2;3;
2024-03-11;0;24.1;68.5;3;
2024-03-12;0;25.4;67;2.7;
2024-03-13;0;25.8;60.2;2.7;
2024-03-14;0;26.7;62.6;2.8;
2024-03-15;0;25.5;74.6;2.6;
2024-03-16;null;null;75.9;3.7;
