Nome: MARIANOPOLIS DO TO
Codigo Estacao: A041
Latitude: -9.57638888
Longitude: -49.72333332
Altitude: 186.69
Situacao: Operante
Data Inicial: 2012-11-23
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2016-04-01;1;27;85.5;1.6;
2016-04-02;0;27.5;82.2;1.1;
2016-04-03;0;27.9;83.1;1.3;
2016-04-04;0;27.7;80.8;1.2;
2016-04-05;0;28;80.3;1;
2016-04-06;0;28.4;79.8;1.5;
2016-04-07;0;28.3;79.9;1.4;
2016-04-08;0;26.8;88;1.8;
2016-04-09;12.4;27.7;83.6;1.3;
2016-04-10;0;26.2;88.8;1.4;
2016-04-11;16.4;25.6;89;1.2;
2016-04-12;2;24.3;94.5;1.5;
2016-04-13;22;25.2;89.4;1.6;
2016-04-14;.2;26.3;85;.9;
2016-04-15;0;27.2;80.4;1.3;
2016-04-16;0;27.6;78.8;1.7;
2016-04-17;0;27.8;77.4;1.6;
2016-04-18;0;27.7;73.8;2.3;
2016-04-19;0;26.2;83;1.3;
2016-04-20;0;26.6;80;1.3;
2016-04-21;0;27.1;74.9;1.3;
2016-04-22;0;27.8;71.8;1;
2016-04-23;0;27.9;74.8;1;
2016-04-24;0;28.4;73.4;1.2;
2016-04-25;0;28.2;75.8;1.7;
2016-04-26;0;27.9;77.6;1.7;
2016-04-27;0;26.1;85.8;1.4;
2016-04-28;.2;25.7;87.4;2.2;
2016-04-29;39.8;23.8;94.7;1.7;
2016-04-30;7.6;26.5;82.2;1.4;
2016-05-01;0;25.9;89.1;1.4;
2016-05-02;1;26.3;85.2;1.4;
2016-05-03;null;null;92.6;1.5;
2016-05-04;null;null;76.3;null;
2016-05-05;0;26.6;83.4;1;
2016-05-06;0;27;84.3;1.2;
2016-05-07;null;null;80.4;1.2;
2016-05-08;1.2;26.7;79.9;1.2;
2016-05-09;null;null;73.5;1.4;
2016-05-10;0;27.1;74.5;1;
2016-05-11;null;27.6;74;1;
2016-05-12;null;null;66.5;null;
2016-05-13;null;null;71.1;1.7;
2016-05-14;null;null;76.8;1.7;
2016-05-15;0;27.2;79;1.5;
2016-05-16;0;null;80.9;1;
2016-05-17;null;null;76.3;1;
2016-05-18;null;null;null;null;
2016-05-19;null;null;61.9;null;
2016-05-20;0;28.1;73.8;1.7;
2016-05-21;null;null;57.7;null;
2016-05-22;null;null;67.8;1.1;
2016-05-23;null;null;66.3;1.9;
2016-05-24;null;null;60.7;null;
2016-05-25;null;null;63.7;null;
2016-05-26;null;null;68.8;null;
2016-05-27;null;null;66.6;null;
2016-05-28;null;null;64.8;null;
2016-05-29;null;null;56.6;null;
2016-05-30;null;null;57.4;null;
2016-05-31;null;null;62.8;null;
2016-06-01;null;null;60.2;null;
2016-06-02;null;null;65.1;null;
2016-06-03;null;null;63.5;null;
2016-06-04;null;null;60;null;
2016-06-05;null;null;57.4;null;
2016-06-06;null;null;60;null;
2016-06-07;null;null;58;null;
2016-06-08;null;null;null;null;
2016-06-09;null;null;null;null;
2016-06-10;null;null;77;null;
2016-06-11;null;null;70.7;null;
2016-06-12;null;null;61.3;null;
2016-06-13;null;null;61.3;null;
2016-06-14;null;null;63.7;null;
2016-06-15;null;null;57.2;null;
2016-06-16;null;null;54.3;null;
2016-06-17;null;null;49.3;null;
2016-06-18;null;null;53.7;null;
2016-06-19;null;null;51.2;null;
2016-06-20;null;null;46.3;null;
2016-06-21;null;null;46.8;null;
2016-06-22;null;null;43.8;null;
2016-06-23;null;null;null;null;
2016-06-24;null;null;null;null;
2016-06-25;null;null;null;null;
2016-06-26;null;null;null;null;
2016-06-27;null;null;null;null;
2016-06-28;null;null;null;null;
2016-06-29;null;null;null;null;
2016-06-30;null;null;null;null;
2016-07-01;null;null;null;null;
2016-07-02;null;null;null;null;
2016-07-03;null;null;null;null;
2016-07-04;null;null;null;null;
2016-07-05;null;null;null;null;
2016-07-06;null;null;null;null;
2016-07-07;null;null;null;null;
2016-07-08;null;null;null;null;
2016-07-09;null;null;null;null;
2016-07-10;null;null;null;null;
2016-07-11;null;null;null;null;
2016-07-12;null;null;null;null;
2016-07-13;null;null;null;null;
2016-07-14;null;null;null;null;
2016-07-15;null;null;null;null;
2016-07-16;null;null;null;null;
2016-07-17;null;null;null;null;
2016-07-18;null;null;null;null;
2016-07-19;null;null;null;null;
2016-07-20;null;null;null;null;
2016-07-21;null;null;null;null;
2016-07-22;null;null;null;null;
2016-07-23;null;null;null;null;
2016-07-24;null;null;null;null;
2016-07-25;null;null;null;null;
2016-07-26;null;null;null;null;
2016-07-27;null;null;null;null;
2016-07-28;null;null;null;null;
2016-07-29;null;null;null;null;
2016-07-30;null;null;null;null;
2016-07-31;null;null;null;null;
2016-08-01;null;null;null;null;
2016-08-02;null;null;null;null;
2016-08-03;null;null;null;null;
2016-08-04;null;null;null;null;
2016-08-05;null;null;null;null;
2016-08-06;null;null;null;null;
2016-08-07;null;null;null;null;
2016-08-08;null;null;null;null;
2016-08-09;null;null;null;null;
2016-08-10;null;null;null;null;
2016-08-11;null;null;null;null;
2016-08-12;null;null;null;null;
2016-08-13;null;null;null;null;
2016-08-14;null;null;null;null;
2016-08-15;null;null;null;null;
2016-08-16;null;null;null;null;
2016-08-17;null;null;null;null;
2016-08-18;null;null;null;null;
2016-08-19;null;null;null;null;
2016-08-20;null;null;null;null;
2016-08-21;null;null;null;null;
2016-08-22;null;null;null;null;
2016-08-23;null;null;null;null;
2016-08-24;null;null;null;null;
2016-08-25;null;null;null;null;
2016-08-26;null;null;null;null;
2016-08-27;null;null;null;null;
2016-08-28;null;null;null;null;
2016-08-29;null;null;null;null;
2016-08-30;null;null;null;null;
2016-08-31;null;null;null;null;
2016-09-01;null;null;null;null;
2016-09-02;null;null;null;null;
2016-09-03;null;null;null;null;
2016-09-04;null;null;null;null;
2016-09-05;null;null;null;null;
2016-09-06;null;null;null;null;
2016-09-07;null;null;null;null;
2016-09-08;null;null;null;null;
2016-09-09;null;null;null;null;
2016-09-10;null;null;null;null;
2016-09-11;null;null;null;null;
2016-09-12;null;null;null;null;
2016-09-13;null;null;null;null;
2016-09-14;null;null;null;null;
2016-09-15;null;null;null;null;
2016-09-16;null;null;null;null;
2016-09-17;null;null;null;null;
2016-09-18;null;null;null;null;
2016-09-19;null;null;null;null;
2016-09-20;null;null;null;null;
2016-09-21;null;null;null;null;
2016-09-22;null;null;null;null;
2016-09-23;null;null;null;null;
2016-09-24;null;null;null;null;
2016-09-25;null;null;null;null;
2016-09-26;null;null;null;null;
2016-09-27;null;null;null;null;
2016-09-28;null;null;null;null;
2016-09-29;null;null;null;null;
2016-09-30;null;null;null;null;
2016-10-01;null;null;null;null;
2016-10-02;null;null;null;null;
2016-10-03;null;null;null;null;
2016-10-04;null;null;null;null;
2016-10-05;null;null;null;null;
2016-10-06;null;null;null;null;
2016-10-07;null;null;null;null;
2016-10-08;null;null;null;null;
2016-10-09;5.8;25.7;82.8;2.4;
2016-10-10;25;27.3;77.6;1.9;
2016-10-11;0;28.9;64.3;2.7;
2016-10-12;0;28.5;61.5;2.4;
2016-10-13;0;29;60.6;2.4;
2016-10-14;0;29;60.1;1.6;
2016-10-15;0;28.9;61;1.5;
2016-10-16;0;29.6;58;1.7;
2016-10-17;0;29.1;58.9;2.1;
2016-10-18;0;28.7;65;2.3;
2016-10-19;2.4;29.7;64.5;2;
2016-10-20;5.6;27;75.8;2.9;
2016-10-21;11.6;25.9;77.5;2.2;
2016-10-22;0;27.5;72.9;1.9;
2016-10-23;1.6;26.5;82.5;1.6;
2016-10-24;16.8;25.6;87;1.9;
2016-10-25;0;25.8;82.1;1.7;
2016-10-26;0;27.1;77.3;1.9;
2016-10-27;.4;27.2;74.2;1.8;
2016-10-28;24.8;26.1;82.4;3;
2016-10-29;37.6;25.2;83.2;2;
2016-10-30;0;25.9;84.3;1.7;
2016-10-31;2.6;26;79.8;1.6;
2016-11-01;0;26.5;77.2;2;
2016-11-02;0;27.5;76.2;1.9;
2016-11-03;0;26.3;85.2;1.8;
2016-11-04;21.2;27.8;75.4;1.3;
2016-11-05;0;29.2;71.6;1.9;
2016-11-06;0;27.9;75.2;2.3;
2016-11-07;0;26.2;81.4;2.2;
2016-11-08;0;26.7;79.6;1.8;
2016-11-09;0;26.4;84.1;1.8;
2016-11-10;13.8;26.6;84.7;1.9;
2016-11-11;0;26.7;86.6;2;
2016-11-12;3.4;23.5;98.3;1.9;
2016-11-13;7.8;24.5;91.6;1.3;
2016-11-14;.2;26.6;85.6;1.5;
2016-11-15;9.8;25.7;86.9;2.6;
2016-11-16;2.4;25.4;88.3;2.6;
2016-11-17;22.2;25.6;87.5;1.9;
2016-11-18;27.6;24.7;92.6;1.8;
2016-11-19;.2;26.6;85.5;1.8;
2016-11-20;3.4;25.1;92.9;2.3;
2016-11-21;.2;26.7;83.5;1.5;
2016-11-22;0;25.7;93.4;2;
2016-11-23;0;27.1;83;1.6;
2016-11-24;0;26.9;87.8;1.9;
2016-11-25;8.8;27.3;84.1;2.2;
2016-11-26;0;28.5;77.7;1.7;
2016-11-27;0;28.6;75;1.5;
2016-11-28;0;28.9;73.5;1.1;
2016-11-29;0;29.2;67.8;1.3;
2016-11-30;0;28.8;69.5;2.4;
2016-12-01;0;25.4;88;2.7;
2016-12-02;34.2;24.2;92.1;2.1;
2016-12-03;0;26;85.7;1.7;
2016-12-04;0;25.6;83.4;1.8;
2016-12-05;.2;26.6;80.6;1.7;
2016-12-06;0;28.4;72.6;1.2;
2016-12-07;18;25.9;85.6;2.8;
2016-12-08;0;25;88.1;1.7;
2016-12-09;.2;26.3;74.5;1.4;
2016-12-10;4.2;26.2;null;2.1;
2016-12-11;13.2;25.6;86.5;1.8;
2016-12-12;.2;26.4;79.8;1.9;
2016-12-13;38.2;23.9;null;1.7;
2016-12-14;34.8;25.4;null;2;
2016-12-15;0;25.7;90.3;2.4;
2016-12-16;.2;24.6;null;1.4;
2016-12-17;16.8;24;null;1.9;
2016-12-18;0;24.5;87.9;1.8;
2016-12-19;0;25.8;80.6;2.1;
2016-12-20;0;25.1;84;1.5;
2016-12-21;0;24.4;null;1.5;
2016-12-22;5.4;24.8;null;2.3;
2016-12-23;.4;27.3;76.8;2;
2016-12-24;0;28.6;67.8;1.7;
2016-12-25;0;27.6;81.1;2.1;
2016-12-26;0;27.3;76.1;1.8;
2016-12-27;0;25.4;null;2.1;
2016-12-28;12.6;25.3;null;1.8;
2016-12-29;10.2;25.1;80.3;1.9;
2016-12-30;.2;25.5;null;1.2;
2016-12-31;0;25.6;null;1.4;
2017-01-01;0;26.2;null;1.4;
2017-01-02;0;26.8;null;1.4;
2017-01-03;0;24.7;87.1;2.6;
2017-01-04;0;24.4;null;1.7;
2017-01-05;3.6;24.7;null;1.9;
2017-01-06;10.4;25.9;73.8;1.3;
2017-01-07;0;26.6;null;1.4;
2017-01-08;0;25.9;null;1.6;
2017-01-09;0;26.9;71.5;1.8;
2017-01-10;0;26.6;75.8;2.1;
2017-01-11;0;25.1;null;1.9;
2017-01-12;13.6;25.6;null;1.2;
2017-01-13;0;27.1;null;1.7;
2017-01-14;1.2;25.5;null;2.5;
2017-01-15;.2;25.3;null;1.8;
2017-01-16;11.6;24.9;null;2.2;
2017-01-17;.2;26.3;null;1.6;
2017-01-18;0;23.8;null;2.6;
2017-01-19;28.2;25;null;1.3;
2017-01-20;0;25.1;null;1.4;
2017-01-21;8.4;24.2;null;1.9;
2017-01-22;.2;25.9;null;1.4;
2017-01-23;.6;26;null;2.2;
2017-01-24;2.2;24.6;null;2.8;
2017-01-25;52.4;25.4;null;1.2;
2017-01-26;0;25.9;null;1.3;
2017-01-27;5.6;26.2;null;1.2;
2017-01-28;.4;25.8;null;1.5;
2017-01-29;6;26.1;null;1.5;
2017-01-30;0;26.8;null;1.4;
2017-01-31;0;26.2;null;1.9;
2017-02-01;0;25.6;null;2;
2017-02-02;17.4;25.1;null;2;
2017-02-03;0;26.5;null;1.7;
2017-02-04;7.8;24.8;null;1.8;
2017-02-05;.6;26.3;null;1.7;
2017-02-06;0;26.5;null;1.4;
2017-02-07;6.8;25;null;2.1;
2017-02-08;2;25.3;null;2.1;
2017-02-09;1.2;24.1;null;2.1;
2017-02-10;4.8;24.8;null;2.6;
2017-02-11;15.6;24.1;null;2.4;
2017-02-12;25.2;24.9;null;2.2;
2017-02-13;70.8;24;null;2.9;
2017-02-14;.6;24.5;null;3.2;
2017-02-15;2.4;23.3;null;2;
2017-02-16;2.6;25.4;null;2.3;
2017-02-17;0;25.9;null;1.9;
2017-02-18;4.6;24.8;null;2.2;
2017-02-19;0;25.5;null;1.4;
2017-02-20;53.2;24.9;null;1.9;
2017-02-21;2.6;24.9;null;1.6;
2017-02-22;25.4;24.1;null;1.9;
2017-02-23;1.2;24.8;null;2;
2017-02-24;32.4;25.6;null;1.5;
2017-02-25;0;25.9;null;2.3;
2017-02-26;9.8;25.2;null;1.8;
2017-02-27;.2;26.9;null;1.2;
2017-02-28;42.2;23.6;null;2.1;
2017-03-01;19.6;24.2;null;1.5;
2017-03-02;7.6;24.9;null;1.6;
2017-03-03;5.2;25.3;null;1.3;
2017-03-04;1.4;27.1;null;1.4;
2017-03-05;0;27.4;null;1.3;
2017-03-06;.2;27.5;null;2;
2017-03-07;15.2;26;null;1.6;
2017-03-08;.2;27;null;1.8;
2017-03-09;25;25.5;null;2;
2017-03-10;0;25.8;null;1.4;
2017-03-11;18;25.8;null;2.1;
2017-03-12;0;26.4;null;1.7;
2017-03-13;11;25.9;null;1.7;
2017-03-14;0;26.6;null;1.4;
2017-03-15;0;25.6;null;2.1;
2017-03-16;.2;26.4;null;1.8;
2017-03-17;3.4;24.4;null;1.5;
2017-03-18;6.8;24.3;null;1.9;
2017-03-19;8.4;26.5;null;1.2;
2017-03-20;0;25.5;null;1.4;
2017-03-21;22.8;25.7;null;1.7;
2017-03-22;12.8;25.9;null;1.3;
2017-03-23;0;26;null;1.2;
2017-03-24;0;26.6;null;1.6;
2017-03-25;43.4;25.5;null;1.8;
2017-03-26;.8;26.3;null;1.2;
2017-03-27;12;25.8;null;2.1;
2017-03-28;.2;25.9;null;1.7;
2017-03-29;0;26.3;null;1.3;
2017-03-30;2;25.6;null;1.4;
2017-03-31;0;25.8;null;1.6;
2017-04-01;.2;26.2;null;1.9;
2017-04-02;13.2;25.8;null;1.5;
2017-04-03;.8;25.2;null;1.4;
2017-04-04;.6;26.1;null;1.2;
2017-04-05;.2;25;null;1.4;
2017-04-06;8.4;25.7;null;1.1;
2017-04-07;.2;24.3;null;1.6;
2017-04-08;34.8;25.3;null;1;
2017-04-09;0;26.9;null;1.1;
2017-04-10;0;26.7;null;1.4;
2017-04-11;0;26.7;null;1.5;
2017-04-12;0;26.8;null;1.6;
2017-04-13;0;26.5;null;1.3;
2017-04-14;0;26.2;null;1.5;
2017-04-15;2.8;25.6;null;1.2;
2017-04-16;1.6;27.4;null;1.3;
2017-04-17;0;26.4;null;1.3;
2017-04-18;7.6;26.3;null;1.4;
2017-04-19;.2;26.6;null;1.4;
2017-04-20;4;26;null;1.7;
2017-04-21;.4;26.1;null;1.2;
2017-04-22;.2;26;null;1.7;
2017-04-23;20.8;25.7;null;1.6;
2017-04-24;0;27.6;null;1.2;
2017-04-25;0;26.5;null;1.3;
2017-04-26;0;27.3;null;1.1;
2017-04-27;0;26.4;null;1.6;
2017-04-28;2.4;25.9;null;1.8;
2017-04-29;24;24.9;null;1.6;
2017-04-30;0;26.3;null;1.3;
2017-05-01;0;26.8;65.9;1.2;
2017-05-02;0;25.8;null;1.7;
2017-05-03;0;26.7;62.8;1.5;
2017-05-04;0;26.8;61.9;1.7;
2017-05-05;0;26.6;null;1.1;
2017-05-06;0;27.3;null;1.3;
2017-05-07;0;27.8;null;.9;
2017-05-08;0;27.1;null;.8;
2017-05-09;0;27.5;60.5;1.3;
2017-05-10;0;27.1;null;1.1;
2017-05-11;0;27.8;63.3;.9;
2017-05-12;0;25.3;null;1.7;
2017-05-13;3;27.1;67.9;1.2;
2017-05-14;0;27.2;null;.9;
2017-05-15;0;27.1;64.8;1.1;
2017-05-16;0;27.2;57.8;1;
2017-05-17;0;26.5;null;1.2;
2017-05-18;0;26.6;null;1.4;
2017-05-19;0;26.9;68.2;1.8;
2017-05-20;0;27.2;null;1.5;
2017-05-21;13.6;27.6;null;1.4;
2017-05-22;.2;27.8;null;2.1;
2017-05-23;0;27.6;59;1;
2017-05-24;.4;25.7;null;1.4;
2017-05-25;2.4;26.6;null;1.1;
2017-05-26;.2;27.2;null;1.5;
2017-05-27;0;27.1;59.7;1.1;
2017-05-28;.2;27.2;61.4;1;
2017-05-29;0;26.8;59.8;1.2;
2017-05-30;0;27.6;66.9;1.4;
2017-05-31;0;27;65.2;1.1;
2017-06-01;0;27.3;60.6;1;
2017-06-02;0;27.1;64.2;1.1;
2017-06-03;0;26.7;73.5;1.4;
2017-06-04;2.4;25.1;82.8;1.5;
2017-06-05;.6;25.7;59.8;1.7;
2017-06-06;0;25.6;56;1.6;
2017-06-07;0;25.1;59.1;1.8;
2017-06-08;0;25.2;62.6;1.2;
2017-06-09;0;25.8;61.3;1.4;
2017-06-10;0;25.5;52.8;1.2;
2017-06-11;0;25.2;61.4;1.6;
2017-06-12;0;25.6;64.1;1.2;
2017-06-13;0;26;65.3;1.6;
2017-06-14;0;26.1;55.2;1.6;
2017-06-15;0;25.4;62.6;1.7;
2017-06-16;0;25.2;57.9;1.6;
2017-06-17;0;24.7;61.8;2.2;
2017-06-18;0;25.4;63.9;1.5;
2017-06-19;0;25.4;60.2;1.9;
2017-06-20;0;25.8;60.2;1.5;
2017-06-21;0;26.5;61.9;2.1;
2017-06-22;0;25;58.1;2.2;
2017-06-23;0;24.3;62.6;2.1;
2017-06-24;0;24.7;60.8;2.3;
2017-06-25;0;24.8;58.1;1.9;
2017-06-26;0;23.5;58.7;1.9;
2017-06-27;0;23.8;59.8;1.9;
2017-06-28;0;25;64.2;2.2;
2017-06-29;0;24.8;59.6;2.2;
2017-06-30;0;24.9;59.6;1.7;
2017-07-01;0;25.2;59.7;2.6;
2017-07-02;0;24.7;60;2;
2017-07-03;0;24.9;58.6;2.3;
2017-07-04;0;24.6;56.8;2.7;
2017-07-05;0;23.1;57.4;2.2;
2017-07-06;0;22.5;58.7;2.1;
2017-07-07;0;23.5;57.2;1.6;
2017-07-08;0;24.4;56.8;2.2;
2017-07-09;0;23.9;55;2.3;
2017-07-10;0;23.5;55.1;2.1;
2017-07-11;0;23.8;59.8;2.2;
2017-07-12;0;26.7;59;2.7;
2017-07-13;0;25.1;54.4;2.4;
2017-07-14;0;23.9;57.5;2.4;
2017-07-15;0;23.8;58.5;2.4;
2017-07-16;0;23;54.8;1.8;
2017-07-17;0;23.5;55.2;1.9;
2017-07-18;0;24.1;59.8;1.9;
2017-07-19;0;25.2;58.5;2.3;
2017-07-20;0;25.1;55.8;1.8;
2017-07-21;0;25.2;55.6;1.5;
2017-07-22;0;25.9;56.6;1.9;
2017-07-23;0;26.1;57.7;2.5;
2017-07-24;0;26.7;48.3;2.4;
2017-07-25;0;25.4;54.7;2.6;
2017-07-26;0;25.4;52.7;2.5;
2017-07-27;0;24.2;54.5;2.4;
2017-07-28;0;24.7;52.6;2.5;
2017-07-29;0;24.7;53.7;2.7;
2017-07-30;0;24.8;54.9;2.6;
2017-07-31;0;24;55.7;2.3;
2017-08-01;0;23.7;54.7;1.6;
2017-08-02;0;24.5;48.9;1.4;
2017-08-03;0;25.3;47.8;2;
2017-08-04;0;26.1;49.9;1.3;
2017-08-05;0;27;47.8;1.9;
2017-08-06;0;26.5;49.9;2;
2017-08-07;0;26.6;60.5;1.8;
2017-08-08;0;26.9;58.7;2.2;
2017-08-09;0;27.3;55.4;1.3;
2017-08-10;0;27.9;50.9;1;
2017-08-11;0;28.6;52.1;2.1;
2017-08-12;0;27.5;58.7;2.3;
2017-08-13;0;27.2;55.1;1.9;
2017-08-14;0;28.1;50.6;1.2;
2017-08-15;0;28.5;47.7;1.5;
2017-08-16;0;27.7;51.6;2.5;
2017-08-17;0;26.8;57.1;1.8;
2017-08-18;0;27.5;53.5;1.1;
2017-08-19;0;28;48.1;1.9;
2017-08-20;0;27.8;47.5;2.2;
2017-08-21;0;27.9;49.3;1.5;
2017-08-22;0;27.2;50.8;2.2;
2017-08-23;0;27.4;48.1;2.5;
2017-08-24;0;27.2;44.7;2.7;
2017-08-25;0;26.8;49.3;2.1;
2017-08-26;0;27.6;47.1;2;
2017-08-27;0;27.6;48.3;2.4;
2017-08-28;0;27.6;45.7;2.2;
2017-08-29;0;27.5;43.9;2.5;
2017-08-30;0;27.2;45.6;1.8;
2017-08-31;0;27.5;42.2;1.8;
2017-09-01;0;27.3;43.6;2.4;
2017-09-02;0;27.5;40.7;2.4;
2017-09-03;0;26.6;41.9;2.3;
2017-09-04;0;28.4;31.3;3.3;
2017-09-05;0;27.3;39.6;2.5;
2017-09-06;0;27.8;42;2.7;
2017-09-07;0;28.5;42.9;2.2;
2017-09-08;0;28.6;43.5;2.2;
2017-09-09;0;29.1;44.9;2.2;
2017-09-10;0;28.2;42.1;2.9;
2017-09-11;0;29.2;35.5;2.8;
2017-09-12;0;28;35.4;3.3;
2017-09-13;0;27.9;36;2;
2017-09-14;0;28.3;38;2.2;
2017-09-15;0;28.5;38.2;2.3;
2017-09-16;0;28.3;33.6;3;
2017-09-17;0;26.9;36.7;2.5;
2017-09-18;0;28.2;35;2.4;
2017-09-19;0;28.8;37.5;2.1;
2017-09-20;0;29.3;33.4;2.9;
2017-09-21;0;30;32.8;2.2;
2017-09-22;0;29.3;31.7;2.6;
2017-09-23;0;29.6;32.3;2.8;
2017-09-24;0;28.9;37.8;2.6;
2017-09-25;0;28.9;36.6;2.4;
2017-09-26;0;28.8;37;1.6;
2017-09-27;0;29.1;38.3;2.8;
2017-09-28;0;29.1;39.3;2.1;
2017-09-29;0;29.6;41.4;2.8;
2017-09-30;0;28.3;52.2;3.6;
2017-10-01;9.4;26.7;51.8;2.1;
2017-10-02;.4;28.1;46.6;1.8;
2017-10-03;0;26.8;59.3;4;
2017-10-04;0;28.2;43.2;2.3;
2017-10-05;1;28.7;45.8;3.1;
2017-10-06;0;29.2;37.3;2;
2017-10-07;0;29.8;43.3;2.4;
2017-10-08;0;28.3;53.7;1.8;
2017-10-09;0;28;58.8;2.2;
2017-10-10;0;28.5;52.7;3.1;
2017-10-11;0;26.3;66.7;1.9;
2017-10-12;8.4;27.9;45;1.8;
2017-10-13;0;29.2;43.1;1.8;
2017-10-14;0;28.9;55.3;2.3;
2017-10-15;0;29.4;57.6;2.4;
2017-10-16;0;26.2;63.7;2.6;
2017-10-17;46;26.8;59.5;1.6;
2017-10-18;.4;29;35.1;2.2;
2017-10-19;0;28.3;42.1;2.3;
2017-10-20;0;28.7;50.5;2;
2017-10-21;0;30.1;47.8;2.3;
2017-10-22;0;30.3;51;1.9;
2017-10-23;0;29.8;53.4;2.3;
2017-10-24;0;30.2;53.6;1.8;
2017-10-25;0;30.3;53.4;2.5;
2017-10-26;0;28.3;54.6;3.2;
2017-10-27;0;26.6;64;1.6;
2017-10-28;0;27.2;60.1;1.9;
2017-10-29;0;29.6;52.2;2.4;
2017-10-30;3.8;26.3;null;2.4;
2017-10-31;26.2;23.8;null;3.2;
2017-11-01;.6;26;60.4;1.7;
2017-11-02;0;28.8;51.8;1.5;
2017-11-03;1;28.1;63.9;2.5;
2017-11-04;0;27.1;66.4;2;
2017-11-05;0;26.9;62.6;1.9;
2017-11-06;0;26.6;71;2.5;
2017-11-07;.4;25.4;null;1.9;
2017-11-08;101.2;25;null;2;
2017-11-09;.2;27.2;null;2.5;
2017-11-10;3.8;25.8;null;1.2;
2017-11-11;45.8;23.3;null;1.9;
2017-11-12;26;26.6;null;1.2;
2017-11-13;5.8;24.9;null;1.7;
2017-11-14;8.6;26;null;1.9;
2017-11-15;0;25.7;null;2.7;
2017-11-16;0;25;77;3.2;
2017-11-17;0;26.3;67.1;2.3;
2017-11-18;.2;25.9;null;2.4;
2017-11-19;11.8;25.2;null;2.3;
2017-11-20;0;27.2;60;1.5;
2017-11-21;0;29.1;55.3;1.6;
2017-11-22;0;28;69.1;2.1;
2017-11-23;0;27.1;65;3;
2017-11-24;0;26.8;66;1.7;
2017-11-25;.2;26.7;59.7;2.2;
2017-11-26;0;27.4;61.8;2.1;
2017-11-27;.8;29;50.7;1.9;
2017-11-28;0;28.5;59.1;1.5;
2017-11-29;.4;27.7;63.1;2.5;
2017-11-30;.2;28.1;58;2.3;
2017-12-01;9.2;25.6;null;2.5;
2017-12-02;7.6;25.1;null;2.4;
2017-12-03;5.2;25.8;null;1.9;
2017-12-04;14.2;26.1;null;1.8;
2017-12-05;2.8;27.1;null;2;
2017-12-06;.2;27.8;null;2;
2017-12-07;1.8;26.1;null;2.5;
2017-12-08;.8;25.6;null;2.1;
2017-12-09;.2;25;null;2.2;
2017-12-10;.4;24.5;null;2;
2017-12-11;32.8;25;null;2.4;
2017-12-12;.2;25.3;null;1.6;
2017-12-13;.4;25.5;null;1.4;
2017-12-14;21.2;24.7;null;1.9;
2017-12-15;3.6;25.2;null;1.7;
2017-12-16;5;24.8;null;1.4;
2017-12-17;23.2;24.9;null;1.7;
2017-12-18;59.2;24.2;null;1.8;
2017-12-19;1;24;null;1.7;
2017-12-20;25;25.4;null;1.2;
2017-12-21;0;25.6;null;1;
2017-12-22;2.6;25.3;null;1.4;
2017-12-23;0;24.9;null;2;
2017-12-24;.2;24.3;null;1.7;
2017-12-25;.2;25.1;null;1.4;
2017-12-26;0;26.7;null;1.7;
2017-12-27;0;26.5;null;2;
2017-12-28;1;25.7;null;1.9;
2017-12-29;21.4;26;null;1.4;
2017-12-30;0;26.7;null;1.4;
2017-12-31;9.8;26.3;null;1.4;
2018-01-01;.2;27.3;null;1.4;
2018-01-02;0;26.8;null;2;
2018-01-03;2.6;26;null;2.5;
2018-01-04;36.8;25.1;null;1.8;
2018-01-05;.2;25.1;null;1.7;
2018-01-06;28.2;24.7;null;1.5;
2018-01-07;0;26.1;null;1.6;
2018-01-08;.6;24.7;null;1.5;
2018-01-09;33;23.9;null;1.9;
2018-01-10;8.8;24;null;1.2;
2018-01-11;43.2;23.6;null;1.9;
2018-01-12;15.2;24;null;2.1;
2018-01-13;0;25;null;1.5;
2018-01-14;46;24.3;null;1.4;
2018-01-15;.2;23.7;null;1.4;
2018-01-16;6.2;24.5;null;2.3;
2018-01-17;3.2;26.4;67.6;1.3;
2018-01-18;0;27.3;null;1.6;
2018-01-19;0;26.4;null;1.5;
2018-01-20;2.8;25.3;null;1.8;
2018-01-21;0;25.5;null;1.5;
2018-01-22;7.6;24.1;null;2.2;
2018-01-23;43.6;24;null;1.8;
2018-01-24;41.2;23.6;null;1.4;
2018-01-25;18.8;25;null;1.8;
2018-01-26;4.2;24.8;null;1.9;
2018-01-27;0;24.5;null;1.3;
2018-01-28;37.8;24.6;null;1.2;
2018-01-29;17;26.2;null;1.4;
2018-01-30;0;26.5;null;2.2;
2018-01-31;0;26.8;null;2.4;
2018-02-01;36.4;26.1;null;2.1;
2018-02-02;26;25.4;null;2;
2018-02-03;9.2;24;null;2.2;
2018-02-04;30.4;24.1;null;2.3;
2018-02-05;72.6;22.5;null;2.1;
2018-02-06;13.8;22.8;null;1.3;
2018-02-07;25.8;25.1;null;1.4;
2018-02-08;.2;27;null;1.6;
2018-02-09;61;24.1;null;3.4;
