Nome: MANAUS
Codigo Estacao: A101
Latitude: -3.10333333
Longitude: -60.01638888
Altitude: 61.25
Situacao: Operante
Data Inicial: 2000-05-08
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2004-07-06;2.6;25.1;85.8;.9;
2004-07-07;2.8;25.8;86.7;1.3;
2004-07-08;0;27;80.2;1;
2004-07-09;0;26.3;79.3;1.1;
2004-07-10;.2;26.5;82;1.3;
2004-07-11;0;27.1;78.6;1;
2004-07-12;0;26.9;80.6;.9;
2004-07-13;0;null;81.4;.8;
2004-07-14;null;26.5;82.9;.8;
2004-07-15;0;null;81.5;.7;
2004-07-16;null;25.8;82.7;.8;
2004-07-17;3.6;26.3;82.3;.7;
2004-07-18;0;25.3;84.7;1.2;
2004-07-19;14;24.9;87.7;1;
2004-07-20;1.4;25.2;85.1;1.1;
2004-07-21;0;25.8;82.3;.8;
2004-07-22;3.2;26;81.9;.9;
2004-07-23;.2;26;83;.6;
2004-07-24;.8;26.5;80.9;1.3;
2004-07-25;null;null;80.9;null;
2004-07-26;null;null;null;null;
2004-07-27;null;null;null;null;
2004-07-28;null;27.3;74;.9;
2004-07-29;0;27.4;72.8;1.1;
2004-07-30;0;27.1;74;.6;
2004-07-31;0;27;74.2;.5;
2004-08-01;0;26.7;78.5;.9;
2004-08-02;0;27.2;76.9;1;
2004-08-03;null;null;67.1;1;
2004-08-04;null;null;77.3;.9;
2004-08-05;null;null;null;null;
2004-08-06;null;null;76.3;1.2;
2004-08-07;0;28;77.2;.9;
2004-08-08;0;26.2;79.6;.9;
2004-08-09;50;25.1;85.1;1.1;
2004-08-10;3.2;26.2;80.1;1.2;
2004-08-11;0;24;86.2;1.2;
2004-08-12;44.6;25.4;85.2;1;
2004-08-13;null;null;78.1;null;
2004-08-14;null;null;83.1;1;
2004-08-15;null;null;null;null;
2004-08-16;null;26.8;84.9;.9;
2004-08-17;1.4;null;82.3;.9;
2004-08-18;null;null;null;null;
2004-08-19;null;null;73.8;1.4;
2004-08-20;0;27.6;73;1.1;
2004-08-21;null;28.3;70.8;1.1;
2004-08-22;0;27.3;75.2;1;
2004-08-23;0;null;74;1.1;
2004-08-24;0;27;76.7;1.1;
2004-08-25;0;27.9;76.6;1;
2004-08-26;.2;28.3;71;.8;
2004-08-27;2.6;26.5;80.6;1.1;
2004-08-28;0;27.4;79.7;.9;
2004-08-29;0;28.3;74.7;1.3;
2004-08-30;0;27.7;72.3;1.3;
2004-08-31;null;null;74.5;null;
2004-09-01;0;null;81.1;1;
2004-09-02;null;null;null;null;
2004-09-03;null;27;80.9;1;
2004-09-04;0;28.2;75.1;1.3;
2004-09-05;0;28.9;71.1;1.4;
2004-09-06;0;28.1;76;1.1;
2004-09-07;null;null;75;1.2;
2004-09-08;0;26.8;77.5;1;
2004-09-09;.6;26;84.2;1.1;
2004-09-10;0;25.1;84.5;1.1;
2004-09-11;37.6;24.1;88.5;1.4;
2004-09-12;19.6;25.1;86.3;.8;
2004-09-13;0;26.4;82.8;.8;
2004-09-14;0;26.7;78.8;1.1;
2004-09-15;0;26.7;80;1.3;
2004-09-16;0;null;84.3;null;
2004-09-17;null;null;null;null;
2004-09-18;null;null;71.4;null;
2004-09-19;null;27.9;74.3;1.2;
2004-09-20;.2;null;77.1;1;
2004-09-21;null;26.1;83.4;.7;
2004-09-22;.8;27.8;80.6;1.2;
2004-09-23;.2;26.8;79.8;1.2;
2004-09-24;null;null;72.1;1.6;
2004-09-25;0;28.6;74.4;.9;
2004-09-26;0;25.8;81.6;.8;
2004-09-27;.2;26.3;82.9;.9;
2004-09-28;0;null;78;1.1;
2004-09-29;0;26.8;83.7;1;
2004-09-30;0;25.4;86.7;1;
2004-10-01;null;null;82.8;null;
2004-10-02;null;26.6;82.9;.9;
2004-10-03;0;25.2;83.4;1.8;
2004-10-04;0;26.8;81;1.2;
2004-10-05;0;27.2;80.7;1.2;
2004-10-06;0;26.9;84.2;.7;
2004-10-07;0;26.2;85.8;.8;
2004-10-08;.2;26;86.6;1;
2004-10-09;0;26.9;87;.8;
2004-10-10;0;28.5;77.3;1.4;
2004-10-11;0;29.1;73.9;1.5;
2004-10-12;0;29.6;71.5;1.5;
2004-10-13;0;null;71.6;null;
2004-10-14;null;29.3;73.8;1.4;
2004-10-15;null;null;67.9;null;
2004-10-16;null;30.2;66.3;1.4;
2004-10-17;0;30.3;68.7;1.2;
2004-10-18;0;29.3;69.9;1.9;
2004-10-19;4.6;25.6;85.7;1;
2004-10-20;.4;27.2;80.8;1.3;
2004-10-21;null;null;85.1;1.2;
2004-10-22;19;25.2;89.2;1.2;
2004-10-23;null;null;null;null;
2004-10-24;null;null;75.4;null;
2004-10-25;null;null;81.6;1.4;
2004-10-26;0;26.7;82.7;1;
2004-10-27;0;null;77.6;null;
2004-10-28;null;null;82.4;null;
2004-10-29;null;null;85.4;null;
2004-10-30;null;27;80.4;1;
2004-10-31;0;27.3;79.6;1.6;
2004-11-01;0;27.5;78.9;1.2;
2004-11-02;0;27.5;78;1.1;
2004-11-03;.2;27.8;80.7;1.1;
2004-11-04;0;28.8;72.8;1.5;
2004-11-05;0;28.2;76.1;1.6;
2004-11-06;0;28.9;71.8;1.6;
2004-11-07;null;null;null;null;
2004-11-08;null;27.4;79;1.5;
2004-11-09;null;26.5;83.5;1.1;
2004-11-10;0;27.2;83.6;1.1;
2004-11-11;0;28.8;77.1;1.5;
2004-11-12;0;null;76.7;1.8;
2004-11-13;null;null;null;null;
2004-11-14;null;null;null;null;
2004-11-15;null;null;null;null;
2004-11-16;null;null;null;null;
2004-11-17;null;null;null;null;
2004-11-18;null;null;null;null;
2004-11-19;null;null;null;null;
2004-11-20;null;null;null;null;
2004-11-21;null;null;null;null;
2004-11-22;null;null;null;null;
2004-11-23;null;null;null;null;
2004-11-24;null;null;null;null;
2004-11-25;null;null;76.7;null;
2004-11-26;10.8;26.6;82.6;.9;
2004-11-27;.4;27.3;82;1.5;
2004-11-28;0;28.3;77.7;1.2;
2004-11-29;null;null;71.2;1.5;
2004-11-30;0;27.7;80.5;1.2;
2004-12-01;0;27.1;82.5;1.2;
2004-12-02;0;25.2;86.5;1.2;
2004-12-03;1.2;26.2;85.6;1;
2004-12-04;.2;26.4;86.1;.6;
2004-12-05;.2;null;90.2;null;
2004-12-06;null;null;79.3;null;
2004-12-07;null;27.4;77.5;.9;
2004-12-08;null;null;null;null;
2004-12-09;null;null;null;null;
2004-12-10;null;null;null;null;
2004-12-11;null;null;null;null;
2004-12-12;null;null;null;null;
2004-12-13;null;null;null;null;
2004-12-14;null;null;null;null;
2004-12-15;null;null;null;null;
2004-12-16;null;null;null;null;
2004-12-17;null;null;null;null;
2004-12-18;null;null;null;null;
2004-12-19;null;null;null;null;
2004-12-20;null;null;null;null;
2004-12-21;null;null;null;null;
2004-12-22;null;null;null;null;
2004-12-23;null;null;null;null;
2004-12-24;null;null;null;null;
2004-12-25;null;null;null;null;
2004-12-26;null;null;null;null;
2004-12-27;null;null;null;null;
2004-12-28;null;null;null;null;
2004-12-29;null;null;null;null;
2004-12-30;null;null;null;null;
2004-12-31;null;null;null;null;
2005-01-01;null;null;null;null;
2005-01-02;null;null;null;null;
2005-01-03;null;null;null;null;
2005-01-04;null;null;null;null;
2005-01-05;null;null;null;null;
2005-01-06;null;null;null;null;
2005-01-07;null;null;null;null;
2005-01-08;null;null;null;null;
2005-01-09;null;null;null;null;
2005-01-10;null;null;null;null;
2005-01-11;null;null;null;null;
2005-01-12;null;null;null;null;
2005-01-13;null;null;null;null;
2005-01-14;null;null;null;null;
2005-01-15;null;null;null;null;
2005-01-16;null;null;null;null;
2005-01-17;null;null;null;null;
2005-01-18;null;null;null;null;
2005-01-19;null;null;null;null;
2005-01-20;null;null;null;null;
2005-01-21;null;null;null;null;
2005-01-22;null;null;null;null;
2005-01-23;null;null;null;null;
2005-01-24;null;null;null;null;
2005-01-25;null;null;null;null;
2005-01-26;null;null;null;null;
2005-01-27;null;null;null;null;
2005-01-28;null;null;null;null;
2005-01-29;null;null;null;null;
2005-01-30;null;null;null;null;
2005-01-31;null;null;null;null;
2005-02-01;null;null;null;null;
2005-02-02;null;null;null;null;
2005-02-03;null;null;null;null;
2005-02-04;null;null;null;null;
2005-02-05;null;null;null;null;
2005-02-06;null;null;null;null;
2005-02-07;null;null;null;null;
2005-02-08;null;null;null;null;
2005-02-09;null;null;null;null;
2005-02-10;null;null;null;null;
2005-02-11;null;null;null;null;
2005-02-12;null;null;null;null;
2005-02-13;null;null;null;null;
2005-02-14;null;null;null;null;
2005-02-15;null;null;null;null;
2005-02-16;null;null;null;null;
2005-02-17;null;null;null;null;
2005-02-18;null;null;null;null;
2005-02-19;null;null;null;null;
2005-02-20;null;null;null;null;
2005-02-21;null;null;null;null;
2005-02-22;null;null;null;null;
2005-02-23;null;null;null;null;
2005-02-24;null;null;null;null;
2005-02-25;null;null;null;null;
2005-02-26;null;null;null;null;
2005-02-27;null;null;null;null;
2005-02-28;null;null;null;null;
2005-03-01;null;null;null;null;
2005-03-02;null;null;null;null;
2005-03-03;null;null;null;null;
2005-03-04;null;null;null;null;
2005-03-05;null;null;null;null;
2005-03-06;null;null;null;null;
2005-03-07;null;null;null;null;
2005-03-08;null;null;null;null;
2005-03-09;null;null;null;null;
2005-03-10;null;null;null;null;
2005-03-11;null;null;null;null;
2005-03-12;null;null;null;null;
2005-03-13;null;null;null;null;
2005-03-14;null;null;null;null;
2005-03-15;null;null;null;null;
2005-03-16;null;null;null;null;
2005-03-17;null;null;null;null;
2005-03-18;null;null;null;null;
2005-03-19;null;null;null;null;
2005-03-20;null;null;null;null;
2005-03-21;null;null;null;null;
2005-03-22;null;null;null;null;
2005-03-23;null;null;null;null;
2005-03-24;null;null;null;null;
2005-03-25;null;null;null;null;
2005-03-26;null;null;null;null;
2005-03-27;null;null;null;null;
2005-03-28;null;null;null;null;
2005-03-29;null;null;null;null;
2005-03-30;null;null;null;null;
2005-03-31;null;null;null;null;
2005-04-01;null;null;null;null;
2005-04-02;null;null;null;null;
2005-04-03;null;null;null;null;
2005-04-04;null;null;null;null;
2005-04-05;null;null;null;null;
2005-04-06;null;null;null;null;
2005-04-07;null;null;null;null;
2005-04-08;null;null;null;null;
2005-04-09;null;null;null;null;
2005-04-10;null;null;null;null;
2005-04-11;null;null;null;null;
2005-04-12;null;null;null;null;
2005-04-13;null;null;null;null;
2005-04-14;null;null;null;null;
2005-04-15;null;null;null;null;
2005-04-16;null;null;null;null;
2005-04-17;null;null;null;null;
2005-04-18;null;null;null;null;
2005-04-19;null;null;null;null;
2005-04-20;null;null;null;null;
2005-04-21;null;null;null;null;
2005-04-22;null;null;null;null;
2005-04-23;null;null;null;null;
2005-04-24;null;null;null;null;
2005-04-25;null;null;null;null;
2005-04-26;null;null;null;null;
2005-04-27;null;null;null;null;
2005-04-28;null;null;null;null;
2005-04-29;null;null;null;null;
2005-04-30;null;null;null;null;
2005-05-01;null;null;null;null;
2005-05-02;null;null;null;null;
2005-05-03;null;null;null;null;
2005-05-04;null;null;null;null;
2005-05-05;null;null;null;null;
2005-05-06;null;null;null;null;
2005-05-07;null;null;null;null;
2005-05-08;null;null;null;null;
2005-05-09;null;null;null;null;
2005-05-10;null;null;null;null;
2005-05-11;null;null;null;null;
2005-05-12;null;null;null;null;
2005-05-13;null;null;null;null;
2005-05-14;null;null;null;null;
2005-05-15;null;null;null;null;
2005-05-16;null;null;null;null;
2005-05-17;null;null;null;null;
2005-05-18;null;null;null;null;
2005-05-19;null;null;null;null;
2005-05-20;null;null;null;null;
2005-05-21;null;null;null;null;
2005-05-22;null;null;null;null;
2005-05-23;null;null;null;null;
2005-05-24;null;null;null;null;
2005-05-25;null;null;null;null;
2005-05-26;null;null;null;null;
2005-05-27;null;null;null;null;
2005-05-28;null;null;null;null;
2005-05-29;null;null;null;null;
2005-05-30;null;null;null;null;
2005-05-31;null;null;null;null;
2005-06-01;null;null;null;null;
2005-06-02;null;null;null;null;
2005-06-03;null;null;null;null;
2005-06-04;null;null;null;null;
2005-06-05;null;null;null;null;
2005-06-06;null;null;null;null;
2005-06-07;null;null;null;null;
2005-06-08;null;null;null;null;
2005-06-09;null;null;null;null;
2005-06-10;null;null;null;null;
2005-06-11;null;null;null;null;
2005-06-12;null;null;null;null;
2005-06-13;null;null;null;null;
2005-06-14;null;null;null;null;
2005-06-15;null;null;null;null;
2005-06-16;null;null;null;null;
2005-06-17;null;null;null;null;
2005-06-18;null;null;null;null;
2005-06-19;null;null;null;null;
2005-06-20;null;null;null;null;
2005-06-21;null;null;null;null;
2005-06-22;null;null;null;null;
2005-06-23;null;null;null;null;
2005-06-24;null;26.7;82.8;1;
2005-06-25;2.2;26.9;83.6;.5;
2005-06-26;.4;25.7;87.9;.9;
2005-06-27;15.6;26.6;82.9;1;
2005-06-28;0;28.3;75.9;1.7;
2005-06-29;0;28.9;72;1.5;
2005-06-30;0;28.8;77.6;.9;
2005-07-01;0;28.4;78.4;.8;
2005-07-02;0;27.4;78.4;1.9;
2005-07-03;7;27.2;79.7;1.1;
2005-07-04;0;28.5;74.6;.8;
2005-07-05;0;28.1;79.1;1;
2005-07-06;.4;27.5;79.1;1.1;
2005-07-07;11;27.4;80;.9;
2005-07-08;0;27.6;74;1.3;
2005-07-09;0;28.1;75;1.6;
2005-07-10;0;28.2;76;1.3;
2005-07-11;3.6;26.5;84;.9;
2005-07-12;16.2;26.3;82.9;.9;
2005-07-13;.2;27;79.6;1;
2005-07-14;.4;27.8;73.8;1.2;
2005-07-15;.2;28.4;76;1.1;
2005-07-16;0;29;71.6;1.4;
2005-07-17;0;28.5;75.9;.8;
2005-07-18;0;29.6;69.7;1.5;
2005-07-19;0;28.8;72.5;1.4;
2005-07-20;0;27.7;74.3;1.7;
2005-07-21;0;27.9;77.9;1.7;
2005-07-22;0;28;78.5;1.6;
2005-07-23;11.6;26.8;80.9;1.1;
2005-07-24;0;27.7;80.2;.8;
2005-07-25;0;28.4;75;.7;
2005-07-26;0;28.4;69.7;.8;
2005-07-27;0;29.1;72.6;.6;
2005-07-28;0;29.2;71.3;.7;
2005-07-29;0;29.5;71;1.2;
2005-07-30;0;28.1;80.3;.6;
2005-07-31;1.8;28.9;75.9;.9;
2005-08-01;0;29.6;70.5;1.1;
2005-08-02;0;29.6;70.4;.9;
2005-08-03;0;29.1;72.4;1;
2005-08-04;0;29.6;69.6;1.2;
2005-08-05;0;29.6;69.9;1.1;
2005-08-06;0;29.6;70.4;.8;
2005-08-07;0;29.7;69.7;.7;
2005-08-08;0;29.7;71.5;.8;
2005-08-09;0;29.6;72.8;.9;
2005-08-10;4.8;27.6;72.8;1.1;
2005-08-11;0;28.3;68.1;1.4;
2005-08-12;0;29.4;65.9;1.2;
2005-08-13;0;28.4;71.6;1.1;
2005-08-14;0;28.7;72.7;1.1;
2005-08-15;0;29.3;70.2;1.3;
2005-08-16;0;29.3;71.2;1.4;
2005-08-17;0;30.3;67.2;1.5;
2005-08-18;0;28.2;75;1.2;
2005-08-19;3;28.4;75.4;1.1;
2005-08-20;3;28.3;73.7;1;
2005-08-21;0;28.5;72.3;.9;
2005-08-22;0;28.3;77.5;.8;
2005-08-23;3.6;28.9;75.7;1.3;
2005-08-24;0;29.8;69;1.4;
2005-08-25;0;27.7;79.6;.9;
2005-08-26;3.2;27.5;81.6;1.1;
2005-08-27;0;28.2;76.2;1;
2005-08-28;0;29.3;70.8;1.2;
2005-08-29;0;30.1;64.6;1.7;
2005-08-30;0;30.3;63.9;1.6;
2005-08-31;0;31;60.2;1.5;
2005-09-01;0;31;62;1.2;
2005-09-02;2.2;28.9;71.5;1.7;
2005-09-03;5.8;26.9;78.6;1.4;
2005-09-04;.2;28.7;72.5;1.5;
2005-09-05;0;29.9;69.3;1.2;
2005-09-06;9.4;29.2;70.8;1.6;
2005-09-07;0;29.6;70.9;1.5;
2005-09-08;.2;28.6;76.9;1.1;
2005-09-09;1.2;30.6;64.9;1.5;
2005-09-10;0;30.5;63.5;1.3;
2005-09-11;0;null;65.7;1.3;
2005-09-12;null;29.6;69.7;1.1;
2005-09-13;.2;29.3;72.3;1.1;
2005-09-14;null;null;84.4;2.2;
2005-09-15;.2;27.4;75;1;
2005-09-16;0;28.2;73.7;1.7;
2005-09-17;0;25.8;84.1;1;
2005-09-18;21.6;27.8;79.1;1;
2005-09-19;0;29.8;71.9;1.1;
2005-09-20;0;30;72.4;.8;
2005-09-21;0;null;70.1;1.1;
2005-09-22;0;31.4;63.3;1.5;
2005-09-23;0;30.9;63;1.6;
2005-09-24;0;30.8;63.8;1.4;
2005-09-25;0;30.8;61.5;1.6;
2005-09-26;0;30.9;64.5;1.7;
2005-09-27;0;29.5;72.4;1.6;
2005-09-28;0;28.9;73.6;1.3;
2005-09-29;6.8;27.2;75.4;1.6;
2005-09-30;0;28.9;72.3;1.2;
2005-10-01;0;29.8;67.6;1.5;
2005-10-02;0;30.8;66.1;1.4;
2005-10-03;0;31.2;62.2;1.4;
2005-10-04;0;29.4;69.7;1.3;
2005-10-05;0;31;67.5;1.7;
2005-10-06;null;null;65.7;1.6;
2005-10-07;0;29.2;71.8;1;
2005-10-08;0;29.1;75.9;1.5;
2005-10-09;3.6;28.5;76.2;1.3;
2005-10-10;0;28.7;74.6;2;
2005-10-11;31.6;27.3;76;1.6;
2005-10-12;0;28;74.8;1.2;
2005-10-13;0;29.5;68.9;1.7;
2005-10-14;0;30.1;67.7;1.6;
2005-10-15;null;29;71.1;1.2;
2005-10-16;null;null;78.6;1.7;
2005-10-17;0;28.9;74.1;1.3;
2005-10-18;0;30;70.6;1.1;
2005-10-19;0;30.9;70.4;1.2;
2005-10-20;0;30.6;68.1;1.6;
2005-10-21;0;27.7;80.3;1.3;
2005-10-22;11.4;null;85;1;
2005-10-23;0;28.5;79.2;1.2;
2005-10-24;0;29.8;72.8;1.5;
2005-10-25;8.6;28.1;76.9;1.5;
2005-10-26;.2;28.2;80.2;1.2;
2005-10-27;4.2;29;77;1.2;
2005-10-28;null;null;73.2;1;
2005-10-29;0;31.6;63;1.6;
2005-10-30;7.8;null;74.7;null;
2005-10-31;null;null;null;null;
2005-11-01;null;null;null;null;
2005-11-02;null;29;75.4;1.2;
2005-11-03;47.2;26.1;84.9;1.4;
2005-11-04;1;29;75.4;1;
2005-11-05;0;27.3;82.7;1.4;
2005-11-06;14;26.3;84.5;1.3;
2005-11-07;2.8;27.9;79.6;1.2;
2005-11-08;0;28.3;77.5;1;
2005-11-09;1.6;27.8;80.3;1.3;
2005-11-10;5.6;27.5;78.9;.8;
2005-11-11;null;null;74.2;1.2;
2005-11-12;null;null;73.7;1.5;
2005-11-13;0;28.3;79.3;1.2;
2005-11-14;0;null;81.7;1.2;
2005-11-15;null;null;84.3;1.3;
2005-11-16;0;27.1;88.3;1.3;
2005-11-17;56.8;28.6;78.3;1.6;
2005-11-18;0;30;74.5;1.1;
2005-11-19;null;29.2;78.7;.9;
2005-11-20;0;29.4;76;1.1;
2005-11-21;null;null;86.4;1.8;
2005-11-22;28.8;27.9;80.4;1.3;
2005-11-23;null;null;79.6;1.4;
2005-11-24;null;null;80.5;1.3;
2005-11-25;0;27.6;85;1.3;
2005-11-26;19.6;26.2;85.8;1.1;
2005-11-27;null;null;null;null;
2005-11-28;null;null;69.9;1.6;
2005-11-29;null;null;null;null;
2005-11-30;null;null;null;null;
2005-12-01;null;27.4;82.5;1;
2005-12-02;0;27;81.4;1.1;
2005-12-03;0;27.6;81;1.1;
2005-12-04;0;25.3;88.1;.8;
2005-12-05;10.4;27.5;82.2;.9;
2005-12-06;0;27.1;82.3;1;
2005-12-07;.2;26;85.1;1.3;
2005-12-08;0;27.7;83.3;1.2;
2005-12-09;58.8;28;84.1;1;
2005-12-10;3.4;28.5;79;1.3;
2005-12-11;0;27;86.6;1.1;
2005-12-12;6.4;27;83.3;1.1;
2005-12-13;14;27.8;79;1.6;
2005-12-14;.8;28.2;79.5;1.3;
2005-12-15;0;28.4;78.7;1.2;
2005-12-16;38.8;26.9;85;.9;
2005-12-17;.2;26.4;86.8;1.3;
2005-12-18;5.2;27.2;82;1.4;
2005-12-19;15.6;27.1;82.6;1.9;
2005-12-20;23;25.4;88.8;.9;
2005-12-21;15;26.2;86.5;.8;
2005-12-22;28.4;25.5;89.8;1;
2005-12-23;7.8;25.1;89.8;1.2;
2005-12-24;13.4;25.9;85;1.1;
2005-12-25;.2;27.3;81.1;1.3;
2005-12-26;0;26.2;87.9;.7;
2005-12-27;23.2;26.8;84.1;1.5;
2005-12-28;.2;27;84.6;1.3;
2005-12-29;1.8;27.5;80;1.5;
2005-12-30;0;26.4;85.3;1.8;
2005-12-31;17;26.8;80.5;1.4;
2006-01-01;0;28.2;75.8;1.6;
2006-01-02;8.8;25.8;87.1;1.3;
2006-01-03;10.2;26.5;82.3;.9;
2006-01-04;.2;27;80.5;1.2;
2006-01-05;3.6;27;81.2;1.2;
2006-01-06;.4;27.7;79.7;1.1;
2006-01-07;1.2;25.9;84.5;1.4;
2006-01-08;.4;26.5;81.9;1.3;
2006-01-09;0;28.1;75.4;1.4;
2006-01-10;.8;27.6;79;1.8;
2006-01-11;6;27.3;82.1;1.1;
2006-01-12;2.8;26.4;84.7;1.9;
2006-01-13;16.4;27.1;81.7;1.8;
2006-01-14;5.2;29.2;77.4;1.4;
2006-01-15;0;28.3;81.5;1.2;
2006-01-16;.6;27.3;82.5;1.4;
2006-01-17;8.2;27.3;82.8;1.2;
2006-01-18;31;25.6;88.5;1;
2006-01-19;5.2;26.9;82.8;1.2;
2006-01-20;1.2;28.3;76.7;1.3;
2006-01-21;0;28.3;74.1;1.8;
2006-01-22;0;27.1;81.9;1;
2006-01-23;7;28.1;80.7;1.4;
2006-01-24;0;28.7;76.8;1.3;
2006-01-25;.6;26.9;88.3;.8;
2006-01-26;3.2;27.5;85.8;1.1;
2006-01-27;null;null;84.3;1.4;
2006-01-28;null;null;87.3;1.1;
2006-01-29;null;null;84.3;1.2;
2006-01-30;null;null;84.5;null;
2006-01-31;null;null;84.4;1.2;
2006-02-01;48.2;26.9;84.2;1.1;
2006-02-02;2.2;26.3;86.2;1;
2006-02-03;4.6;26.4;86.9;1.3;
2006-02-04;6.6;28.2;79.2;1.4;
2006-02-05;.2;26.9;85.8;1.1;
2006-02-06;11.4;26.8;88.1;.8;
2006-02-07;8;26.6;87.5;1;
2006-02-08;28.6;26.7;85.5;1.2;
2006-02-09;12.4;null;85.5;.8;
2006-02-10;null;null;null;null;
2006-02-11;null;null;null;null;
2006-02-12;null;26.2;88.4;1;
2006-02-13;18;26.8;85.1;1.3;
2006-02-14;0;29;74.3;1.4;
2006-02-15;0;27.2;82.5;1.5;
2006-02-16;19.2;26;86.4;1.5;
2006-02-17;23.4;26.6;83.7;1.8;
2006-02-18;0;26.5;82.7;1.4;
2006-02-19;2.2;27.2;81.3;1.4;
2006-02-20;24.8;25.7;87.3;1.2;
2006-02-21;.8;27.1;81.3;1.1;
2006-02-22;0;27.1;79.4;1.4;
2006-02-23;18;28.1;79.5;1.2;
2006-02-24;0;29.1;75.1;1.4;
2006-02-25;0;29.8;69.7;1.1;
2006-02-26;0;null;86.1;1;
2006-02-27;null;null;null;null;
2006-02-28;null;null;null;null;
2006-03-01;null;26.7;86.5;1.2;
2006-03-02;.8;27.4;82.8;1.2;
2006-03-03;3.8;27;84.3;1;
2006-03-04;4;25.8;90.7;.9;
2006-03-05;19.8;27;84.3;1.1;
2006-03-06;0;27.4;84.6;1.3;
2006-03-07;7;28.6;79.9;.9;
2006-03-08;60;25.8;89.9;.9;
2006-03-09;7.6;26.6;88.1;.9;
2006-03-10;6.6;27.9;84.2;1;
2006-03-11;3.4;28.3;83;1;
2006-03-12;48.6;25.7;89.7;1.1;
2006-03-13;5.2;27.1;81.4;1.5;
2006-03-14;.2;29;73.5;1.5;
2006-03-15;0;28;78.3;1.5;
2006-03-16;0;26.8;87.3;.6;
2006-03-17;37.4;25.3;88;1.1;
2006-03-18;4.2;27.5;77.3;1.9;
2006-03-19;0;28.8;73.8;1.4;
2006-03-20;0;28.8;77.8;1.4;
2006-03-21;13;26.1;88;1.1;
2006-03-22;.2;27.3;83.1;1;
2006-03-23;4.8;27.4;80.9;1;
2006-03-24;7;25.9;90.5;.4;
2006-03-25;13.6;26.2;85.9;1.1;
2006-03-26;1.2;27;83.1;1.1;
2006-03-27;0;27.6;77.3;1.3;
2006-03-28;0;27.7;80.2;.7;
2006-03-29;2.6;27.5;81.8;1.5;
2006-03-30;.2;27.9;77.8;1.4;
2006-03-31;null;null;82.8;null;
2006-04-01;null;28.1;79.8;1;
2006-04-02;0;26.2;90.2;.5;
2006-04-03;null;null;null;null;
2006-04-04;null;28.5;77.7;2.2;
2006-04-05;0;28.2;82.1;1.4;
2006-04-06;.6;27.4;85.3;1.3;
2006-04-07;33.8;25.8;88.3;1.4;
2006-04-08;.8;27.2;83.3;1.1;
2006-04-09;.2;26.6;81.5;1.2;
2006-04-10;0;27.9;76.9;1.1;
2006-04-11;.6;27.3;81.6;1.7;
2006-04-12;0;27.9;77.8;1.8;
2006-04-13;0;28.2;79.4;1.5;
2006-04-14;6.8;26.1;87.8;1.2;
2006-04-15;15.4;26.8;81.2;1.2;
2006-04-16;0;null;null;null;
2006-04-17;null;null;null;null;
2006-04-18;null;27.5;81.7;1.1;
2006-04-19;.6;25.8;89.7;1;
2006-04-20;32.8;26.9;81.1;.7;
2006-04-21;0;28;80.1;1.5;
2006-04-22;2.4;26.8;87.5;.8;
2006-04-23;26.8;27.7;82.6;.9;
2006-04-24;4.8;27.5;81.5;1;
2006-04-25;9.8;25.6;91.8;.5;
2006-04-26;30.2;27.3;82;.7;
2006-04-27;0;26.5;86.3;.6;
2006-04-28;15;26.3;86.8;.7;
2006-04-29;23.4;27.3;82.5;.7;
2006-04-30;0;28.5;81;.8;
2006-05-01;0;27.6;83.2;1.1;
2006-05-02;0;27.9;84.2;.7;
2006-05-03;30.6;26.8;85.6;.9;
2006-05-04;46.6;26.2;88.3;.8;
2006-05-05;null;null;null;null;
2006-05-06;null;null;null;null;
2006-05-07;null;26;86.7;.8;
2006-05-08;1.2;27.1;82.3;1.1;
2006-05-09;72.8;25.5;89.8;.9;
2006-05-10;null;null;84.6;null;
2006-05-11;50.6;25.6;86.2;1.2;
2006-05-12;0;null;89.4;null;
2006-05-13;null;null;null;null;
2006-05-14;null;null;null;null;
2006-05-15;null;null;86.8;null;
2006-05-16;null;null;85.3;null;
2006-05-17;2.6;25.8;90.3;.9;
2006-05-18;39.2;25.6;88.3;.9;
2006-05-19;null;25.8;88.8;null;
2006-05-20;null;26.9;86;.6;
2006-05-21;null;27.6;82.5;null;
2006-05-22;null;null;83.6;null;
2006-05-23;null;null;null;null;
2006-05-24;null;27.2;81.7;1.4;
2006-05-25;16.2;26.8;84;1.3;
2006-05-26;22.4;26.5;84.8;.9;
2006-05-27;0;27.2;81.8;.9;
2006-05-28;3;27;86.1;.7;
2006-05-29;10.4;27.7;79.9;1;
2006-05-30;0;27.3;84.6;.8;
2006-05-31;.4;26.4;86.6;.6;
2006-06-01;4.4;27.9;80.2;1.8;
2006-06-02;.2;28.4;79;1;
2006-06-03;0;27.5;82.7;.8;
2006-06-04;0;26.9;82.1;1;
2006-06-05;14.4;26.9;82.1;.9;
2006-06-06;1;28.1;78.5;1.1;
2006-06-07;0;27.3;80.4;1.2;
2006-06-08;3.2;27.9;79;1.7;
