Nome: GRAJAU
Codigo Estacao: A207
Latitude: -5.81611111
Longitude: -46.16222222
Altitude: 232.29
Situacao: Pane
Data Inicial: 2008-09-09
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2010-04-08;0;25.4;84.1;1.5;
2010-04-09;0;26.1;81.3;1.5;
2010-04-10;0;26.6;80.3;1.4;
2010-04-11;0;24.3;86.8;1.4;
2010-04-12;0;25.7;82.4;1.7;
2010-04-13;0;25.9;80.9;1.8;
2010-04-14;0;26.5;78.6;1.6;
2010-04-15;0;27.2;75.7;1.5;
2010-04-16;0;27.6;74.9;1.5;
2010-04-17;0;26.5;78.7;1.4;
2010-04-18;0;26.4;82.8;1.3;
2010-04-19;0;26.6;78.8;1.5;
2010-04-20;0;27.3;77.5;1.5;
2010-04-21;0;27;77.8;1.5;
2010-04-22;0;27.8;74.3;1.3;
2010-04-23;0;26.1;81.2;1.3;
2010-04-24;0;26.1;82.4;1.3;
2010-04-25;0;27.3;76.5;1.6;
2010-04-26;0;27.6;73.3;1.4;
2010-04-27;0;27.8;69.6;1.5;
2010-04-28;0;27.7;70.4;1.6;
2010-04-29;0;27.5;75.2;1.3;
2010-04-30;0;27.2;77.6;1.3;
2010-05-01;0;27.2;78.4;1.4;
2010-05-02;0;27;77.7;1.2;
2010-05-03;0;26.6;75.8;1.8;
2010-05-04;0;27.5;71.5;1.6;
2010-05-05;0;26.9;75.4;1.9;
2010-05-06;0;24.7;87.6;1.3;
2010-05-07;0;26.4;81.7;1;
2010-05-08;0;27.4;74.9;1.4;
2010-05-09;0;27.2;70.7;1.7;
2010-05-10;0;26.7;75.3;1.1;
2010-05-11;0;26.8;76.2;1.2;
2010-05-12;0;27.4;76;1;
2010-05-13;0;26.3;80.5;1.1;
2010-05-14;0;25.9;84.6;1.2;
2010-05-15;0;27.4;74.8;1.5;
2010-05-16;0;27.9;67.7;1.5;
2010-05-17;0;27.2;69.7;1.3;
2010-05-18;0;27.5;70.9;1.5;
2010-05-19;0;27.5;68.6;1.8;
2010-05-20;0;27.6;70.2;1.6;
2010-05-21;0;27.4;71;1.6;
2010-05-22;0;27;73.3;1.3;
2010-05-23;0;26.9;73.2;1.1;
2010-05-24;0;26.6;75.4;1.1;
2010-05-25;0;27;75.8;1.4;
2010-05-26;0;27.3;74.3;1.5;
2010-05-27;0;27.1;75.1;1.1;
2010-05-28;0;27.2;73.7;1.4;
2010-05-29;0;28.3;69.5;1.6;
2010-05-30;0;27.5;74.3;1.2;
2010-05-31;0;23.3;86.9;1.6;
2010-06-01;0;25.1;80.9;1.3;
2010-06-02;0;25.7;80.9;1.2;
2010-06-03;0;26.4;73.8;1.8;
2010-06-04;0;27.4;66.6;2.1;
2010-06-05;0;26.5;69.1;1.7;
2010-06-06;0;26.8;68.8;1;
2010-06-07;0;26.7;70.9;1.2;
2010-06-08;0;25.4;78.5;1.4;
2010-06-09;0;26.4;73.3;1.7;
2010-06-10;0;26.7;66.7;1.7;
2010-06-11;0;26.8;64;1.7;
2010-06-12;0;26.8;64.1;1.6;
2010-06-13;0;26.7;64;1.8;
2010-06-14;0;26.8;60.9;1.9;
2010-06-15;0;26.5;57.4;2;
2010-06-16;0;26.7;61.7;1.7;
2010-06-17;0;27.2;63.3;1.5;
2010-06-18;0;27.4;66.8;1.6;
2010-06-19;0;27;69.8;1.8;
2010-06-20;0;27.5;62;1.8;
2010-06-21;0;27.2;61.7;1.6;
2010-06-22;0;26.5;59.9;1.4;
2010-06-23;0;25.1;67.6;1.4;
2010-06-24;0;24.9;75.3;1.5;
2010-06-25;0;26.1;62.5;1.9;
2010-06-26;0;25.5;55.6;2;
2010-06-27;0;25.6;58.3;2.2;
2010-06-28;0;26.5;55;2;
2010-06-29;0;27.8;54.3;1.8;
2010-06-30;0;27.5;57.4;1.9;
2010-07-01;0;27.1;55.8;2.1;
2010-07-02;0;27.1;55.8;1.7;
2010-07-03;0;27.3;52.3;1.8;
2010-07-04;0;26.7;56.5;1.5;
2010-07-05;0;27.2;53.8;2;
2010-07-06;0;26.1;55.9;1.8;
2010-07-07;0;26.8;51;1.9;
2010-07-08;0;26.1;58.3;1.5;
2010-07-09;0;27.3;57.8;1.6;
2010-07-10;0;27.2;63.1;1.6;
2010-07-11;0;27.1;61.9;1.7;
2010-07-12;0;27.1;57.6;2;
2010-07-13;0;27.3;58.6;1.4;
2010-07-14;0;25.8;70.4;1.7;
2010-07-15;0;26.6;67.4;1.9;
2010-07-16;0;27.4;55.8;2.1;
2010-07-17;0;26.5;62;1.4;
2010-07-18;0;27.6;60.9;1.6;
2010-07-19;0;27.6;58;1.6;
2010-07-20;0;27.2;55;1.7;
2010-07-21;0;26.9;54.5;2;
2010-07-22;0;27.3;52.2;1.8;
2010-07-23;0;26.9;51.4;1.8;
2010-07-24;0;27.3;46.2;1.9;
2010-07-25;0;26.7;48.5;1.6;
2010-07-26;0;27.8;48.6;1.7;
2010-07-27;0;28.2;48.4;1.7;
2010-07-28;0;27.3;49.2;1.7;
2010-07-29;0;27.8;49;1.7;
2010-07-30;0;28.3;43.8;2.3;
2010-07-31;0;27;46.5;1.8;
2010-08-01;0;27.4;44.4;1.6;
2010-08-02;0;26.8;45.3;1.8;
2010-08-03;0;null;53.5;null;
2010-08-04;null;26;47.9;1.4;
2010-08-05;0;26.9;45.9;1.5;
2010-08-06;0;27.1;50.5;1.8;
2010-08-07;0;26.9;55.9;1.7;
2010-08-08;0;27;49.8;1.6;
2010-08-09;0;26.8;48.1;1.7;
2010-08-10;0;26.7;46.8;1.8;
2010-08-11;0;27.1;45.5;2;
2010-08-12;0;27.9;35.3;2.4;
2010-08-13;0;25.8;46.6;1.4;
2010-08-14;0;25.9;48.3;1.3;
2010-08-15;0;26.8;51;1.4;
2010-08-16;0;26.8;59.7;1.6;
2010-08-17;0;27;62;1.6;
2010-08-18;0;27.7;51.2;2;
2010-08-19;0;26.7;42.3;2.1;
2010-08-20;0;26.6;43.6;1.7;
2010-08-21;0;27;44.4;1.7;
2010-08-22;0;26.7;49;1.7;
2010-08-23;0;27.5;49.4;1.8;
2010-08-24;0;28.6;43.9;2;
2010-08-25;0;28.4;48.4;1.6;
2010-08-26;0;28.9;50.3;1.9;
2010-08-27;0;27.8;53;1.7;
2010-08-28;0;28.1;54.1;1.6;
2010-08-29;0;28.8;53.2;1.7;
2010-08-30;0;28.4;54.5;1.8;
2010-08-31;0;28.3;49.6;1.9;
2010-09-01;0;29.3;40.4;2.3;
2010-09-02;0;29.5;36.6;2.1;
2010-09-03;0;28.7;39.4;1.5;
2010-09-04;0;27.6;45.4;1.6;
2010-09-05;0;28.1;51.3;1.6;
2010-09-06;0;28.7;55.5;1.6;
2010-09-07;0;28.4;50.3;2;
2010-09-08;0;28.3;45.9;1.7;
2010-09-09;0;27.7;50.9;1.7;
2010-09-10;0;28.9;51.5;2.1;
2010-09-11;0;30;46.4;2.1;
2010-09-12;0;30.5;39.3;2.3;
2010-09-13;0;29.9;41.9;2;
2010-09-14;0;29.8;44;1.9;
2010-09-15;0;30.4;43.1;1.9;
2010-09-16;0;29.9;47.3;1.9;
2010-09-17;0;30.1;45;1.8;
2010-09-18;0;29.8;46.2;2;
2010-09-19;0;29.1;47.1;1.9;
2010-09-20;0;29.7;41.1;2.1;
2010-09-21;0;29.9;34.6;2;
2010-09-22;0;29.6;43.1;1.8;
2010-09-23;0;29.8;45.5;1.8;
2010-09-24;0;29.9;44.3;2.1;
2010-09-25;0;29.8;43.9;2.2;
2010-09-26;0;30.2;45;1.9;
2010-09-27;0;30.2;51;1.7;
2010-09-28;0;30.3;51.6;2.3;
2010-09-29;0;29.1;57.8;2.1;
2010-09-30;0;27.4;65;1.5;
2010-10-01;0;28.8;59.5;1.9;
2010-10-02;0;29.4;55.3;2.4;
2010-10-03;0;28.7;59.7;1.5;
2010-10-04;0;29.9;55.1;2;
2010-10-05;0;30;54.5;2.5;
2010-10-06;0;30.1;52;2;
2010-10-07;0;29.4;52.9;1.3;
2010-10-08;0;30.5;51.9;2.1;
2010-10-09;0;31.1;50.6;2.5;
2010-10-10;0;28.9;56.9;2;
2010-10-11;0;28.2;61.5;1.5;
2010-10-12;0;29.1;58;1.4;
2010-10-13;0;29.1;58.2;1.9;
2010-10-14;0;30.3;53.4;2.1;
2010-10-15;0;30.3;48;1.7;
2010-10-16;0;30.4;47;1.7;
2010-10-17;0;30;53;1.6;
2010-10-18;0;28.9;57.7;1.8;
2010-10-19;0;29.5;57.3;2;
2010-10-20;0;27.9;69.5;1.2;
2010-10-21;0;28.9;71;1.5;
2010-10-22;0;26.2;77.2;1.4;
2010-10-23;0;24.6;84.6;1.7;
2010-10-24;0;27.8;75.8;1.5;
2010-10-25;0;27.8;70.4;1.8;
2010-10-26;0;24.7;79.7;1.7;
2010-10-27;0;27.1;74.7;1.1;
2010-10-28;0;28.1;70;1.7;
2010-10-29;0;25.2;79;1.6;
2010-10-30;0;27.2;75.3;1.3;
2010-10-31;0;28.2;71.7;1.1;
2010-11-01;0;28.3;67.4;1.8;
2010-11-02;0;28.8;65.9;1.2;
2010-11-03;0;28.9;64.9;1.9;
2010-11-04;0;27.7;68;1.4;
2010-11-05;0;28.8;65.8;1.8;
2010-11-06;0;28.9;64.3;1.8;
2010-11-07;0;29.3;64.3;2;
2010-11-08;0;28.4;67.4;1.6;
2010-11-09;0;28.5;68.9;1.4;
2010-11-10;0;29;66.5;1.6;
2010-11-11;0;28.7;63.9;1.9;
2010-11-12;0;29;62.3;1.5;
2010-11-13;0;26.3;75;1.5;
2010-11-14;0;25.8;77;1.5;
2010-11-15;0;27.3;72.3;1.1;
2010-11-16;0;28.3;66;1.4;
2010-11-17;0;27.7;66.9;1.4;
2010-11-18;0;26.6;71.4;1.3;
2010-11-19;0;28;69;1.4;
2010-11-20;null;null;null;null;
2010-11-21;null;null;null;null;
2010-11-22;null;null;null;null;
2010-11-23;null;null;null;null;
2010-11-24;null;null;null;null;
2010-11-25;null;null;null;null;
2010-11-26;null;null;null;null;
2010-11-27;null;null;null;null;
2010-11-28;null;null;null;null;
2010-11-29;null;null;null;null;
2010-11-30;null;null;null;null;
2010-12-01;null;null;null;null;
2010-12-02;null;null;null;null;
2010-12-03;null;null;null;null;
2010-12-04;null;null;null;null;
2010-12-05;null;null;null;null;
2010-12-06;null;null;null;null;
2010-12-07;null;null;null;null;
2010-12-08;null;null;null;null;
2010-12-09;null;null;null;null;
2010-12-10;null;null;null;null;
2010-12-11;null;null;null;null;
2010-12-12;null;null;null;null;
2010-12-13;null;null;null;null;
2010-12-14;null;null;null;null;
2010-12-15;null;null;null;null;
2010-12-16;null;null;null;null;
2010-12-17;null;null;null;null;
2010-12-18;null;null;null;null;
2010-12-19;null;null;null;null;
2010-12-20;null;null;null;null;
2010-12-21;null;null;null;null;
2010-12-22;null;null;null;null;
2010-12-23;null;null;null;null;
2010-12-24;null;null;null;null;
2010-12-25;null;null;null;null;
2010-12-26;null;null;null;null;
2010-12-27;null;null;null;null;
2010-12-28;null;null;null;null;
2010-12-29;null;null;null;null;
2010-12-30;null;null;null;null;
2010-12-31;null;null;null;null;
2011-01-01;null;null;null;null;
2011-01-02;null;null;null;null;
2011-01-03;null;null;null;null;
2011-01-04;null;null;null;null;
2011-01-05;null;null;null;null;
2011-01-06;null;null;null;null;
2011-01-07;null;null;null;null;
2011-01-08;null;null;null;null;
2011-01-09;null;null;null;null;
2011-01-10;null;null;null;null;
2011-01-11;null;null;null;null;
2011-01-12;null;null;null;null;
2011-01-13;null;null;null;null;
2011-01-14;null;null;null;null;
2011-01-15;null;null;null;null;
2011-01-16;null;null;null;null;
2011-01-17;null;null;null;null;
2011-01-18;null;null;null;null;
2011-01-19;null;null;null;null;
2011-01-20;null;null;null;null;
2011-01-21;null;null;null;null;
2011-01-22;null;null;null;null;
2011-01-23;null;null;null;null;
2011-01-24;null;null;null;null;
2011-01-25;null;null;null;null;
2011-01-26;null;null;null;null;
2011-01-27;null;null;null;null;
2011-01-28;null;null;null;null;
2011-01-29;null;null;null;null;
2011-01-30;null;null;null;null;
2011-01-31;null;null;null;null;
2011-02-01;null;null;null;null;
2011-02-02;null;null;null;null;
2011-02-03;null;null;null;null;
2011-02-04;null;null;null;null;
2011-02-05;null;null;null;null;
2011-02-06;null;null;null;null;
2011-02-07;null;null;null;null;
2011-02-08;null;null;null;null;
2011-02-09;null;null;null;null;
2011-02-10;null;null;null;null;
2011-02-11;null;null;null;null;
2011-02-12;null;null;null;null;
2011-02-13;null;null;null;null;
2011-02-14;null;null;null;null;
2011-02-15;null;null;null;null;
2011-02-16;null;null;null;null;
2011-02-17;null;23.5;86;1.1;
2011-02-18;null;24.6;83.4;1.4;
2011-02-19;null;23.9;83.8;1.6;
2011-02-20;null;25.5;79.6;1.5;
2011-02-21;null;25.4;80;1.6;
2011-02-22;null;25.7;79.6;1.2;
2011-02-23;null;25.9;78.6;1.5;
2011-02-24;null;25.5;79.4;1.4;
2011-02-25;null;23.7;83.5;1.5;
2011-02-26;null;26.2;77.1;1.1;
2011-02-27;null;24.9;79.7;1.3;
2011-02-28;null;25.3;80.8;1.4;
2011-03-01;null;23.1;84.3;1.5;
2011-03-02;null;24.9;80.5;1;
2011-03-03;null;27;75.1;1.5;
2011-03-04;null;25.5;79.1;1.5;
2011-03-05;null;25.3;80.1;1.2;
2011-03-06;null;26.1;78;1.7;
2011-03-07;null;25.9;79.2;.9;
2011-03-08;null;25.9;78.6;1.4;
2011-03-09;null;26.2;78.3;1.2;
2011-03-10;null;25.8;78.8;1.3;
2011-03-11;null;24.9;82;1;
2011-03-12;null;25.2;82.8;1.1;
2011-03-13;null;23.8;83.8;2.4;
2011-03-14;null;25;81;.9;
2011-03-15;null;26.4;77.4;1.3;
2011-03-16;null;26.5;77;1.2;
2011-03-17;null;26;78.5;1.2;
2011-03-18;null;26.6;75.7;1.1;
2011-03-19;null;25.8;76.7;1.3;
2011-03-20;null;26.7;75.3;1.2;
2011-03-21;null;26.2;76;1.4;
2011-03-22;null;25.9;75.4;1.4;
2011-03-23;null;26.1;77.1;1.3;
2011-03-24;null;26.2;76.7;1.2;
2011-03-25;null;26.8;72.9;2.1;
2011-03-26;null;27;72.8;1.4;
2011-03-27;null;25;78.3;1.2;
2011-03-28;null;25.6;79.2;1.4;
2011-03-29;null;26.6;74.7;1.6;
2011-03-30;null;null;73.8;1.2;
2011-03-31;null;26.8;75.5;1.2;
2011-04-01;null;27.5;72.6;1.6;
2011-04-02;null;27.6;71.3;1.6;
2011-04-03;null;26.8;73.4;1.4;
2011-04-04;null;26.3;75.6;1.4;
2011-04-05;null;26.7;76.7;1.2;
2011-04-06;null;26.3;77.8;1.5;
2011-04-07;null;25.3;79.6;.9;
2011-04-08;null;25.5;80.2;1.4;
2011-04-09;null;25.9;78.8;1.2;
2011-04-10;null;25.2;80;1.4;
2011-04-11;null;24.7;81;1.4;
2011-04-12;null;25.2;79.9;1.3;
2011-04-13;null;24.5;82.8;1.1;
2011-04-14;null;24.9;83.6;1.1;
2011-04-15;null;25.6;80.6;1;
2011-04-16;null;26;78.4;1.5;
2011-04-17;null;26.1;77.2;1.4;
2011-04-18;null;26.2;76.4;1.1;
2011-04-19;null;25.1;79.9;1.2;
2011-04-20;null;24.5;84.3;1.6;
2011-04-21;null;25;83;1.2;
2011-04-22;null;26.1;81.3;1.1;
2011-04-23;null;26.8;77.5;1.4;
2011-04-24;null;25.2;80.6;1.2;
2011-04-25;null;25.5;79.6;1.3;
2011-04-26;null;26.8;74.4;1.2;
2011-04-27;null;27;71.1;1.4;
2011-04-28;null;25.3;77.1;1;
2011-04-29;null;26.3;74;.9;
2011-04-30;null;26.6;73.5;1.3;
2011-05-01;null;27.1;71.8;1.1;
2011-05-02;0;26.7;75;1.6;
2011-05-03;0;25.9;77.8;1.4;
2011-05-04;0;25.3;82.4;1.4;
2011-05-05;0;25.5;83.9;1.2;
2011-05-06;0;25.9;82.5;1.6;
2011-05-07;0;26.2;80.8;1.2;
2011-05-08;0;26.8;71.3;1.5;
2011-05-09;0;26.7;67.3;1.6;
2011-05-10;0;27.5;68.2;1.6;
2011-05-11;0;26.8;72.7;1.8;
2011-05-12;0;28;68.6;1.7;
2011-05-13;0;27.4;68.5;1.3;
2011-05-14;0;27.1;70.8;1.5;
2011-05-15;0;26.4;72.5;1.3;
2011-05-16;0;26.8;73.1;1.4;
2011-05-17;0;26.5;75.8;1.4;
2011-05-18;0;25.9;77.9;1.3;
2011-05-19;0;24.4;84.2;1.1;
2011-05-20;0;25.1;83;1.8;
2011-05-21;0;26.1;73.4;2;
2011-05-22;0;26.1;62.6;2;
2011-05-23;0;25.6;64.8;1.6;
2011-05-24;0;26.8;69.8;1.6;
2011-05-25;0;26.7;71.9;2.2;
2011-05-26;0;27.5;66;1.8;
2011-05-27;10;26.5;69.1;1.5;
2011-05-28;0;27.7;67.3;1.5;
2011-05-29;0;26.8;66.1;1.7;
2011-05-30;0;26.7;66.1;1.8;
2011-05-31;0;26.6;64.2;2;
2011-06-01;0;25.4;65.8;1.8;
2011-06-02;0;25.7;65.3;1.8;
2011-06-03;0;26.2;62.7;1.8;
2011-06-04;0;26.6;60.4;1.5;
2011-06-05;0;26.7;62.8;1;
2011-06-06;0;26.8;64.7;1.4;
2011-06-07;0;26.5;65.4;2.1;
2011-06-08;0;26.3;64.2;1.6;
2011-06-09;0;26.5;64.6;1.4;
2011-06-10;0;25.5;72.1;1.1;
2011-06-11;0;25.3;74.2;1.1;
2011-06-12;0;26.2;71.6;1.5;
2011-06-13;0;27.1;62.8;1.7;
2011-06-14;0;26.5;62.6;1.8;
2011-06-15;0;26.9;57.3;2;
2011-06-16;0;25.7;58.5;2.1;
2011-06-17;0;25.9;61;2;
2011-06-18;0;27.3;62.8;1.5;
2011-06-19;0;27.8;62.8;1.3;
2011-06-20;0;26.5;70;1.5;
2011-06-21;0;26.4;68.3;1.5;
2011-06-22;0;26.7;59.9;1.8;
2011-06-23;0;26.4;62.4;1.8;
2011-06-24;0;27;64.3;1.9;
2011-06-25;0;25.4;72;1.3;
2011-06-26;0;27;65.3;1.4;
2011-06-27;0;26.4;62.6;1.4;
2011-06-28;0;26.9;64.6;1.9;
2011-06-29;0;26;68.3;1.4;
2011-06-30;.2;25.6;62.8;1.7;
2011-07-01;0;25.9;57.7;1.7;
2011-07-02;0;25.7;55.7;1.7;
2011-07-03;0;26.1;55.9;1.6;
2011-07-04;0;26.5;57.2;1.5;
2011-07-05;0;25.8;62.6;1.5;
2011-07-06;0;25.7;67;1.4;
2011-07-07;0;26.8;64.3;1.2;
2011-07-08;0;26.1;69.4;1.3;
2011-07-09;7.4;23.5;84.3;1.2;
2011-07-10;14;25.1;71.9;1.8;
2011-07-11;.2;25.5;63;1.8;
2011-07-12;0;26.6;62.9;1.7;
2011-07-13;0;25.9;63.8;1.8;
2011-07-14;0;26.1;61.9;1.9;
2011-07-15;0;26.1;60.2;1.9;
2011-07-16;0;25.3;60.6;1.4;
2011-07-17;0;25.1;65.2;1.4;
2011-07-18;0;26;56.8;1.5;
2011-07-19;0;25.7;54.7;1.7;
2011-07-20;0;25;60.5;1.7;
2011-07-21;0;25.7;57.9;1.6;
2011-07-22;0;26.1;54.2;1.6;
2011-07-23;0;26.1;56.3;1.6;
2011-07-24;0;26.7;51.3;2.2;
2011-07-25;0;25.8;52.1;2.2;
2011-07-26;0;25.6;54.1;1.8;
2011-07-27;0;24.9;49.7;1.7;
2011-07-28;0;24.8;52.2;1.6;
2011-07-29;0;25.6;54.9;1.8;
2011-07-30;0;27;50.9;1.8;
2011-07-31;0;26.7;55.3;1.7;
2011-08-01;0;25.5;71.4;1.4;
2011-08-02;0;27.3;67.3;1.6;
2011-08-03;0;26.8;69.3;1.5;
2011-08-04;0;26.4;68.8;1.6;
2011-08-05;0;26.6;66.1;1.6;
2011-08-06;0;26.6;60.8;1.7;
2011-08-07;0;26.2;59.2;1.8;
2011-08-08;0;26.7;55.5;1.7;
2011-08-09;0;26.2;52.8;1.6;
2011-08-10;0;26;54.4;1.4;
2011-08-11;0;25.6;65.6;1.5;
2011-08-12;0;26.7;65.1;1.8;
2011-08-13;0;25.8;59.2;1.9;
2011-08-14;0;26.1;55.5;1.7;
2011-08-15;0;26.2;60.7;1.6;
2011-08-16;0;27;57.5;1.9;
2011-08-17;0;26.5;53.5;1.7;
2011-08-18;0;26.5;51.6;1.7;
2011-08-19;0;26.2;58.9;1.6;
2011-08-20;0;26.9;56.6;1.5;
2011-08-21;0;26.8;54.9;1.8;
2011-08-22;0;26.6;58.8;1.8;
2011-08-23;0;27.3;58.3;1.9;
2011-08-24;0;27.7;56.6;2.2;
2011-08-25;0;28.3;52.5;1.8;
2011-08-26;0;26.6;58.9;1.7;
2011-08-27;0;27.6;59.1;2.3;
2011-08-28;0;27.5;60.3;1.9;
2011-08-29;0;27.6;57.3;1.7;
2011-08-30;0;27.1;56.5;1.7;
2011-08-31;0;28.4;56.9;1.7;
2011-09-01;0;27.5;61.7;1.7;
2011-09-02;0;27.3;63.3;1.6;
2011-09-03;0;27.7;57.6;1.9;
2011-09-04;0;27.2;55.4;1.8;
2011-09-05;0;27.9;48.8;1.5;
2011-09-06;0;27.9;48.5;1.7;
2011-09-07;0;27.5;53.7;1.5;
2011-09-08;0;27.6;58.2;1.7;
2011-09-09;0;28.6;54.4;1.7;
2011-09-10;0;28.7;53.5;1.9;
2011-09-11;0;28.2;54.4;1.6;
2011-09-12;0;28.9;51.3;1.7;
2011-09-13;0;28.4;54;1.5;
2011-09-14;0;27.8;55.3;1.4;
2011-09-15;0;27;58.4;1.6;
2011-09-16;0;28;53;1.7;
2011-09-17;0;29.1;43;1.9;
2011-09-18;0;29.5;39.7;1.9;
2011-09-19;0;29.8;35;2.1;
2011-09-20;0;28.4;37.5;1.6;
2011-09-21;0;28.2;41.1;1.8;
2011-09-22;0;28.3;49.6;1.7;
2011-09-23;0;28.1;57.7;1.6;
2011-09-24;0;29.2;54.2;1.7;
2011-09-25;0;29.4;53;1.7;
2011-09-26;0;28;58.8;2.1;
2011-09-27;0;28.1;55;2.1;
2011-09-28;0;28.5;49;1.8;
2011-09-29;0;29.5;49;1.9;
2011-09-30;0;29.7;52.6;2.3;
2011-10-01;0;28.6;57.8;1.9;
2011-10-02;0;27.6;62.7;1.5;
2011-10-03;0;26.7;68.6;1.6;
2011-10-04;.6;27.5;68.3;1.7;
2011-10-05;1.6;28.6;60;1.7;
2011-10-06;0;29.6;52.7;1.5;
2011-10-07;0;30.1;47.8;1.9;
2011-10-08;0;29.2;52.3;1.5;
2011-10-09;0;29.9;51.9;1.7;
2011-10-10;0;28.9;56.8;2.1;
2011-10-11;0;27.9;62.5;1.4;
2011-10-12;0;27.3;66.5;1.4;
2011-10-13;0;27.8;64;1.9;
2011-10-14;0;27.1;67.4;2.1;
2011-10-15;0;28.4;63.2;1.6;
2011-10-16;0;28.1;63.5;1.4;
2011-10-17;1.8;26.8;72.3;2.3;
2011-10-18;8.2;24.1;87.6;1.3;
2011-10-19;26;26.6;76.7;1.1;
2011-10-20;47;23.6;84.5;1.9;
2011-10-21;2.4;25.6;72.1;2.5;
2011-10-22;0;26.8;66.8;1.6;
2011-10-23;0;27.9;62.4;2;
2011-10-24;0;28.9;53.7;1.8;
2011-10-25;0;27.7;62.8;1.9;
2011-10-26;.6;27.8;61.5;1.7;
2011-10-27;0;27.1;64.2;1.3;
2011-10-28;0;27.2;66.5;1.2;
2011-10-29;0;27.6;69.2;1.5;
2011-10-30;0;26.8;71.6;1.8;
2011-10-31;2.2;27.9;66.5;1.5;
2011-11-01;.2;27.6;67.3;1.5;
2011-11-02;24.2;25.2;79;1.7;
2011-11-03;0;26.5;72.2;1.5;
2011-11-04;.2;null;82.7;1.6;
2011-11-05;null;null;61.7;null;
2011-11-06;0;27.4;63.3;2.2;
2011-11-07;null;null;61.1;1.8;
2011-11-08;0;27.6;66.3;1.6;
2011-11-09;.2;27.2;70.5;1.8;
2011-11-10;5.4;24.1;86;1.5;
2011-11-11;null;null;70.5;null;
2011-11-12;null;null;82.5;null;
2011-11-13;null;null;null;null;
2011-11-14;null;null;74.1;null;
2011-11-15;null;null;67.4;null;
2011-11-16;null;null;73.4;1.4;
2011-11-17;null;null;74;1.2;
2011-11-18;0;26.3;75;1.7;
2011-11-19;1;25.6;76.1;1;
2011-11-20;.2;25.9;78.6;1.5;
2011-11-21;1;26;77.3;1.4;
2011-11-22;.4;26.1;80.3;1.5;
2011-11-23;6.4;27.4;73.4;1.5;
2011-11-24;0;27.5;72.1;1.2;
2011-11-25;0;26.3;79;1.5;
2011-11-26;null;null;73.5;1.7;
2011-11-27;0;27;71.3;1.5;
2011-11-28;0;27;71;1.2;
2011-11-29;0;27.5;72.5;1.5;
2011-11-30;0;27.4;74;1.7;
2011-12-01;null;null;70.1;1.4;
2011-12-02;null;null;75.2;2;
2011-12-03;null;null;75.2;1.7;
2011-12-04;0;28;71.5;1.3;
2011-12-05;0;27.7;70.8;1.2;
2011-12-06;0;28.1;68.4;1.5;
2011-12-07;0;28;69.6;1.4;
2011-12-08;null;null;69.3;1.5;
2011-12-09;null;null;69.9;1.2;
2011-12-10;null;null;66.2;1.3;
2011-12-11;0;29;67.1;1.7;
2011-12-12;null;null;65;null;
2011-12-13;null;null;null;null;
2011-12-14;null;null;null;null;
2011-12-15;null;null;null;null;
2011-12-16;null;null;null;null;
2011-12-17;null;null;null;null;
2011-12-18;null;null;null;null;
2011-12-19;null;null;null;null;
2011-12-20;null;null;null;null;
2011-12-21;null;null;null;null;
2011-12-22;null;null;null;null;
2011-12-23;null;null;null;null;
2011-12-24;null;null;null;null;
2011-12-25;null;null;null;null;
2011-12-26;null;null;null;null;
2011-12-27;null;null;null;null;
2011-12-28;null;null;null;null;
2011-12-29;null;null;null;null;
2011-12-30;null;null;null;null;
2011-12-31;null;null;null;null;
2012-01-01;null;null;null;null;
2012-01-02;null;null;null;null;
2012-01-03;null;null;null;null;
2012-01-04;null;null;null;null;
2012-01-05;null;null;null;null;
2012-01-06;null;null;null;null;
2012-01-07;null;null;null;null;
2012-01-08;null;null;null;null;
2012-01-09;null;null;null;null;
2012-01-10;null;null;null;null;
2012-01-11;null;null;null;null;
2012-01-12;null;null;null;null;
2012-01-13;null;null;null;null;
2012-01-14;null;null;null;null;
2012-01-15;null;null;null;null;
2012-01-16;null;null;null;null;
2012-01-17;null;null;null;null;
2012-01-18;null;null;null;null;
2012-01-19;null;null;null;null;
2012-01-20;null;null;null;null;
2012-01-21;null;null;null;null;
2012-01-22;null;null;null;null;
2012-01-23;null;null;null;null;
2012-01-24;null;null;null;null;
2012-01-25;null;null;null;null;
2012-01-26;null;null;null;null;
2012-01-27;null;null;null;null;
2012-01-28;null;null;null;null;
2012-01-29;null;null;null;null;
2012-01-30;null;null;null;null;
2012-01-31;null;null;null;null;
2012-02-01;null;null;null;null;
2012-02-02;null;null;null;null;
2012-02-03;null;null;null;null;
2012-02-04;null;null;null;null;
2012-02-05;null;null;null;null;
2012-02-06;null;null;null;null;
2012-02-07;null;null;null;null;
2012-02-08;null;null;null;null;
2012-02-09;null;null;null;null;
2012-02-10;null;null;null;null;
2012-02-11;null;null;null;null;
2012-02-12;null;null;null;null;
2012-02-13;null;null;null;null;
2012-02-14;null;null;null;null;
2012-02-15;null;null;null;null;
2012-02-16;null;null;null;null;
2012-02-17;null;null;null;null;
2012-02-18;null;null;null;null;
2012-02-19;null;null;null;null;
