Nome: BERTIOGA
Codigo Estacao: A765
Latitude: -23.84472221
Longitude: -46.14333333
Altitude: 5
Situacao: Operante
Data Inicial: 2017-01-31
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2018-08-23;.4;19.6;89.5;1.3;
2018-08-24;0;19.3;93.4;1;
2018-08-25;10.2;21.4;82.2;2;
2018-08-26;5.6;16.5;93.2;1.2;
2018-08-27;10.2;15.5;94.6;1.3;
2018-08-28;3.6;19;87.9;1.1;
2018-08-29;.2;18.8;89.3;1.4;
2018-08-30;.2;20;87.3;1.2;
2018-08-31;0;24.2;70.7;1.9;
2018-09-01;0;20.9;85.8;1.6;
2018-09-02;0;20;91.9;.9;
2018-09-03;.4;20.6;90.1;1.4;
2018-09-04;0;19.7;65;2.6;
2018-09-05;5;17.8;81.8;1.8;
2018-09-06;1;17.4;82.7;1.3;
2018-09-07;.2;19;83.1;1.4;
2018-09-08;0;19.6;85.6;1.2;
2018-09-09;0;20.3;83.3;1.2;
2018-09-10;0;20;84.8;1.6;
2018-09-11;0;20.3;82.3;1.8;
2018-09-12;0;21.2;78.9;2.5;
2018-09-13;0;20.8;82;1.3;
2018-09-14;5.2;19.9;93.4;1.2;
2018-09-15;15.4;20.4;90;1.2;
2018-09-16;.2;20.5;82.5;1.6;
2018-09-17;0;19.6;88;1.2;
2018-09-18;.6;23.8;77;1.9;
2018-09-19;0;26.6;66.9;2;
2018-09-20;0;23.8;78.7;1.8;
2018-09-21;1.2;22.2;87;1.5;
2018-09-22;.2;21.8;85.7;1.5;
2018-09-23;.2;22.4;86.4;1.7;
2018-09-24;0;21.5;89.1;1.1;
2018-09-25;0;22.8;88.5;1.1;
2018-09-26;.8;23.3;88.4;1.2;
2018-09-27;.2;23;92.2;1.3;
2018-09-28;3.4;22;95.9;.8;
2018-09-29;11.6;23.4;89;1.3;
2018-09-30;.2;23.3;89.8;1.3;
2018-10-01;23.2;23.4;90.2;1;
2018-10-02;.4;24.9;85.5;1.4;
2018-10-03;0;24.1;90.7;1.4;
2018-10-04;14.2;22.3;94;1.9;
2018-10-05;23.2;19.2;93.9;1.3;
2018-10-06;1.6;19;91.8;1.8;
2018-10-07;6.8;19.6;96;.7;
2018-10-08;23;21;95.8;1;
2018-10-09;20.6;24.2;88.4;1.2;
2018-10-10;.4;23.6;90.5;1.4;
2018-10-11;8.6;21.9;96.6;1.7;
2018-10-12;57;22.3;90.9;2.6;
2018-10-13;.6;23.4;92.3;1.3;
2018-10-14;18.4;20.9;94.7;1.1;
2018-10-15;9.2;20.4;94.4;1.2;
2018-10-16;12.4;22.1;91;1.2;
2018-10-17;.8;23.5;90.2;1.2;
2018-10-18;3.6;24.6;90.2;1.3;
2018-10-19;0;23.3;88.4;1.9;
2018-10-20;11.4;22.3;67.5;2.1;
2018-10-21;.4;20.8;77.2;2.3;
2018-10-22;.2;21.5;78.5;1.3;
2018-10-23;0;21.8;85.2;1.4;
2018-10-24;15.6;20.6;95.2;1.1;
2018-10-25;42.8;21.6;94.4;.7;
2018-10-26;2.8;22.9;92.3;.9;
2018-10-27;1.2;25.2;89.4;1.9;
2018-10-28;2.4;20.7;85.8;1.2;
2018-10-29;6.8;20;85.4;1.3;
2018-10-30;.6;21.5;82.3;1.3;
2018-10-31;0;22.3;85.9;1.6;
2018-11-01;1.4;23.8;79.4;1.5;
2018-11-02;0;23.2;86.8;1.3;
2018-11-03;0;24.5;84.3;1.9;
2018-11-04;9.2;22.7;83.8;1.8;
2018-11-05;13.6;21.3;83.8;1.5;
2018-11-06;.6;22.4;80.5;1.5;
2018-11-07;0;21.4;93.6;1.9;
2018-11-08;139.4;20.5;91.5;3.7;
2018-11-09;2.4;22.2;85.8;1.7;
2018-11-10;0;22.3;87;1.3;
2018-11-11;0;22.7;89.4;1;
2018-11-12;0;23;91.2;1;
2018-11-13;0;24.1;86.8;1.5;
2018-11-14;0;25.6;90.8;1.3;
2018-11-15;6.4;25;88.7;1.7;
2018-11-16;4;23.7;83.6;1.7;
2018-11-17;0;23;83.3;1.7;
2018-11-18;0;24.1;82.8;1.7;
2018-11-19;39.6;20.2;93.8;1.6;
2018-11-20;23.6;20.1;85.8;1.5;
2018-11-21;.2;21;85.8;1.2;
2018-11-22;0;23;86.5;1.2;
2018-11-23;3;24.4;84.5;1.6;
2018-11-24;3.6;27.7;71.5;2.6;
2018-11-25;2;24.4;79.5;1.7;
2018-11-26;11.8;22.4;84;1.6;
2018-11-27;.4;22.6;82;1.6;
2018-11-28;0;23.3;85.3;1.8;
2018-11-29;0;23.9;87.7;1.2;
2018-11-30;21.2;23.9;88.9;1.4;
2018-12-01;57.8;24.8;84.3;1.4;
2018-12-02;.2;23.4;91.2;1.3;
2018-12-03;19.8;22.7;83.5;1.6;
2018-12-04;5.4;23.3;84.3;1.3;
2018-12-05;.2;24.9;87;1.9;
2018-12-06;0;23.2;82.3;1.5;
2018-12-07;0;22.2;85.5;1.3;
2018-12-08;61;19.7;85.6;1.7;
2018-12-09;2;21.7;73.9;1.7;
2018-12-10;0;23.2;78.7;1.5;
2018-12-11;0;25.1;83.3;1.4;
2018-12-12;0;26.6;80.3;1.7;
2018-12-13;0;27.6;74.3;1.9;
2018-12-14;0;26.6;90.8;1.6;
2018-12-15;0;27.9;91.4;1.4;
2018-12-16;0;27;85.4;1.4;
2018-12-17;0;26.9;89;1.2;
2018-12-18;5.2;27.9;85.9;1.8;
2018-12-19;1.2;26.5;89;1.4;
2018-12-20;0;28.2;91.7;1.5;
2018-12-21;.2;28.1;89.4;1.5;
2018-12-22;0;28.4;79.1;1.8;
2018-12-23;0;27;84.3;1.6;
2018-12-24;19.2;24.4;93.6;1.2;
2018-12-25;65.4;24.1;90.2;1.2;
2018-12-26;13;24.6;83.5;1.4;
2018-12-27;.2;25.2;84.1;1.6;
2018-12-28;0;26;84.4;1.5;
2018-12-29;0;26.3;87.3;1.5;
2018-12-30;0;26.1;88;1.5;
2018-12-31;0;26.6;89.9;1.7;
2019-01-01;0;27;85.1;1.4;
2019-01-02;0;27;88.9;1.2;
2019-01-03;2.2;30.3;null;1.7;
2019-01-04;.2;30.9;null;2.9;
2019-01-05;39.8;25.5;93.9;1.1;
2019-01-06;52.4;26.2;90;1.3;
2019-01-07;14.2;28.4;92.3;1.5;
2019-01-08;0;29.1;83.2;1.2;
2019-01-09;1.2;28.1;87.2;1.9;
2019-01-10;0;28.4;93.4;1.3;
2019-01-11;0;28.3;83.8;1.7;
2019-01-12;0;27.7;89.7;1.7;
2019-01-13;0;27;90.9;1.2;
2019-01-14;3.8;27.3;90.8;1.3;
2019-01-15;0;28.2;91.1;1.5;
2019-01-16;0;29.4;81;1.7;
2019-01-17;0;30.6;null;2.2;
2019-01-18;0;28.2;90.7;1.5;
2019-01-19;8.2;28.8;92.4;1.6;
2019-01-20;6.8;26.8;91;1.5;
2019-01-21;19.6;27.8;90.7;1.5;
2019-01-22;0;27.5;92.5;1.5;
2019-01-23;6.4;28;93.5;1.4;
2019-01-24;.2;27.4;90.6;1.4;
2019-01-25;1.2;24.7;89.6;1.6;
2019-01-26;44.8;25.5;89.9;1.4;
2019-01-27;0;26.9;92.7;1.4;
2019-01-28;18.4;27.5;95.2;1.4;
2019-01-29;0;28.6;94.7;1.3;
2019-01-30;0;28.9;92.5;1.4;
2019-01-31;0;28.6;86.1;1.3;
2019-02-01;0;28.2;87.1;1.4;
2019-02-02;0;28.8;91.4;1.4;
2019-02-03;0;27.9;88.1;1.5;
2019-02-04;178;23.4;91.8;2.1;
2019-02-05;39.8;22.1;91.8;1.3;
2019-02-06;13.2;21.1;95.4;1.3;
2019-02-07;59.2;23.6;87.3;1.4;
2019-02-08;0;24.6;87.8;1.2;
2019-02-09;0;25.5;89.8;1.2;
2019-02-10;0;26.3;91.2;1.2;
2019-02-11;0;29.5;null;1.6;
2019-02-12;7.6;27.3;88.5;1.7;
2019-02-13;48.6;23.6;91.4;1.7;
2019-02-14;12.2;24;84.6;1.3;
2019-02-15;.2;22.8;91.6;.8;
2019-02-16;38;23.7;95.3;1.1;
2019-02-17;81.8;24.6;92.5;1.2;
2019-02-18;.2;25;92;1.1;
2019-02-19;.2;27.1;92.5;1.4;
2019-02-20;0;26.9;87.9;1.6;
2019-02-21;1.6;24.7;91.1;1;
2019-02-22;8;25.7;93.3;1.4;
2019-02-23;32.4;27.7;87.1;1.3;
2019-02-24;.2;29.1;85.4;1.9;
2019-02-25;3.2;29.6;83.4;1.6;
2019-02-26;34.2;24.3;92.1;1.4;
2019-02-27;10.4;24.6;90.3;1.1;
2019-02-28;10.4;23.9;94.8;1;
2019-03-01;32.8;23.7;93.4;1;
2019-03-02;1.4;24.7;92.1;1.1;
2019-03-03;8.2;24.5;93.7;.9;
2019-03-04;17.4;25.8;90.1;1.2;
2019-03-05;.2;26.3;90.5;1.1;
2019-03-06;0;26.8;93.3;1.2;
2019-03-07;0;26.1;93.8;1.3;
2019-03-08;16.4;27;92.3;1.4;
2019-03-09;0;27.5;92.3;1.2;
2019-03-10;12;26.1;89.8;1.6;
2019-03-11;34.6;25.3;87.3;1.8;
2019-03-12;28.2;25.6;91.9;1.4;
2019-03-13;9.6;26.5;93.9;1.4;
2019-03-14;.2;26.7;91.5;1.1;
2019-03-15;18.6;25.5;94.4;1.2;
2019-03-16;14.4;26.2;94.1;1.6;
2019-03-17;16.6;25.6;94;1.1;
2019-03-18;103.6;26.8;95.3;1.2;
2019-03-19;.2;27.7;94.8;1.4;
2019-03-20;27.4;25.2;91.5;1.4;
2019-03-21;27.6;22.4;92.2;1.9;
2019-03-22;34.4;21.8;89.2;1.4;
2019-03-23;.6;23.7;84.9;1.2;
2019-03-24;0;24.3;88.2;1.1;
2019-03-25;0;25.3;93.7;1.2;
2019-03-26;0;25.3;86.8;1.5;
2019-03-27;0;26;88.2;1.7;
2019-03-28;3.8;23.6;91.3;1.3;
2019-03-29;40.6;23.8;86;1.7;
2019-03-30;1.8;24;82.9;1.5;
2019-03-31;1.2;24.2;83.3;1.3;
2019-04-01;0;25.1;81.5;1.5;
2019-04-02;0;24.8;82.4;1.5;
2019-04-03;0;24.6;88.7;1.3;
2019-04-04;0;25;88.8;1.2;
2019-04-05;0;28.4;87.8;1.6;
2019-04-06;0;26.6;89.6;1.6;
2019-04-07;103.8;25.3;94;1.1;
2019-04-08;9.6;24.3;95;1.5;
2019-04-09;23.2;22.5;95.7;1.4;
2019-04-10;72.6;22.6;89.4;1.4;
2019-04-11;6.6;23.1;90.1;1.1;
2019-04-12;0;23.5;91.9;1.1;
2019-04-13;1.6;24.3;92.1;1;
2019-04-14;1.6;23.6;92.2;.9;
2019-04-15;1.2;23.4;89.6;1.2;
2019-04-16;.8;24.5;89.6;1;
2019-04-17;11.8;23.4;91.6;1;
2019-04-18;.4;23.4;84;1.4;
2019-04-19;0;22.9;83.7;1.2;
2019-04-20;0;23.1;85.4;1.1;
2019-04-21;0;25.2;85.3;1.3;
2019-04-22;0;25.1;87.5;1.3;
2019-04-23;0;24.9;90.6;1.2;
2019-04-24;6;25;90.2;1.2;
2019-04-25;.2;25.5;91.3;1.1;
2019-04-26;0;25.2;92;.9;
2019-04-27;0;25.7;93.3;1.2;
2019-04-28;.2;25.9;87.5;1.9;
2019-04-29;28.6;22.6;89;1.2;
2019-04-30;1.2;23.5;88.3;1.3;
2019-05-01;.6;23.6;88.4;1.2;
2019-05-02;0;24.2;87.8;1;
2019-05-03;0;25.4;94.3;1.1;
2019-05-04;0;25.6;94.1;.9;
2019-05-05;0;25.4;93.1;1;
2019-05-06;0;25.2;93.3;1.1;
2019-05-07;9.6;24;93.1;1.4;
2019-05-08;24.2;21.1;95.2;1.7;
2019-05-09;7.8;21.9;88.1;.9;
2019-05-10;0;23.3;85.9;1.1;
2019-05-11;0;24.6;94.4;1.1;
2019-05-12;.2;24.5;94;1.2;
2019-05-13;27.8;24.1;91.7;1;
2019-05-14;.4;23.6;93.7;1.3;
2019-05-15;3.8;22.6;85.5;1.4;
2019-05-16;54.4;21;96;1.5;
2019-05-17;91.6;21.2;93.1;1.1;
2019-05-18;23.4;21.3;95.2;1.2;
2019-05-19;10.4;21.3;91.8;1;
2019-05-20;19.8;21.6;90.2;1;
2019-05-21;.2;21.8;87.5;.9;
2019-05-22;.2;22.3;90;.9;
2019-05-23;0;22.3;88.2;.9;
2019-05-24;0;22.6;97.6;1.2;
2019-05-25;.4;22.3;55.1;3.1;
2019-05-26;0;21.1;81.8;1.2;
2019-05-27;0;20.9;87.4;1;
2019-05-28;0;22;82.3;1.3;
2019-05-29;9.6;22.4;92.5;1.3;
2019-05-30;.6;22.4;98;1.1;
2019-05-31;12.2;23.8;94.8;1.3;
2019-06-01;39.8;22.4;99.8;.9;
2019-06-02;27;21.6;99.5;.8;
2019-06-03;6.2;20.5;99.8;1.2;
2019-06-04;45.8;19.1;90.1;1.4;
2019-06-05;12.6;18.3;93.9;1.2;
2019-06-06;2.8;19.4;89.7;1;
2019-06-07;0;19.6;86.2;1.1;
2019-06-08;.2;19.4;88.5;1;
2019-06-09;0;18.6;89.5;1;
2019-06-10;.2;19.7;87.1;1;
2019-06-11;0;20;92.5;1.1;
2019-06-12;.2;21;90.3;.9;
2019-06-13;0;22.4;91.1;1;
2019-06-14;0;22.9;93;.9;
2019-06-15;.2;22;89.4;.9;
2019-06-16;0;21.9;94.3;1;
2019-06-17;.2;21.7;92.9;1;
2019-06-18;0;21.6;87.6;.9;
2019-06-19;.2;22;91.1;.9;
2019-06-20;0;21;94.2;1.1;
2019-06-21;7.2;21.1;93.6;.9;
2019-06-22;0;21.1;87.3;1;
2019-06-23;0;21.3;88;1.1;
2019-06-24;.2;21.5;81.8;1.2;
2019-06-25;0;21.7;88.4;1.2;
2019-06-26;0;23.1;86.9;1.9;
2019-06-27;9.8;22;97.5;1.2;
2019-06-28;.2;22.2;94.9;.9;
2019-06-29;.2;22.9;91;1.2;
2019-06-30;.2;24.7;88.8;1.4;
2019-07-01;0;24.6;81.3;1.4;
2019-07-02;0;22.9;93.1;1;
2019-07-03;0;26.3;65.8;3.2;
2019-07-04;14.6;19.5;99;1.2;
2019-07-05;133.6;17.1;96.9;1.6;
2019-07-06;5.8;14.8;75.8;2.1;
2019-07-07;.2;14.9;83;1.2;
2019-07-08;0;16.4;83.6;1.3;
2019-07-09;0;17.2;88.8;1.1;
2019-07-10;0;17.3;86.9;1.1;
2019-07-11;.2;17.7;88;1;
2019-07-12;.2;17.8;85.3;1;
2019-07-13;0;19.1;79.8;.9;
2019-07-14;0;19.8;87.1;1;
2019-07-15;.2;21;94;1.4;
2019-07-16;2;18.3;92.1;1.4;
2019-07-17;3.2;16.4;86;1;
2019-07-18;.2;17.8;86.1;1.6;
2019-07-19;0;18.3;81.6;1.2;
2019-07-20;0;18.8;86.8;1.2;
2019-07-21;0;19.1;85.8;1.2;
2019-07-22;0;21.7;73.3;1.4;
2019-07-23;0;22;87.7;1.1;
2019-07-24;0;20.8;85.9;1.1;
2019-07-25;0;20.1;91.8;1.1;
2019-07-26;.6;20.8;92.8;1.1;
2019-07-27;0;20.7;91;1.5;
2019-07-28;.2;21.1;89.5;1.4;
2019-07-29;0;20.4;91.1;1.2;
2019-07-30;0;20.4;91.7;1.3;
2019-07-31;5;20;86.4;1.4;
2019-08-01;0;20.6;86.9;1.1;
2019-08-02;0;23.2;81;2.2;
2019-08-03;12.8;16.1;91.8;1.4;
2019-08-04;.4;15.7;88.2;1.4;
2019-08-05;8.4;17.3;86.8;1.3;
2019-08-06;.2;19;85.9;1.2;
2019-08-07;0;19.8;91.2;1.1;
2019-08-08;0;21.2;90.2;1.2;
2019-08-09;0;21.2;89.6;1.2;
2019-08-10;.2;24;90.1;1.3;
2019-08-11;.6;20.7;95.2;1.3;
2019-08-12;2;21.4;94.9;1.1;
2019-08-13;.2;21;89.2;2.1;
2019-08-14;26.8;15.8;96.3;1.5;
2019-08-15;4.4;17.1;87.4;1.6;
2019-08-16;.2;17.7;86;1.3;
2019-08-17;.2;19.8;80;1.3;
2019-08-18;0;26.6;59.9;1.9;
2019-08-19;2.4;19.4;95.2;1.3;
2019-08-20;82.4;17.7;99.4;1.4;
2019-08-21;43;18;98.5;1.4;
2019-08-22;2.2;18.1;92.9;1.5;
2019-08-23;1.2;17.9;91.5;1.4;
2019-08-24;.8;17.9;92.7;.9;
2019-08-25;1;19;82.8;1.2;
2019-08-26;.2;19.1;84.5;1.3;
2019-08-27;0;19.6;88.3;1.4;
2019-08-28;0;20.7;87;1.4;
2019-08-29;0;19.7;85.6;1.2;
2019-08-30;0;19.9;90;1.2;
2019-08-31;0;24.9;84.1;2.3;
2019-09-01;3.2;20.5;92.6;1.6;
2019-09-02;29.2;18.8;96.3;1.6;
2019-09-03;1.6;18.7;96.4;1.2;
2019-09-04;9.8;18.6;94.5;1.5;
2019-09-05;23.6;17;98.2;1.7;
2019-09-06;26.4;17.9;95.4;1.1;
2019-09-07;2.2;20.4;89.3;1.6;
2019-09-08;0;20.1;96;1.3;
2019-09-09;0;23.2;89.6;.9;
2019-09-10;0;24.6;84;1.3;
2019-09-11;0;21.5;91.4;1.8;
2019-09-12;0;22.9;89.7;1.6;
2019-09-13;.2;20.1;96.4;1.9;
2019-09-14;3.4;20.5;98.5;1.6;
2019-09-15;.4;22.5;90;1.2;
2019-09-16;0;22.7;90.4;1.3;
2019-09-17;0;22.2;91.8;1.7;
2019-09-18;0;21.1;94.5;1.3;
2019-09-19;.2;22.1;91.6;1.4;
2019-09-20;1;23;93.8;1.6;
2019-09-21;4.4;20;93.8;1.9;
2019-09-22;17.6;19;99;1.4;
2019-09-23;40.8;17.9;87.7;1.5;
2019-09-24;1;19.3;86.6;1.2;
2019-09-25;6.6;20.3;89.9;1.2;
2019-09-26;.2;20;93;.8;
2019-09-27;0;20;90.4;1.5;
2019-09-28;6.8;18.6;96.3;1.2;
2019-09-29;14.8;19.2;89.3;1.1;
2019-09-30;0;20.6;85.5;1.6;
2019-10-01;0;21.4;86.3;1.4;
2019-10-02;0;22.5;86.1;1.3;
2019-10-03;.4;22.4;84.2;1.9;
2019-10-04;0;21.9;84.8;1.4;
2019-10-05;0;22.2;88.7;1.6;
2019-10-06;0;22.2;91.3;1.6;
2019-10-07;12.6;20.6;99.5;1.2;
2019-10-08;27.2;19.9;99.5;.8;
2019-10-09;25;20.4;95.9;1.2;
2019-10-10;2.4;21.7;90.4;1.3;
2019-10-11;0;22.5;90.1;1.3;
2019-10-12;0;23.3;91.4;1.3;
2019-10-13;0;24.5;91;1.2;
2019-10-14;0;24.4;85.9;2;
2019-10-15;0;23.5;94.3;1.2;
2019-10-16;.2;23.9;90.1;1.8;
2019-10-17;.2;24.2;88.2;1.9;
2019-10-18;3.4;24.8;95.5;1.6;
2019-10-19;2.2;24.1;95;1.7;
2019-10-20;14.8;20.5;86.8;1.2;
2019-10-21;0;19.7;90.6;1.1;
2019-10-22;0;21.5;87;1.2;
2019-10-23;.4;22.6;87.8;1.8;
2019-10-24;.2;23;86;1.2;
2019-10-25;0;23;89.1;1.6;
2019-10-26;0;24;92.5;1.5;
2019-10-27;0;24.8;90.1;1.6;
2019-10-28;28;25.2;92.3;1.9;
2019-10-29;.2;25.8;86.4;1.4;
2019-10-30;3;24.8;90.7;1.6;
2019-10-31;0;24.4;93.1;1.4;
2019-11-01;0;24.6;91.8;1.4;
2019-11-02;0;25.1;89.5;1.3;
2019-11-03;0;25.3;89.9;1.6;
2019-11-04;0;25.1;93.2;1.3;
2019-11-05;.2;26.7;93.8;1.8;
2019-11-06;21.2;22.5;92.9;1.4;
2019-11-07;1.4;22;93.3;1.1;
2019-11-08;2.2;22.4;99.3;.9;
2019-11-09;6;23.3;99.3;1.6;
2019-11-10;1.4;23.5;100;.9;
2019-11-11;28.8;22.8;98.1;1.2;
2019-11-12;5.6;22.3;91.3;2.4;
2019-11-13;1.4;23.3;83.6;1.6;
2019-11-14;1.2;23.1;93.5;1.3;
2019-11-15;10;23.6;85.1;1.6;
2019-11-16;.8;21.3;82.7;1.1;
2019-11-17;0;21;82.3;1.3;
2019-11-18;0;21.6;90.2;1.1;
2019-11-19;null;null;91.4;null;
2019-11-20;0;23;91.6;1.4;
2019-11-21;0;23.8;86.3;1.4;
2019-11-22;0;23;92.4;1.2;
2019-11-23;1.2;24.6;85.8;1.8;
2019-11-24;null;null;69.1;null;
2019-11-25;null;null;77.5;1.3;
2019-11-26;0;22.3;75.5;1.4;
2019-11-27;0;21.8;90.4;1.1;
2019-11-28;47;21.5;99.7;1.2;
2019-11-29;null;null;84.3;1.4;
2019-11-30;0;22.2;86.3;1.3;
2019-12-01;null;24.2;89.1;1.4;
2019-12-02;null;21.8;88.9;1.5;
2019-12-03;null;null;83.4;null;
2019-12-04;null;null;75.4;null;
2019-12-05;null;null;90;null;
2019-12-06;null;null;null;null;
2019-12-07;null;null;74.3;null;
2019-12-08;null;null;68.1;null;
2019-12-09;null;null;null;null;
2019-12-10;null;null;null;null;
2019-12-11;null;null;null;null;
2019-12-12;null;null;83.3;null;
2019-12-13;null;null;null;null;
2019-12-14;null;null;null;null;
2019-12-15;null;null;null;null;
2019-12-16;null;null;null;null;
2019-12-17;null;null;null;null;
2019-12-18;null;null;null;null;
2019-12-19;null;null;null;null;
2019-12-20;null;null;null;null;
2019-12-21;null;null;null;null;
2019-12-22;null;null;null;null;
2019-12-23;null;null;null;null;
2019-12-24;null;null;null;null;
2019-12-25;null;null;null;null;
2019-12-26;null;null;82.6;null;
2019-12-27;null;null;86.3;null;
2019-12-28;null;null;86.1;1.8;
2019-12-29;null;null;null;null;
2019-12-30;null;null;null;null;
2019-12-31;null;null;null;null;
2020-01-01;null;null;null;null;
2020-01-02;null;null;null;null;
2020-01-03;null;null;null;null;
2020-01-04;null;null;null;null;
2020-01-05;null;null;null;null;
2020-01-06;null;null;null;null;
2020-01-07;null;null;null;null;
2020-01-08;null;null;null;null;
2020-01-09;null;null;null;null;
2020-01-10;null;null;null;null;
2020-01-11;null;null;null;null;
2020-01-12;null;null;null;null;
2020-01-13;null;null;null;null;
2020-01-14;null;null;null;null;
2020-01-15;null;null;null;null;
2020-01-16;null;null;null;null;
2020-01-17;null;null;null;null;
2020-01-18;null;null;null;null;
2020-01-19;null;null;null;null;
2020-01-20;null;null;null;null;
2020-01-21;null;null;null;null;
2020-01-22;null;null;null;null;
2020-01-23;null;null;null;null;
2020-01-24;null;null;null;null;
2020-01-25;null;null;null;null;
2020-01-26;null;null;null;null;
2020-01-27;null;null;null;null;
2020-01-28;null;null;null;null;
2020-01-29;null;null;null;null;
2020-01-30;null;null;null;null;
2020-01-31;null;null;null;null;
2020-02-01;null;null;null;null;
2020-02-02;null;null;null;null;
2020-02-03;null;null;null;null;
2020-02-04;null;null;null;null;
2020-02-05;null;null;null;null;
2020-02-06;null;null;null;null;
2020-02-07;null;null;null;null;
2020-02-08;null;null;null;null;
2020-02-09;null;null;null;null;
2020-02-10;null;null;null;null;
2020-02-11;null;null;null;null;
2020-02-12;null;null;null;null;
2020-02-13;null;null;null;null;
2020-02-14;null;null;null;null;
2020-02-15;null;null;null;null;
2020-02-16;null;null;null;null;
2020-02-17;null;null;null;null;
2020-02-18;null;null;null;null;
2020-02-19;null;null;null;null;
2020-02-20;null;null;null;null;
2020-02-21;null;null;null;null;
2020-02-22;null;null;null;null;
2020-02-23;null;null;null;null;
2020-02-24;null;null;null;null;
2020-02-25;null;null;null;null;
2020-02-26;null;null;null;null;
2020-02-27;null;null;null;null;
2020-02-28;null;null;null;null;
2020-02-29;null;null;null;null;
2020-03-01;null;null;null;null;
2020-03-02;null;null;null;null;
2020-03-03;null;null;null;null;
2020-03-04;null;null;null;null;
2020-03-05;null;null;null;null;
2020-03-06;null;null;null;null;
2020-03-07;null;null;null;null;
2020-03-08;null;null;null;null;
2020-03-09;null;null;null;null;
2020-03-10;null;null;null;null;
2020-03-11;null;null;null;null;
2020-03-12;null;null;null;null;
2020-03-13;null;null;null;null;
2020-03-14;null;null;null;null;
2020-03-15;null;null;null;null;
2020-03-16;null;null;null;null;
2020-03-17;null;null;null;null;
2020-03-18;null;null;null;null;
2020-03-19;null;null;null;null;
2020-03-20;null;null;null;null;
2020-03-21;null;null;null;null;
2020-03-22;null;null;null;null;
2020-03-23;null;null;null;null;
2020-03-24;null;null;null;null;
2020-03-25;null;null;null;null;
2020-03-26;null;null;null;null;
2020-03-27;null;null;null;null;
2020-03-28;null;null;null;null;
2020-03-29;null;null;null;null;
2020-03-30;null;null;null;null;
2020-03-31;null;null;null;null;
2020-04-01;null;null;null;null;
2020-04-02;null;null;null;null;
2020-04-03;null;null;null;null;
2020-04-04;null;null;null;null;
2020-04-05;null;null;null;null;
2020-04-06;null;null;null;null;
2020-04-07;null;null;null;null;
2020-04-08;null;null;null;null;
2020-04-09;null;null;null;null;
2020-04-10;null;null;null;null;
2020-04-11;null;null;null;null;
2020-04-12;null;null;null;null;
2020-04-13;null;null;null;null;
2020-04-14;null;null;null;null;
2020-04-15;null;null;null;null;
2020-04-16;null;null;null;null;
2020-04-17;null;null;null;null;
2020-04-18;null;null;null;null;
2020-04-19;null;null;null;null;
2020-04-20;null;null;null;null;
2020-04-21;null;null;null;null;
2020-04-22;null;null;null;null;
2020-04-23;null;null;null;null;
2020-04-24;null;null;null;null;
2020-04-25;null;null;null;null;
2020-04-26;null;null;null;null;
2020-04-27;null;null;null;null;
2020-04-28;null;null;null;null;
2020-04-29;null;null;null;null;
2020-04-30;null;null;null;null;
2020-05-01;null;null;null;null;
2020-05-02;null;null;null;null;
2020-05-03;null;null;null;null;
2020-05-04;null;null;null;null;
2020-05-05;null;null;null;null;
2020-05-06;null;null;null;null;
2020-05-07;null;null;null;null;
2020-05-08;null;null;null;null;
2020-05-09;null;null;null;null;
2020-05-10;null;null;null;null;
2020-05-11;null;null;null;null;
2020-05-12;null;null;null;null;
2020-05-13;null;null;null;null;
2020-05-14;null;null;null;null;
2020-05-15;null;null;null;null;
2020-05-16;null;null;null;null;
2020-05-17;null;null;null;null;
2020-05-18;null;null;null;null;
2020-05-19;null;null;null;null;
2020-05-20;null;null;null;null;
2020-05-21;null;null;null;null;
2020-05-22;null;null;null;null;
2020-05-23;null;null;null;null;
2020-05-24;null;null;null;null;
2020-05-25;null;null;null;null;
2020-05-26;null;null;null;null;
2020-05-27;null;null;null;null;
2020-05-28;null;null;null;null;
2020-05-29;null;null;null;null;
2020-05-30;null;null;null;null;
2020-05-31;null;null;null;null;
2020-06-01;null;null;null;null;
2020-06-02;null;null;null;null;
2020-06-03;null;null;null;null;
2020-06-04;null;null;null;null;
2020-06-05;null;null;null;null;
2020-06-06;null;null;null;null;
2020-06-07;null;null;null;null;
2020-06-08;null;null;null;null;
2020-06-09;null;null;null;null;
2020-06-10;null;null;null;null;
2020-06-11;null;null;null;null;
2020-06-12;null;null;null;null;
2020-06-13;null;null;null;null;
2020-06-14;null;null;null;null;
2020-06-15;null;null;null;null;
2020-06-16;null;null;null;null;
2020-06-17;null;null;null;null;
2020-06-18;null;null;null;null;
2020-06-19;null;null;null;null;
2020-06-20;null;null;null;null;
2020-06-21;null;null;null;null;
2020-06-22;null;null;null;null;
2020-06-23;null;null;null;null;
2020-06-24;null;null;null;null;
2020-06-25;null;null;null;null;
2020-06-26;null;null;null;null;
2020-06-27;null;null;null;null;
2020-06-28;null;null;null;null;
2020-06-29;null;null;null;null;
2020-06-30;null;null;null;null;
2020-07-01;null;null;null;null;
