Nome: S. G. DA CACHOEIRA
Codigo Estacao: A134
Latitude: -0.125207
Longitude: -67.061246
Altitude: 79.67
Situacao: Operante
Data Inicial: 2011-08-30
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2013-03-31;0;25.8;88.1;.8;
2013-04-01;11.6;27.4;79.5;.8;
2013-04-02;0;26.9;84.3;.7;
2013-04-03;9.6;26.1;90.5;1;
2013-04-04;4.2;26.3;86.8;1;
2013-04-05;.2;27;84.5;.8;
2013-04-06;1;27.4;81.8;.9;
2013-04-07;.2;28.3;79.4;.8;
2013-04-08;0;28.5;77.2;.9;
2013-04-09;0;28.4;74.8;1.1;
2013-04-10;0;27.4;82.8;1;
2013-04-11;0;27;85.3;.8;
2013-04-12;2;27;87;.9;
2013-04-13;8.4;25.4;90.2;.8;
2013-04-14;.2;26;90.6;.8;
2013-04-15;5.4;26.5;88.7;1.2;
2013-04-16;43.2;24.8;93.3;.9;
2013-04-17;5.4;25.8;85.1;1.2;
2013-04-18;36.8;24.7;91.5;.7;
2013-04-19;35.6;25.4;85.5;.8;
2013-04-20;.4;24.6;92.8;.7;
2013-04-21;16.8;24.7;89.4;.9;
2013-04-22;5.4;25.6;87.7;.9;
2013-04-23;53.4;24.4;90.6;1;
2013-04-24;.2;26.1;83.9;.9;
2013-04-25;0;26.5;84.3;1;
2013-04-26;0;26.5;85.7;.8;
2013-04-27;0;26.6;84.6;.9;
2013-04-28;0;26.1;88.2;1;
2013-04-29;8;25.8;85.9;1.1;
2013-04-30;0;25.7;86.5;.9;
2013-05-01;.6;25.5;88.5;.7;
2013-05-02;6;24.2;93.2;.9;
2013-05-03;55;26.1;84.4;.8;
2013-05-04;108;25.2;90.9;.9;
2013-05-05;6.2;26.8;83.6;.7;
2013-05-06;28.6;25;90.5;.9;
2013-05-07;5.8;25.4;87.7;.8;
2013-05-08;3;24.6;91.8;1;
2013-05-09;5.2;26.1;84;.8;
2013-05-10;15.4;25.6;88;1.1;
2013-05-11;23.8;24.5;92.8;1.2;
2013-05-12;3.4;26.2;85;.9;
2013-05-13;0;26.1;85.6;.7;
2013-05-14;4.2;26.4;84.8;1.1;
2013-05-15;1.2;26.1;83.5;.7;
2013-05-16;6.2;24.3;94.5;.8;
2013-05-17;67.2;24.9;89.5;.9;
2013-05-18;11.6;25.8;87.8;1;
2013-05-19;.2;25.8;89.8;1;
2013-05-20;7.2;24.8;91.9;.7;
2013-05-21;15.4;25.8;89.5;.7;
2013-05-22;9.6;25.6;86.6;1.1;
2013-05-23;3.2;26.1;83;.8;
2013-05-24;0;26;85.9;1;
2013-05-25;29;25.7;87.4;.9;
2013-05-26;4.4;25.2;89.2;1;
2013-05-27;3;25.2;88.2;.7;
2013-05-28;1.8;25.2;86.3;.8;
2013-05-29;.6;26.7;82.1;.9;
2013-05-30;11.4;24.8;92.5;.7;
2013-05-31;49.8;24.2;92.6;.7;
2013-06-01;10.4;25.4;87.7;.7;
2013-06-02;15.2;25.9;86.3;1;
2013-06-03;.4;27;83.5;.8;
2013-06-04;.6;25.8;85.4;.8;
2013-06-05;0;25.5;85.7;.9;
2013-06-06;2;26.3;81.7;.9;
2013-06-07;0;25.5;86.9;.7;
2013-06-08;3.6;24.6;88.8;.7;
2013-06-09;53.2;24;92.5;.8;
2013-06-10;111.4;24.6;87.1;.8;
2013-06-11;.2;23.9;92.3;.6;
2013-06-12;21.2;25;87.2;.9;
2013-06-13;20.2;23.7;93;.9;
2013-06-14;22.8;25.5;85.8;.7;
2013-06-15;1;25.6;87.9;.7;
2013-06-16;2.6;25.8;87;.9;
2013-06-17;2.4;25.5;89.8;.9;
2013-06-18;.8;25.4;89.6;.7;
2013-06-19;12.8;26.5;85.3;.7;
2013-06-20;.4;26.5;84.3;.9;
2013-06-21;0;27.1;82.5;.7;
2013-06-22;0;25.8;88.8;.9;
2013-06-23;1.4;25.5;88.3;.8;
2013-06-24;3.8;24;91.8;.6;
2013-06-25;5.6;24.6;88.4;.9;
2013-06-26;2.6;26;85.6;.8;
2013-06-27;0;26.4;84.5;.9;
2013-06-28;3.2;25;87.8;.9;
2013-06-29;1.4;25.8;84.4;1.1;
2013-06-30;3.4;24.8;87;.7;
2013-07-01;0;25.2;88.5;1;
2013-07-02;23.4;24.1;90.1;1.2;
2013-07-03;4.8;25.4;83.2;.8;
2013-07-04;0;25.5;86.9;1.1;
2013-07-05;12.6;24.7;87.5;.9;
2013-07-06;0;24.8;86.6;.8;
2013-07-07;2.6;24.6;88.2;1.1;
2013-07-08;1.8;24.5;86.5;1;
2013-07-09;1.8;23.9;91.8;.7;
2013-07-10;8;24.3;87.8;.9;
2013-07-11;21.2;24;87.7;.8;
2013-07-12;0;23.9;89.7;.8;
2013-07-13;11.8;25.1;86.1;.9;
2013-07-14;.2;24.3;86.2;.8;
2013-07-15;10.2;23.6;90.1;1;
2013-07-16;1.8;24.5;88.7;.8;
2013-07-17;8.2;24.9;87.8;.9;
2013-07-18;.2;24.6;87.4;.9;
2013-07-19;8.4;24.8;90.3;.9;
2013-07-20;.2;26.1;83.7;.9;
2013-07-21;0;26.5;81.5;.8;
2013-07-22;0;26.9;81.7;.9;
2013-07-23;4;25.9;85.3;1.1;
2013-07-24;16;24.2;91.3;.8;
2013-07-25;13.2;22.3;91.2;2.2;
2013-07-26;.6;20.7;87.8;1.6;
2013-07-27;0;22.8;84.3;.8;
2013-07-28;0;25;81.3;.8;
2013-07-29;0;25.2;81.9;.9;
2013-07-30;0;25.2;85.8;.8;
2013-07-31;13.2;24.5;88.5;1.1;
2013-08-01;.2;26;84.5;.6;
2013-08-02;1.6;23.9;92.1;.7;
2013-08-03;9.8;24.7;85.7;.8;
2013-08-04;.2;26.5;82.8;1.1;
2013-08-05;1.2;26;81.9;.7;
2013-08-06;72.6;25.3;87;1.1;
2013-08-07;.4;25.6;86.1;1;
2013-08-08;0;26;86.4;.9;
2013-08-09;4.6;25;89.3;1.2;
2013-08-10;10.6;24.9;87.2;1;
2013-08-11;0;24.1;90.5;1.3;
2013-08-12;1.2;25;85.4;1;
2013-08-13;4;25.7;86.8;.8;
2013-08-14;.6;25.3;88.8;1;
2013-08-15;53.2;23.3;91.8;1.2;
2013-08-16;.6;24.4;84.8;1.7;
2013-08-17;0;24.8;85.5;1.1;
2013-08-18;0;25.1;87.1;.6;
2013-08-19;.4;25.4;85;1;
2013-08-20;0;25.3;87.3;.9;
2013-08-21;23.4;25.1;88.8;1;
2013-08-22;20.6;25.9;84.8;.9;
2013-08-23;5.4;24.9;89.6;.8;
2013-08-24;11;24.9;90.2;.8;
2013-08-25;3.8;24.7;88.3;.8;
2013-08-26;11.6;24.3;85.2;.9;
2013-08-27;56.2;24.7;90.3;.9;
2013-08-28;23.4;24.6;87.3;1.3;
2013-08-29;1;23.2;93.4;1;
2013-08-30;6.2;24;87.4;.9;
2013-08-31;.2;25.9;82.7;.7;
2013-09-01;18.4;25.7;85.3;1;
2013-09-02;.2;24.1;90.4;.8;
2013-09-03;13.2;26;82.4;.8;
2013-09-04;5.2;26.5;82.7;1.4;
2013-09-05;39.6;24.7;89.8;1.3;
2013-09-06;1.4;24.8;86.2;1;
2013-09-07;.4;26.1;81;1;
2013-09-08;40;24.8;88.6;.9;
2013-09-09;2.6;26;83.5;.8;
2013-09-10;0;25.6;85.3;.8;
2013-09-11;3.4;25.8;83.6;1;
2013-09-12;0;25;88.3;.9;
2013-09-13;2.6;25.1;89.2;1.2;
2013-09-14;16.2;26.3;83.7;.9;
2013-09-15;0;27;83.8;.8;
2013-09-16;0;26.7;86.3;.8;
2013-09-17;8.8;25.4;89.4;.9;
2013-09-18;9.8;26.1;86.3;.9;
2013-09-19;4.2;24;90.4;1;
2013-09-20;11.2;24.3;89.6;.8;
2013-09-21;3.4;23.5;93.7;.8;
2013-09-22;53.6;26;81.7;.7;
2013-09-23;0;26.5;84.8;1;
2013-09-24;1.2;26.6;82.6;1.1;
2013-09-25;38.2;24.4;91.8;1.4;
2013-09-26;7.4;25.7;84.5;1;
2013-09-27;2;26.4;82;.8;
2013-09-28;0;25.4;88.1;1;
2013-09-29;2.4;26;86.3;.9;
2013-09-30;0;25.7;87.3;1.2;
2013-10-01;7.6;25;89.5;.8;
2013-10-02;0;25.8;84.8;.8;
2013-10-03;0;27.1;78.2;.8;
2013-10-04;0;27.2;80.9;.8;
2013-10-05;5.8;26.1;86.3;.9;
2013-10-06;5.2;26.2;83.2;.7;
2013-10-07;0;25.7;88.1;1.2;
2013-10-08;1.4;25.8;86.4;.7;
2013-10-09;1.8;26.1;85.2;.9;
2013-10-10;3;25.6;87.5;.9;
2013-10-11;1.4;26.5;84.3;.8;
2013-10-12;1;25.3;90.7;.9;
2013-10-13;2.4;26.6;84;.9;
2013-10-14;12.2;26.5;84.2;.9;
2013-10-15;17.2;26.4;84;.9;
2013-10-16;0;24.3;92.2;1.1;
2013-10-17;12.8;25.1;85.8;.9;
2013-10-18;0;27;81;.8;
2013-10-19;5.2;25.4;87.6;.8;
2013-10-20;.2;26.4;81.7;1;
2013-10-21;0;26.5;84.9;1.1;
2013-10-22;28.4;25.8;87;.7;
2013-10-23;5.4;26.5;83.7;.7;
2013-10-24;0;27.1;83.8;.8;
2013-10-25;0;28.1;77.8;.8;
2013-10-26;0;27.1;82.9;.8;
2013-10-27;.2;27.8;79.7;.8;
2013-10-28;0;25.6;86;1;
2013-10-29;0;27.3;80.3;.8;
2013-10-30;0;27.7;78.7;.9;
2013-10-31;27.8;25.1;90.6;1;
2013-11-01;28.8;26.7;84.8;.9;
2013-11-02;1;27.4;81;.8;
2013-11-03;0;26.8;83.6;1.1;
2013-11-04;24.6;24.5;91.1;1.5;
2013-11-05;20.6;24.9;88.1;.8;
2013-11-06;0;27.3;81.4;.8;
2013-11-07;30.8;25.1;88;1.1;
2013-11-08;15.2;23.8;95.5;.7;
2013-11-09;24;26;84.3;.9;
2013-11-10;.2;26.5;84.8;.9;
2013-11-11;1;27.5;81.4;.8;
2013-11-12;8;26.4;87.1;1;
2013-11-13;.4;26;86.7;1.2;
2013-11-14;31.6;26.2;86.5;.8;
2013-11-15;1;24.9;92.5;.8;
2013-11-16;48.4;26.1;85.7;.7;
2013-11-17;0;26.1;88.3;.7;
2013-11-18;.8;26.7;85.7;1.2;
2013-11-19;32.6;25.9;85.4;.9;
2013-11-20;0;27.5;80.2;.8;
2013-11-21;0;26.2;85.5;1;
2013-11-22;1;24.4;88.5;.9;
2013-11-23;.2;25.7;80.6;.7;
2013-11-24;0;27;80.2;.8;
2013-11-25;0;27.3;82.8;1.1;
2013-11-26;2.2;24.4;94.5;.9;
2013-11-27;13.6;24.9;84.3;.9;
2013-11-28;0;26.9;78.3;.8;
2013-11-29;56.2;25.7;90.8;1.1;
2013-11-30;7.8;25.8;88.6;.9;
2013-12-01;8.4;25;90.2;1;
2013-12-02;8.8;25.8;84.5;1;
2013-12-03;0;25.7;88.8;.7;
2013-12-04;1.2;26.9;82.8;.8;
2013-12-05;0;25.2;90.9;.9;
2013-12-06;14.2;25.7;87.1;.9;
2013-12-07;5.2;26;87.2;.8;
2013-12-08;0;26.3;87;.9;
2013-12-09;10.8;25.5;87.4;.9;
2013-12-10;3;26.4;86.1;.8;
2013-12-11;0;25.3;92.2;.8;
2013-12-12;23.6;25.8;85.8;.8;
2013-12-13;0;26.9;83.3;.8;
2013-12-14;0;26.5;86.6;.7;
2013-12-15;8.8;27;85.6;.7;
2013-12-16;22.4;26;87.4;.9;
2013-12-17;1.8;26.9;85.5;.8;
2013-12-18;13;25;93.2;.8;
2013-12-19;39.6;25.4;89.3;.7;
2013-12-20;2.8;25.7;89.2;.7;
2013-12-21;1;25.6;89.5;.7;
2013-12-22;2;25.6;90;.7;
2013-12-23;.2;27;82.9;.8;
2013-12-24;1.2;26.4;85.8;.8;
2013-12-25;2.8;27.2;81.3;.8;
2013-12-26;0;28.1;81.3;.8;
2013-12-27;3.6;26;86.7;1.2;
2013-12-28;0;26.9;85.8;.8;
2013-12-29;.6;27.2;82.2;.8;
2013-12-30;2.2;26.3;87.6;.9;
2013-12-31;32.2;24.8;93;1.1;
2014-01-01;8.6;25.7;87.3;.7;
2014-01-02;.8;25.6;88.7;.9;
2014-01-03;10.2;26;86;.9;
2014-01-04;.2;26.9;84.1;.7;
2014-01-05;1.2;27.3;83.5;.9;
2014-01-06;56.6;24.4;92.6;.9;
2014-01-07;2.2;25.7;86.8;.8;
2014-01-08;53;24.8;88.7;.7;
2014-01-09;5.4;25.2;87.6;.7;
2014-01-10;7.6;24.9;89.8;.8;
2014-01-11;46.8;24.6;92.2;.8;
2014-01-12;15.4;25.9;87.8;.9;
2014-01-13;45.8;23.5;95.5;.9;
2014-01-14;81.6;24.2;89;.8;
2014-01-15;0;25.3;85.5;.9;
2014-01-16;0;26.4;82.5;.8;
2014-01-17;0;26.3;86;.8;
2014-01-18;0;25.6;91.2;.9;
2014-01-19;12.2;25.9;87.3;.8;
2014-01-20;.2;26.2;83.3;.9;
2014-01-21;0;27;80.8;1;
2014-01-22;0;27.7;77.6;.7;
2014-01-23;.8;28.1;76;.9;
2014-01-24;0;26.6;84.6;1;
2014-01-25;7;26.9;82.8;.8;
2014-01-26;0;27.8;80;.9;
2014-01-27;0;27.6;80;1.1;
2014-01-28;0;25.3;89.2;.9;
2014-01-29;.6;25.4;89.2;1;
2014-01-30;3.2;26.9;80.9;1;
2014-01-31;0;27.4;78.8;1;
2014-02-01;3.4;26.4;86.4;.9;
2014-02-02;18.4;24.4;95;.7;
2014-02-03;12.8;25.6;85.8;.8;
2014-02-04;0;25.6;88.7;.9;
2014-02-05;22.2;26.7;83.8;.8;
2014-02-06;0;25.4;87.9;1.1;
2014-02-07;35.4;24.7;88.1;.7;
2014-02-08;0;26.4;83.6;.8;
2014-02-09;3.6;26.1;86.7;.8;
2014-02-10;14.4;25.1;89;1;
2014-02-11;1.4;24.5;92.9;1;
2014-02-12;12;25.3;88.6;.7;
2014-02-13;8.6;25.2;87.8;.7;
2014-02-14;0;27.2;83.7;.6;
2014-02-15;0;28.4;77.9;.8;
2014-02-16;0;27.3;80.5;1.2;
2014-02-17;2.8;26.3;86.5;1.1;
2014-02-18;18.4;25.4;89.9;.9;
2014-02-19;8.4;26.2;86.8;.8;
2014-02-20;0;27.6;80.9;.7;
2014-02-21;0;28.2;77;.9;
2014-02-22;0;27.1;79.2;.9;
2014-02-23;0;25.5;91;1;
2014-02-24;57;25.8;87.7;.8;
2014-02-25;.2;26.8;85.6;.8;
2014-02-26;5.6;24.8;91.4;1.4;
2014-02-27;4.4;25.4;85.5;.8;
2014-02-28;0;26.1;86.3;.8;
2014-03-01;31.6;25.7;87.3;1.2;
2014-03-02;1.2;26.2;86;1.1;
2014-03-03;16.6;25.8;87.4;.6;
2014-03-04;5.2;26.3;86.4;.8;
2014-03-05;.4;26.5;86.5;1;
2014-03-06;17.4;25;91.7;1;
2014-03-07;.8;26.1;85.9;1.1;
2014-03-08;0;25.6;90.8;.8;
2014-03-09;28.4;25.5;89.6;.8;
2014-03-10;.6;25.9;89.3;.9;
2014-03-11;18;25.1;90;.8;
2014-03-12;.2;25.9;88.7;.8;
2014-03-13;.8;25.9;88.8;1;
2014-03-14;8;26.1;87.6;1;
2014-03-15;0;26.9;82.9;.7;
2014-03-16;0;26.9;84.4;1.2;
2014-03-17;0;25.8;90;1;
2014-03-18;4.4;26.4;86;.7;
2014-03-19;0;27.3;82.4;.9;
2014-03-20;0;27.2;84;1;
2014-03-21;6.8;25.7;88.3;1.1;
2014-03-22;2.4;26.2;88.7;1.2;
2014-03-23;70.2;24.4;93.7;1.3;
2014-03-24;18.6;24.7;89.9;1.1;
2014-03-25;.2;25.5;84.5;.9;
2014-03-26;2.4;26.2;86.1;.7;
2014-03-27;15.6;25;90.7;.8;
2014-03-28;12;25;89.4;.9;
2014-03-29;12.4;25.8;88.6;.7;
2014-03-30;1.6;27.1;85.6;.8;
2014-03-31;4.4;27.3;81.1;1.2;
2014-04-01;82.2;24.2;91.6;.9;
2014-04-02;78.2;24.4;88;null;
2014-04-03;0;26.4;83.9;null;
2014-04-04;2.6;26.7;85.1;1;
2014-04-05;12;26.3;86.3;1;
2014-04-06;1.2;26.1;89.5;.9;
2014-04-07;7.8;24.3;94;.7;
2014-04-08;5.8;25.6;87.3;.7;
2014-04-09;0;26.3;87.1;1;
2014-04-10;1;26.9;81.3;.8;
2014-04-11;0;28.2;77.3;.7;
2014-04-12;0;28.1;75;.9;
2014-04-13;0;27.4;80.1;1.1;
2014-04-14;1.4;25.5;90.8;1.3;
2014-04-15;24.4;25.2;86.3;1;
2014-04-16;0;25.4;90;.8;
2014-04-17;17;26.1;83.3;.8;
2014-04-18;27;26.4;84.8;.8;
2014-04-19;.2;26.3;88.3;.8;
2014-04-20;3.8;25.4;87.8;.9;
2014-04-21;7.6;25.1;89;1.1;
2014-04-22;9.6;24.9;89.3;.8;
2014-04-23;8;25.3;93.2;.9;
2014-04-24;9;26.4;84.5;.8;
2014-04-25;.2;26.1;88.3;1.1;
2014-04-26;29;25.9;88;.8;
2014-04-27;.2;26.2;89.3;.9;
2014-04-28;2;26.1;88.7;.9;
2014-04-29;6.8;26.2;88.8;.8;
2014-04-30;1.2;26.4;88.6;1;
2014-05-01;.2;26.6;87.1;1;
2014-05-02;8.2;26.7;89;.7;
2014-05-03;18;27.1;85.5;.8;
2014-05-04;.4;26;89.6;1.2;
2014-05-05;34.6;24.9;90.3;.6;
2014-05-06;.2;26.8;84.3;.9;
2014-05-07;0;25.5;90.3;.8;
2014-05-08;.6;26.5;85.1;1;
2014-05-09;69.8;24.2;93;1;
2014-05-10;13.6;25;88;1.1;
2014-05-11;.2;26.1;82.7;.8;
2014-05-12;45;26.2;86;.9;
2014-05-13;1;25.4;91.7;.9;
2014-05-14;3;26.1;87.7;.9;
2014-05-15;19.4;25.6;90.3;1;
2014-05-16;27.8;25.3;90.4;1;
2014-05-17;41;25.1;88.6;1;
2014-05-18;0;24.4;93.6;.7;
2014-05-19;37;24.7;89;1;
2014-05-20;2.2;25.3;89.4;.8;
2014-05-21;1;25.1;88.2;.7;
2014-05-22;.2;26.6;83.3;.9;
2014-05-23;0;27.6;83.2;.7;
2014-05-24;.2;27.3;84.1;.7;
2014-05-25;0;26.8;84.9;.9;
2014-05-26;.2;25.7;88.9;1.8;
2014-05-27;.4;24.9;88.7;1.6;
2014-05-28;38.6;24.9;90.9;.8;
2014-05-29;15.6;25.2;89.7;.8;
2014-05-30;39;25.1;89.7;.7;
2014-05-31;.4;26.6;85.6;.7;
2014-06-01;0;26.2;88.4;.8;
2014-06-02;0;26;87.6;.8;
2014-06-03;1;25.8;89.8;.8;
2014-06-04;1.8;26.3;86;.7;
2014-06-05;0;27.1;85;.7;
2014-06-06;.6;26.7;85.6;.8;
2014-06-07;4.4;26.4;86.8;.7;
2014-06-08;13.8;26.7;86.8;.9;
2014-06-09;.6;26.1;88.5;.8;
2014-06-10;6.4;25.5;90.9;.8;
2014-06-11;21;25.1;90.8;.9;
2014-06-12;10;25;88.1;.7;
2014-06-13;.2;26.1;87.5;.8;
2014-06-14;7.8;26.4;85.5;.9;
2014-06-15;24.4;26.5;84.1;.7;
2014-06-16;5.6;25.1;89.4;.8;
2014-06-17;9.8;24.8;91.3;.8;
2014-06-18;7.2;23.7;93.5;.9;
2014-06-19;25.4;24.2;91.3;.7;
2014-06-20;18;24.7;88.9;.7;
2014-06-21;13.2;24.4;91.5;.9;
2014-06-22;20.2;25.4;86.8;.9;
2014-06-23;0;26.5;86.2;.7;
2014-06-24;5.6;26.2;87.7;.7;
2014-06-25;3.6;26;87.5;.8;
2014-06-26;2.8;25.2;89.3;1.3;
2014-06-27;37.8;25.2;85;.8;
2014-06-28;7.2;24.8;90.3;.7;
2014-06-29;34.8;24.4;92.8;.7;
2014-06-30;15.4;24.5;90.2;1;
2014-07-01;3.8;23.7;91.8;1.6;
2014-07-02;.6;24.9;85.8;.8;
2014-07-03;.8;25.9;86.8;.7;
2014-07-04;0;25.5;89.2;.9;
2014-07-05;2.6;26;85.2;.9;
2014-07-06;9.6;25.1;90.1;.7;
2014-07-07;7.4;26.4;85.7;.9;
2014-07-08;.4;25.3;90.7;null;
2014-07-09;19.8;24.5;90;null;
2014-07-10;.8;24.3;92.3;null;
2014-07-11;11.4;24.3;90.2;null;
2014-07-12;45;24.3;88.9;.8;
2014-07-13;.8;25.8;84;.8;
2014-07-14;16.4;25.7;86.2;null;
2014-07-15;0;25;91;null;
2014-07-16;24.6;25.5;89.2;.7;
2014-07-17;.6;25;89.5;.8;
2014-07-18;.8;26;82.1;.8;
2014-07-19;0;25.1;89.1;.9;
2014-07-20;.6;25;86.3;1;
2014-07-21;7;25.3;88.3;1.5;
2014-07-22;0;25.2;86;.8;
2014-07-23;4.8;25.4;88.7;.8;
2014-07-24;.4;25.8;86.7;.7;
2014-07-25;.2;25.9;86.5;.9;
2014-07-26;.6;25.3;87.9;.9;
2014-07-27;3.2;24.6;88.7;.9;
2014-07-28;4.8;24.7;84.9;1;
2014-07-29;15;25.2;85.5;1;
2014-07-30;9.8;25.3;88.3;.9;
2014-07-31;2.2;24.8;89.2;.9;
2014-08-01;.2;24.3;89.4;.7;
2014-08-02;.4;25.6;85.8;.8;
2014-08-03;0;25.9;86;1;
2014-08-04;55.6;24.3;89.5;1;
2014-08-05;12.4;24.5;89.4;.8;
2014-08-06;.4;22.8;93.9;.6;
2014-08-07;18.2;24.8;85.6;.9;
2014-08-08;0;25.4;87.5;.9;
2014-08-09;27.8;25.1;87.9;.9;
2014-08-10;32;25;88.5;.8;
2014-08-11;1.6;25.3;88.3;.8;
2014-08-12;1.2;25.6;87.1;.9;
2014-08-13;.2;25.6;87.8;.8;
2014-08-14;29.2;23.5;94.6;1.1;
2014-08-15;18.4;23.8;91.4;.8;
2014-08-16;10.2;25.5;86.5;.9;
2014-08-17;.6;25.3;87.3;.8;
2014-08-18;.2;24.6;87.7;.8;
2014-08-19;1.2;24.6;87.7;1;
2014-08-20;1.8;24.3;88.9;.8;
2014-08-21;.8;25.1;88;.9;
2014-08-22;0;25.4;86.2;.9;
2014-08-23;0;26.1;84.4;.9;
2014-08-24;4;26.3;83.8;.8;
2014-08-25;.2;25.2;89.5;.7;
2014-08-26;11;23.2;95.5;.7;
2014-08-27;27.6;23;95.4;.6;
2014-08-28;11.4;22.8;91;.9;
2014-08-29;5.6;25.2;84.8;.6;
2014-08-30;0;26.6;78.3;.8;
2014-08-31;6.4;26.4;79.3;1;
2014-09-01;0;26.5;81.6;1.1;
2014-09-02;.2;26.3;83.3;.7;
2014-09-03;4.2;25.6;90.4;.7;
2014-09-04;2.4;26.3;86.4;.9;
2014-09-05;5;26.7;82.7;.8;
2014-09-06;4;27.2;81.5;.9;
2014-09-07;7.8;26.1;84.9;.9;
2014-09-08;.2;25.8;85.3;.9;
2014-09-09;41;24;93;.9;
2014-09-10;16.6;24.2;90;.8;
2014-09-11;4.6;27.2;81.1;.9;
2014-09-12;0;26.1;83.8;1.1;
2014-09-13;0;26.1;84.9;1;
2014-09-14;5.8;25;88.6;1;
2014-09-15;.6;26.8;83.3;.8;
2014-09-16;0;25.9;84.9;1.1;
2014-09-17;7.4;25.6;85.4;1;
2014-09-18;13.2;25.7;84.4;1;
2014-09-19;0;26.9;80.7;.9;
2014-09-20;0;26;85.2;1.1;
2014-09-21;13.4;24.3;91.5;.8;
2014-09-22;7.6;26.7;81.8;.9;
2014-09-23;0;26.8;83.6;.9;
2014-09-24;0;27;80.3;.8;
2014-09-25;15;26.3;85.4;1.4;
2014-09-26;0;27.5;79.6;1;
2014-09-27;0;27.7;76.4;.8;
2014-09-28;0;27.5;75.8;.7;
2014-09-29;0;26.7;81.3;.8;
2014-09-30;0;26.9;81.8;.8;
2014-10-01;1.2;26.9;84.2;.8;
2014-10-02;19.8;25.7;87.5;1;
2014-10-03;1.4;25.4;86.5;.9;
2014-10-04;31.2;24.2;92.1;.9;
2014-10-05;13.2;25.7;83.7;.9;
2014-10-06;4.4;26.9;82.1;1;
2014-10-07;1;25.4;88.1;.8;
2014-10-08;10.4;25;90.9;.7;
2014-10-09;1.6;26.2;85;.9;
2014-10-10;1.8;25.3;87.5;.8;
2014-10-11;2;25;89;.8;
2014-10-12;0;25.1;90.4;.9;
2014-10-13;21;25.2;83.5;.8;
2014-10-14;5.2;24.8;85.1;.9;
2014-10-15;7.6;24.9;87.4;1.1;
2014-10-16;10.4;25.1;85.8;.7;
2014-10-17;0;27;81.2;.7;
2014-10-18;0;27.3;79.4;1;
2014-10-19;1.6;26.9;81.5;.8;
2014-10-20;0;25.2;89.1;.8;
2014-10-21;10.4;24.3;90;.9;
2014-10-22;5.2;25.5;85.8;.8;
2014-10-23;0;26.6;85;1;
2014-10-24;55.8;25.6;88.4;1.3;
2014-10-25;0;27.1;82;.8;
2014-10-26;9.8;26.7;84.4;.8;
2014-10-27;.6;24.8;91;.8;
2014-10-28;0;26.7;82.3;.7;
2014-10-29;0;27.4;82;.8;
2014-10-30;0;27.1;82;.8;
2014-10-31;0;28.3;80.1;.8;
2014-11-01;0;26.7;86.6;.9;
2014-11-02;2.2;26.2;84.6;1;
2014-11-03;0;27.1;84.8;.8;
2014-11-04;1.6;27.4;80.7;.9;
2014-11-05;1.6;26.3;87.4;.6;
2014-11-06;3;26.3;87.4;.9;
2014-11-07;11.2;26.7;84;.7;
2014-11-08;4;26.1;90.9;.9;
2014-11-09;16;27.3;85.2;.8;
2014-11-10;37.6;25.1;92.8;.8;
2014-11-11;7;26.7;85.3;.8;
2014-11-12;0;24.9;91.5;.9;
2014-11-13;3;25.4;91.3;.7;
2014-11-14;25.2;23.1;94.1;.9;
2014-11-15;13.4;23.9;91.6;.9;
2014-11-16;2.2;25.4;86.7;.9;
2014-11-17;.6;26.2;83.9;.8;
2014-11-18;0;24.2;92.5;.8;
2014-11-19;4;25.5;89.2;.8;
2014-11-20;.2;26.4;85.5;1.1;
2014-11-21;1.2;27.1;82.9;.7;
2014-11-22;.2;24.8;91.7;.8;
2014-11-23;9;25.9;86.8;1;
2014-11-24;0;26.2;86.1;.9;
2014-11-25;19;26.6;86.5;.7;
2014-11-26;.4;27;86.5;.8;
2014-11-27;20.2;25.7;89.9;.8;
2014-11-28;6.2;26.3;89.9;.8;
2014-11-29;0;27.8;84.7;.8;
2014-11-30;0;27;83.5;.8;
2014-12-01;27.4;26.5;85.7;.8;
2014-12-02;0;27.4;85.1;.7;
2014-12-03;1.6;27.7;83.8;.8;
2014-12-04;0;27.6;85;1.1;
2014-12-05;0;27.1;81.8;1.1;
2014-12-06;0;25.9;85.5;.8;
2014-12-07;1;26.9;83;.9;
2014-12-08;0;27.3;81.3;.8;
2014-12-09;9.8;26.6;85;.9;
2014-12-10;2.8;24.2;90;1;
2014-12-11;36.6;22.6;93.4;.6;
2014-12-12;17.6;25.3;91.9;.6;
2014-12-13;4;25.5;90.6;.8;
2014-12-14;2;26.5;87.2;.7;
2014-12-15;41.4;24.6;88.7;1.2;
2014-12-16;.2;25.2;89.6;.9;
2014-12-17;9.8;26.7;85.9;.8;
2014-12-18;.2;26.3;84.7;.9;
2014-12-19;11.8;25.6;88.6;.8;
2014-12-20;56.2;26.3;88.3;1;
2014-12-21;67.4;27.3;84.3;.9;
2014-12-22;0;27.7;79.9;.8;
2014-12-23;6;27.4;83.2;.9;
2014-12-24;3.8;25;88.9;.8;
2014-12-25;26;25.6;89.4;.8;
