Nome: VICOSA
Codigo Estacao: A510
Latitude: -20.762607
Longitude: -42.864013
Altitude: 697.64
Situacao: Operante
Data Inicial: 2005-09-14
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2015-09-18;0;20.6;71.1;.9;
2015-09-19;0;21.3;69.6;1;
2015-09-20;0;20.7;72.2;.9;
2015-09-21;0;20.4;70.1;1.1;
2015-09-22;0;20.3;71.5;1.1;
2015-09-23;0;22.5;64.9;1;
2015-09-24;0;23.7;62;1.5;
2015-09-25;0;25;60;1;
2015-09-26;0;24.8;61.1;1;
2015-09-27;0;22.2;72.3;1.5;
2015-09-28;0;24;61.3;1.2;
2015-09-29;0;22.3;73;.5;
2015-09-30;0;22.6;71;1.1;
2015-10-01;0;23.3;70.3;.9;
2015-10-02;2.6;23.8;68.6;1.4;
2015-10-03;0;24.3;56.1;1.3;
2015-10-04;0;24;69;.7;
2015-10-05;0;21.1;81.6;.8;
2015-10-06;0;19.6;74;.9;
2015-10-07;0;20.4;72;1.1;
2015-10-08;0;20.2;67.8;1.4;
2015-10-09;0;20.5;64.6;1.9;
2015-10-10;0;23.1;56.8;1.1;
2015-10-11;0;22.6;62.5;1.3;
2015-10-12;0;21.8;62.4;1.7;
2015-10-13;0;22.5;58.4;1.4;
2015-10-14;0;22.3;62.2;1.3;
2015-10-15;0;23;55.6;1.2;
2015-10-16;0;25.3;53.3;1.1;
2015-10-17;0;26.1;50.8;.7;
2015-10-18;0;22.1;79.2;.9;
2015-10-19;0;20.3;78.3;.5;
2015-10-20;0;21.8;74.8;1.2;
2015-10-21;0;25.5;61.8;1.2;
2015-10-22;0;25.6;63.3;1.5;
2015-10-23;37.2;23.7;74.5;1.1;
2015-10-24;0;23.4;72.5;.9;
2015-10-25;0;22.9;71.3;.8;
2015-10-26;0;21.9;73.8;.9;
2015-10-27;.2;21.5;78.5;1.5;
2015-10-28;6.2;21.3;87;1.3;
2015-10-29;4;22.3;79.6;.8;
2015-10-30;0;21.8;74.8;.9;
2015-10-31;0;23.2;71.2;1.3;
2015-11-01;0;23;71.4;1.5;
2015-11-02;0;24.7;65.7;1.3;
2015-11-03;0;24.9;62;2.1;
2015-11-04;.2;26.5;60.9;1.5;
2015-11-05;0;26.6;59.4;1.1;
2015-11-06;5.8;25;76.1;.8;
2015-11-07;.2;25.7;71.5;.9;
2015-11-08;7.2;21.8;83.7;.9;
2015-11-09;.2;22.2;84.1;1.1;
2015-11-10;4.4;23.8;73.7;1.1;
2015-11-11;0;23.8;71;1;
2015-11-12;0;25.7;63.2;1;
2015-11-13;0;26.8;66.8;.9;
2015-11-14;5;24.2;75;1.9;
2015-11-15;0;25;73.2;1.3;
2015-11-16;4.8;22.2;87.4;.8;
2015-11-17;71;21.6;92.7;.6;
2015-11-18;14.2;22.9;84.4;1.4;
2015-11-19;1;23.4;82.3;1.6;
2015-11-20;47.8;22.1;90.3;1.2;
2015-11-21;7;23.5;79.1;1.2;
2015-11-22;0;21.7;82.5;.5;
2015-11-23;0;22.9;82.8;1.4;
2015-11-24;8;22.5;80;1.4;
2015-11-25;0;21.9;81;.6;
2015-11-26;0;23.5;78.3;.7;
2015-11-27;0;21.8;77.4;1.1;
2015-11-28;0;22.1;78.7;1.5;
2015-11-29;0;22.8;81.5;1.3;
2015-11-30;37.4;23.9;82.2;1.4;
2015-12-01;13.2;21.7;90.4;.5;
2015-12-02;.2;23.3;84.4;.8;
2015-12-03;34;22.9;86.1;.7;
2015-12-04;41.8;23.1;85.8;.8;
2015-12-05;16.4;22.1;87;1.5;
2015-12-06;1.6;24.1;79.8;1.7;
2015-12-07;2.2;23.4;84.1;1.1;
2015-12-08;74.4;20.9;90.1;.4;
2015-12-09;0;22.3;87;.7;
2015-12-10;.2;22.8;86.2;1.5;
2015-12-11;32;22.1;87.3;.9;
2015-12-12;29;23.1;82.8;.9;
2015-12-13;0;23.8;78.9;1.3;
2015-12-14;0;23.9;76.3;1.3;
2015-12-15;0;23;75.5;1.4;
2015-12-16;0;23.2;75.1;.9;
2015-12-17;6.8;24.2;76.6;1;
2015-12-18;0;23.8;71.6;1.6;
2015-12-19;0;23.6;70.2;1.5;
2015-12-20;.2;23.2;73.3;1.1;
2015-12-21;0;22.9;73.7;1.3;
2015-12-22;0;22.9;74.6;1.2;
2015-12-23;0;22.9;72.2;1.4;
2015-12-24;0;22.4;74;1.2;
2015-12-25;0;23.3;71.8;1.4;
2015-12-26;0;24.2;70.6;1.6;
2015-12-27;0;22.8;73.4;1.8;
2015-12-28;.2;23.3;73.4;1.9;
2015-12-29;10.2;22.4;79.2;1.2;
2015-12-30;0;23.4;79.2;1.4;
2015-12-31;1.6;23.2;79.8;1.2;
2016-01-01;0;23.5;82.7;.9;
2016-01-02;6.6;23.2;81.8;.9;
2016-01-03;1.4;22.1;88.3;.7;
2016-01-04;51;21.9;80.3;.7;
2016-01-05;0;20.7;71.9;.8;
2016-01-06;0;22.3;73.2;.7;
2016-01-07;0;22.4;75.4;1.1;
2016-01-08;0;24;73.2;1.3;
2016-01-09;0;25.4;68;2;
2016-01-10;0;25;68.3;1.9;
2016-01-11;0;24.6;69.9;1.9;
2016-01-12;32.6;21.7;93;1;
2016-01-13;72;23.1;84.5;1.7;
2016-01-14;0;23.4;84.8;1.9;
2016-01-15;6.8;22.5;91.7;1.6;
2016-01-16;31.6;21.8;93.6;1.5;
2016-01-17;37.2;19.4;93.8;.5;
2016-01-18;23.6;19.7;94.1;.2;
2016-01-19;19.6;21.3;92.6;.5;
2016-01-20;11.2;21.6;89.5;.7;
2016-01-21;7.2;20.4;92.3;.6;
2016-01-22;68.6;20.3;85.9;.4;
2016-01-23;.6;22.3;80.5;.6;
2016-01-24;0;22.8;81.1;.5;
2016-01-25;1.4;23.5;82.4;.9;
2016-01-26;0;24.9;77.5;1.2;
2016-01-27;9.6;24.7;79.6;1.2;
2016-01-28;4.2;23.8;86.5;.7;
2016-01-29;3;23.3;78.4;1.5;
2016-01-30;0;22.6;77.8;1;
2016-01-31;0;23.3;74.8;.8;
2016-02-01;0;23.8;75.6;1;
2016-02-02;0;23.9;72.6;.8;
2016-02-03;0;23.8;78.1;.8;
2016-02-04;17.2;23.8;77.4;.8;
2016-02-05;0;23.6;76.9;1;
2016-02-06;0;23.6;75.3;.8;
2016-02-07;0;24.2;75.1;1.1;
2016-02-08;1;23.4;79.5;1.2;
2016-02-09;0;22.9;76;1.1;
2016-02-10;0;24.1;70.4;.7;
2016-02-11;0;24.3;72.7;.8;
2016-02-12;22;22.4;88;.4;
2016-02-13;2.6;22.5;85;.6;
2016-02-14;0;23.9;79.7;1.1;
2016-02-15;0;24;80.3;1.2;
2016-02-16;.6;23.5;82;1;
2016-02-17;14.8;24.8;77.7;1;
2016-02-18;15.8;23;82.5;1.1;
2016-02-19;0;23.4;77.2;1.3;
2016-02-20;0;23.4;75.4;1.2;
2016-02-21;0;23.3;77.6;1.2;
2016-02-22;0;23;79.8;1.1;
2016-02-23;0;23.4;76.1;1;
2016-02-24;0;23.6;77.4;.9;
2016-02-25;0;23.1;82.8;.9;
2016-02-26;0;22.8;83.7;1.1;
2016-02-27;1.8;22.8;81.8;1.6;
2016-02-28;0;24.5;77.7;1.3;
2016-02-29;8.6;23.7;82.5;.7;
2016-03-01;.4;21.7;83;.8;
2016-03-02;0;23.7;77.9;.9;
2016-03-03;.2;22.7;79.3;1.3;
2016-03-04;4.2;21.2;89.3;.7;
2016-03-05;11.2;22;86;1.3;
2016-03-06;0;23.8;80.8;1.1;
2016-03-07;0;22.7;83.1;1;
2016-03-08;0;22.7;82.6;.7;
2016-03-09;0;22.9;78.1;.9;
2016-03-10;0;22.8;74.8;1.4;
2016-03-11;0;23;79.3;1.5;
2016-03-12;9;22.3;88.4;1.2;
2016-03-13;0;22.8;86.4;.5;
2016-03-14;11.4;22;88.8;.4;
2016-03-15;24;22.2;81;.5;
2016-03-16;0;22.2;81.4;.5;
2016-03-17;.4;22;83.5;.7;
2016-03-18;7.8;22.3;80.3;.6;
2016-03-19;.6;23;78.5;.6;
2016-03-20;.2;22.4;78.8;.5;
2016-03-21;0;21.6;80.9;.9;
2016-03-22;.2;21.9;80.5;1;
2016-03-23;0;23.5;78.6;1.1;
2016-03-24;4.8;22.5;85.4;.7;
2016-03-25;0;23.6;80.8;.8;
2016-03-26;0;22.5;83.9;1.3;
2016-03-27;8.6;23;83.4;1;
2016-03-28;0;22.6;82.5;.9;
2016-03-29;0;23.1;81.2;1;
2016-03-30;0;23.8;79.1;.9;
2016-03-31;0;22.5;82.9;.9;
2016-04-01;11.6;22.4;81.5;.4;
2016-04-02;0;23.1;81.2;.4;
2016-04-03;0;23;81.8;.6;
2016-04-04;.2;22.9;79.2;.6;
2016-04-05;0;22.4;77;.5;
2016-04-06;0;21.6;79.7;.4;
2016-04-07;.2;21.6;78.4;.7;
2016-04-08;0;22.3;75.9;.6;
2016-04-09;0;22.4;77.3;.5;
2016-04-10;.2;22.5;76.2;.5;
2016-04-11;0;22.7;76.4;.6;
2016-04-12;0;22;76;.6;
2016-04-13;0;23.1;75.3;1;
2016-04-14;0;22.5;75.7;1.1;
2016-04-15;0;21.5;76.8;.6;
2016-04-16;0;22.8;71.9;.6;
2016-04-17;0;22;80.2;.4;
2016-04-18;.4;22.3;80.9;.4;
2016-04-19;.2;22.5;80.9;.6;
2016-04-20;.2;21.7;78.5;.8;
2016-04-21;0;21.6;80.3;.9;
2016-04-22;.2;22.1;77.8;.6;
2016-04-23;0;21.3;78;.9;
2016-04-24;.2;19.6;77.8;1.1;
2016-04-25;0;20;77.9;1.3;
2016-04-26;0;21.6;75.1;1.4;
2016-04-27;0;22.6;74.8;1.2;
2016-04-28;0;20;87.7;.6;
2016-04-29;17;17.2;93.9;.5;
2016-04-30;9.4;19;89.4;.8;
2016-05-01;3.6;17.9;82.3;.7;
2016-05-02;0;17.2;75.7;.6;
2016-05-03;0;17;80;.7;
2016-05-04;.2;17.2;81.9;.8;
2016-05-05;0;19.6;82.1;.4;
2016-05-06;0;19.3;81.6;.9;
2016-05-07;0;18.3;84.3;1;
2016-05-08;.2;19.5;82.5;.9;
2016-05-09;0;20.1;81.6;.8;
2016-05-10;0;19.9;81.5;1;
2016-05-11;.2;null;83.3;.5;
2016-05-12;null;21.3;84.1;.6;
2016-05-13;2.2;19.1;83.2;.6;
2016-05-14;0;18.3;81.6;.3;
2016-05-15;.4;18.3;82.7;1;
2016-05-16;0;18.7;82.7;1.2;
2016-05-17;0;20.9;81.2;.7;
2016-05-18;0;21.3;85.5;.4;
2016-05-19;7.8;20.1;91;.5;
2016-05-20;0;20.5;84.9;.5;
2016-05-21;0;20.4;81.9;.7;
2016-05-22;0;18.7;85.4;.9;
2016-05-23;0;20.7;81.3;.8;
2016-05-24;0;16.5;74.5;1;
2016-05-25;0;17.1;81.6;.4;
2016-05-26;0;17;84.5;.4;
2016-05-27;0;16.9;85.9;.4;
2016-05-28;0;17;84.4;.4;
2016-05-29;0;17.5;82.4;.6;
2016-05-30;0;17.8;83.9;.8;
2016-05-31;0;19.1;81.5;.5;
2016-06-01;0;19.5;80.5;.8;
2016-06-02;32;17.2;94.3;1.3;
2016-06-03;12.8;17.6;94.8;1;
2016-06-04;5;19.7;89;1;
2016-06-05;.4;20.3;88.1;.7;
2016-06-06;0;22.2;81.2;.8;
2016-06-07;0;21.7;83.2;.7;
2016-06-08;1.8;17.7;91.8;.5;
2016-06-09;1;16.7;88.9;.6;
2016-06-10;0;15.2;94.3;.3;
2016-06-11;5.8;15.9;86.6;.5;
2016-06-12;0;13.1;84.9;.4;
2016-06-13;0;14.1;78.1;.7;
2016-06-14;0;13;83.5;.3;
2016-06-15;0;12.4;85;.4;
2016-06-16;0;13.5;81.8;.5;
2016-06-17;0;13.8;82.7;.6;
2016-06-18;0;14.5;80.9;.6;
2016-06-19;0;14.9;84.2;.5;
2016-06-20;0;15.2;86.4;.5;
2016-06-21;0;16.8;88.8;.4;
2016-06-22;0;16.2;85.4;.6;
2016-06-23;0;16.4;83.3;.8;
2016-06-24;0;16.9;88.7;.5;
2016-06-25;0;17;80.6;.5;
2016-06-26;0;15.4;80.7;.4;
2016-06-27;0;17;81;.4;
2016-06-28;0;17.5;86;.4;
2016-06-29;0;17.8;82.3;.5;
2016-06-30;0;18.3;85.1;.4;
2016-07-01;0;18;87.9;.3;
2016-07-02;0;17.7;86.1;.4;
2016-07-03;0;16.9;85.2;.4;
2016-07-04;0;16.1;82.1;.6;
2016-07-05;0;17.2;81.1;.7;
2016-07-06;0;15.9;83;1.2;
2016-07-07;0;18.5;77.2;.8;
2016-07-08;0;16.9;79.6;.7;
2016-07-09;0;15.4;85.1;.8;
2016-07-10;0;16.6;81.2;1;
2016-07-11;0;17.5;77.4;.5;
2016-07-12;0;17.7;76.5;.6;
2016-07-13;0;18.1;75.5;.5;
2016-07-14;0;17.3;74.8;.7;
2016-07-15;0;17.8;74.3;.7;
2016-07-16;0;19;74;.9;
2016-07-17;0;18.8;73.3;.7;
2016-07-18;0;15.9;78.1;.5;
2016-07-19;0;14.9;85.3;.5;
2016-07-20;0;17.1;82.6;1.1;
2016-07-21;0;16.9;85.8;.4;
2016-07-22;0;16.3;86.2;.3;
2016-07-23;0;16.8;83;.6;
2016-07-24;0;16.3;80.3;.8;
2016-07-25;0;16.6;77;.5;
2016-07-26;0;16.7;75.3;1.1;
2016-07-27;0;17.8;74;.9;
2016-07-28;0;17.9;75.6;.6;
2016-07-29;0;16.7;83.7;.3;
2016-07-30;0;17.9;77.1;.5;
2016-07-31;0;17.6;80.2;.4;
2016-08-01;0;15.8;75.6;.9;
2016-08-02;0;15.8;71;.7;
2016-08-03;0;18.1;73.2;.5;
2016-08-04;0;17.7;80.1;.4;
2016-08-05;0;16.8;77.5;.8;
2016-08-06;0;16.6;75.5;.9;
2016-08-07;0;17.7;69.9;.7;
2016-08-08;0;19;71.9;.7;
2016-08-09;0;19.4;72.4;1.4;
2016-08-10;0;20.9;60.6;.9;
2016-08-11;1.4;16;81.9;.7;
2016-08-12;0;16.3;66.3;.7;
2016-08-13;0;17.1;72.2;1;
2016-08-14;0;17.3;79.5;1.1;
2016-08-15;0;20.5;66.2;1.2;
2016-08-16;8.4;19.7;78.3;1.3;
2016-08-17;0;20;75.7;.9;
2016-08-18;0;21.5;69.3;.6;
2016-08-19;0;20.8;72.8;1.1;
2016-08-20;0;21.3;69.4;2.6;
2016-08-21;0;22.6;63.3;2.7;
2016-08-22;0;17.5;66;1;
2016-08-23;0;16.1;75.2;.4;
2016-08-24;0;17.6;72;.6;
2016-08-25;0;16;73.9;.6;
2016-08-26;0;15.6;70.8;.9;
2016-08-27;0;16;71.3;1;
2016-08-28;0;17;69.8;1.2;
2016-08-29;0;18.2;65.9;1.2;
2016-08-30;0;18.7;74.5;1.4;
2016-08-31;0;20.9;72.7;2.2;
2016-09-01;.2;20.6;77.1;1.1;
2016-09-02;0;20.2;77.3;.6;
2016-09-03;0;19.5;73.1;1;
2016-09-04;0;19.8;67.8;1.5;
2016-09-05;0;19;68;1.3;
2016-09-06;0;20.4;66.5;1.6;
2016-09-07;0;21;63.6;1.6;
2016-09-08;0;22.5;58.6;1.1;
2016-09-09;0;21.5;71.5;.8;
2016-09-10;0;20.9;74;.6;
2016-09-11;0;20.6;68.8;1.1;
2016-09-12;0;20.2;67.8;1.2;
2016-09-13;0;21.3;63.1;2.1;
2016-09-14;0;23.3;54.4;2;
2016-09-15;0;24.1;53.8;1.1;
2016-09-16;0;20.4;67;.6;
2016-09-17;0;20.8;74.1;1.3;
2016-09-18;0;23.8;61.7;1.3;
2016-09-19;0;24.1;64.5;1.2;
2016-09-20;5;20.4;84.8;.7;
2016-09-21;1.2;16.8;74.1;.9;
2016-09-22;0;17.5;67.2;.8;
2016-09-23;0;18.3;71.3;1;
2016-09-24;0;19.4;75.3;1.5;
2016-09-25;11.8;20.1;83.2;.6;
2016-09-26;1.6;16.8;88.9;.5;
2016-09-27;0;18.9;77.8;.7;
2016-09-28;0;19.9;74.3;.9;
2016-09-29;0;21.5;72.4;1.5;
2016-09-30;0;19.4;79.5;.9;
2016-10-01;0;17.3;87.3;.4;
2016-10-02;6;16.4;89.1;.4;
2016-10-03;0;17.9;80.8;1;
2016-10-04;7.6;17.9;91.4;2.2;
2016-10-05;26.2;19.4;79.6;.6;
2016-10-06;6;17.5;90.9;.8;
2016-10-07;5.2;20.8;68.8;1.2;
2016-10-08;0;19.8;68.9;.9;
2016-10-09;0;22.2;70;1.2;
2016-10-10;0;19.7;80;.5;
2016-10-11;0;20.2;75.2;1;
2016-10-12;0;20.6;73.3;1.5;
2016-10-13;0;21;69.9;2.4;
2016-10-14;0;21.8;71.7;1.7;
2016-10-15;0;23.9;67.9;1.2;
2016-10-16;0;23.5;69;2;
2016-10-17;0;23.2;67;1.5;
2016-10-18;0;23.8;66.3;1.3;
2016-10-19;0;24.8;64.8;1.1;
2016-10-20;0;25.9;61.3;1.1;
2016-10-21;0;25.6;65.4;.7;
2016-10-22;13;21.9;88.6;.4;
2016-10-23;5.2;22;79.9;.5;
2016-10-24;0;22.6;76;.7;
2016-10-25;0;23.2;75.9;.6;
2016-10-26;1;22.9;77;1;
2016-10-27;0;24.9;64.7;2.3;
2016-10-28;0;25.3;66.6;.9;
2016-10-29;0;16.8;88.9;.6;
2016-10-30;1.4;17.6;85.5;.3;
2016-10-31;.8;20.3;74;.9;
2016-11-01;0;20.7;71.6;1.8;
2016-11-02;0;21.2;73.3;1.6;
2016-11-03;0;23.5;64.5;1.8;
2016-11-04;0;22;80.8;.5;
2016-11-05;4.6;19.7;91.3;.5;
2016-11-06;16.8;20.8;74.7;.6;
2016-11-07;.2;20.1;76.6;.8;
2016-11-08;0;21.3;74.7;1.1;
2016-11-09;.2;21.4;75.8;2;
2016-11-10;0;22.7;74.5;2.2;
2016-11-11;0;24.2;67.8;1.2;
2016-11-12;.6;21.8;83.5;.7;
2016-11-13;23.8;20.5;90.5;.3;
2016-11-14;37.4;19.3;93;.9;
2016-11-15;23;22.5;84.8;2.1;
2016-11-16;21;22.3;85;1.7;
2016-11-17;.4;24.1;78.3;.9;
2016-11-18;8;21.9;86.4;.8;
2016-11-19;10.6;17.5;68;1.4;
2016-11-20;0;17.9;63.8;.8;
2016-11-21;0;19.4;78.3;1.6;
2016-11-22;0;20.8;81.8;.7;
2016-11-23;27.8;19.5;92.9;.8;
2016-11-24;15.8;23.2;80.1;.4;
2016-11-25;0;22.2;78.8;.6;
2016-11-26;0;23.4;74.5;.9;
2016-11-27;0;23.4;73.6;.9;
2016-11-28;0;23.3;74.7;1.4;
2016-11-29;0;24.8;69.9;1.1;
2016-11-30;24.4;20.4;90.6;.6;
2016-12-01;.4;18.5;81.9;.6;
2016-12-02;.2;20.3;79.9;.4;
2016-12-03;0;22.3;79.3;1.2;
2016-12-04;23.8;22.4;83.5;2.1;
2016-12-05;24;20.8;90.5;1.5;
2016-12-06;5.2;24.4;72;1.3;
2016-12-07;.2;23.7;76.5;.8;
2016-12-08;0;24.5;72.1;1.2;
2016-12-09;16.6;23;85.2;.7;
2016-12-10;78.4;22.2;89.8;.8;
2016-12-11;1.4;23.9;83.5;1.3;
2016-12-12;3.2;23.2;85.3;1.1;
2016-12-13;39;22.7;87.3;1.2;
2016-12-14;9.2;23.2;85;.9;
2016-12-15;11;19.3;92.8;.6;
2016-12-16;14.6;16.9;88.7;.7;
2016-12-17;.2;19.3;85.8;.5;
2016-12-18;1.8;20.5;83.1;.6;
2016-12-19;.4;20.3;81;1;
2016-12-20;12.6;21.3;78.3;1.1;
2016-12-21;0;22.2;72.5;1.8;
2016-12-22;.2;22.9;74.6;1.1;
2016-12-23;0;23.6;73;1.1;
2016-12-24;0;23.5;74.7;.9;
2016-12-25;7.4;22.6;79.5;.9;
2016-12-26;.2;23.3;78.3;.9;
2016-12-27;0;24.1;76.4;1.1;
2016-12-28;0;24.2;72.4;1.3;
2016-12-29;0;24.2;67.5;1.2;
2016-12-30;0;24.6;69.8;1.1;
2016-12-31;0;24.2;70.2;1.6;
2017-01-01;0;24.2;69.2;1.3;
2017-01-02;0;25.3;66.7;.7;
2017-01-03;0;23.8;79;.6;
2017-01-04;4.6;23.7;73.9;1.2;
2017-01-05;.2;24.4;70.3;1.3;
2017-01-06;0;23.9;77.6;1;
2017-01-07;4;23.9;76.6;1.1;
2017-01-08;.2;24;67.2;1.5;
2017-01-09;0;24.3;66.9;1.6;
2017-01-10;0;23.3;76;1.4;
2017-01-11;3;23.3;79.2;1.2;
2017-01-12;22.8;23.8;80.2;.7;
2017-01-13;6;21.7;89.4;.7;
2017-01-14;3;22.2;87.1;1;
2017-01-15;.2;22.7;81.7;1.9;
2017-01-16;0;22.7;82.3;1.7;
2017-01-17;.2;22.9;70.5;1.9;
2017-01-18;0;22.9;69.5;1.9;
2017-01-19;0;22.3;74.6;1;
2017-01-20;0;23.1;76.3;.9;
2017-01-21;0;23;78.9;.6;
2017-01-22;17.8;22.7;80.2;.7;
2017-01-23;.2;22.2;77.3;.9;
2017-01-24;0;22;79.9;1.1;
2017-01-25;0;23.2;76.3;1.3;
2017-01-26;0;23.8;70.6;1.8;
2017-01-27;0;22.9;73.5;1.3;
2017-01-28;0;22.7;70.9;.9;
2017-01-29;0;23.1;77;.5;
2017-01-30;4;23.4;78.1;.5;
2017-01-31;.2;22.4;77.5;.5;
2017-02-01;.2;21.8;79.3;.9;
2017-02-02;0;21.9;81.7;1.1;
2017-02-03;0;21.7;87.6;1;
2017-02-04;1.6;22.1;84;1.1;
2017-02-05;.2;22.5;82.3;1.2;
2017-02-06;32;22.8;84.6;1.2;
2017-02-07;1.8;23.5;79.8;.9;
2017-02-08;.2;23.1;83.4;.6;
2017-02-09;10.6;22.6;79.8;.6;
2017-02-10;0;22.8;78;.8;
2017-02-11;.6;23.4;76.1;1.1;
2017-02-12;0;23.3;75;1.2;
2017-02-13;0;22.5;76.6;1.1;
2017-02-14;0;21.4;83.7;.5;
2017-02-15;6.6;22.7;79;.6;
2017-02-16;.2;23.1;79.2;.3;
2017-02-17;0;23.8;74.8;.8;
2017-02-18;0;24.1;74.1;.8;
2017-02-19;0;23.6;75.8;.6;
2017-02-20;1.2;23.5;79;.5;
2017-02-21;.8;22.6;76.2;.4;
2017-02-22;0;22.5;76.6;.8;
2017-02-23;0;23.6;69.8;1.1;
2017-02-24;0;22.5;76.2;1.4;
2017-02-25;0;22.9;76;1;
2017-02-26;0;22;80;.8;
2017-02-27;11;21.6;84.5;1.1;
2017-02-28;14.4;21.4;86.1;.9;
2017-03-01;3;22.8;80.1;1.4;
2017-03-02;0;23.5;77.8;1.1;
2017-03-03;0;23.4;77;1.2;
2017-03-04;0;22.7;77.4;.9;
2017-03-05;0;22.5;80.1;.9;
2017-03-06;.2;24.9;74.7;.6;
2017-03-07;17.6;23.8;83.3;.6;
2017-03-08;4;22.3;85.5;.7;
2017-03-09;26.2;21.9;86.9;.6;
2017-03-10;0;22.9;79.1;1;
2017-03-11;0;22.3;75.9;1;
2017-03-12;0;21.7;77.2;1;
2017-03-13;0;22.5;73.7;.7;
2017-03-14;0;22.7;82.1;.4;
2017-03-15;0;23;74.9;.6;
2017-03-16;2.8;22.3;78.4;.7;
2017-03-17;0;22.3;77;.9;
2017-03-18;0;23.5;76.7;.4;
2017-03-19;18.4;20.9;90.5;.3;
2017-03-20;7.6;19.7;90.6;.3;
2017-03-21;1.2;20.1;80.2;.7;
2017-03-22;.2;20;78.7;.5;
2017-03-23;.2;20;77.6;.5;
2017-03-24;0;20.3;77.9;.4;
2017-03-25;0;21.4;77.5;.5;
2017-03-26;1.6;22.1;83.7;.7;
2017-03-27;0;21.6;84.8;.5;
2017-03-28;1;19.9;88.1;.4;
2017-03-29;.2;19.2;78;.6;
2017-03-30;0;19.2;73.6;.5;
2017-03-31;0;20;74.9;.6;
2017-04-01;0;18.9;72.8;.7;
2017-04-02;0;18;77.8;.3;
2017-04-03;0;19.5;79;.4;
2017-04-04;0;20.7;76.7;.7;
2017-04-05;0;21.1;76.7;1;
2017-04-06;0;21.3;79.8;1;
2017-04-07;0;22.8;80;.9;
2017-04-08;0;22.9;82.1;.8;
2017-04-09;23.2;22.4;86.3;.5;
2017-04-10;.6;22.1;84.5;.4;
2017-04-11;0;22.3;80.5;.4;
2017-04-12;0;22.1;82.4;.7;
2017-04-13;0;21.1;78.1;.8;
2017-04-14;0;20.3;83.8;.2;
2017-04-15;0;21.5;81.6;.5;
2017-04-16;0;21.1;80.7;.9;
2017-04-17;0;21.9;75.3;.4;
2017-04-18;4;20.5;82.3;.7;
2017-04-19;0;19;81;.3;
2017-04-20;0;19.4;78.6;.5;
2017-04-21;0;18.9;79.2;1.2;
2017-04-22;0;20.4;80.5;.9;
2017-04-23;6.4;19.9;82.5;.5;
2017-04-24;0;19.4;86.2;.4;
2017-04-25;0;20.6;81.7;.8;
2017-04-26;0;20.2;85.6;1.3;
2017-04-27;0;22.3;81.8;.8;
2017-04-28;4.8;18.9;94;.5;
2017-04-29;5.6;17.5;90.4;.3;
2017-04-30;0;17.7;85.2;.4;
2017-05-01;.2;17.7;81.1;.3;
2017-05-02;0;17.9;83.4;.4;
2017-05-03;0;18.3;84;.4;
2017-05-04;0;18;83.3;.4;
2017-05-05;0;18.4;83;.7;
2017-05-06;.2;18.6;85.7;.5;
2017-05-07;0;19;80.6;.5;
2017-05-08;0;17.9;81.6;.7;
2017-05-09;0;18.2;81.3;.9;
2017-05-10;0;19;81.5;.4;
2017-05-11;0;20;74.9;.7;
2017-05-12;0;17.1;77.9;.5;
2017-05-13;0;15.6;83.5;.8;
2017-05-14;0;19;75.9;1;
2017-05-15;0;21;74;.6;
2017-05-16;0;17.3;84.2;.3;
2017-05-17;.2;17.2;87.3;.1;
2017-05-18;.4;17.2;88.6;.2;
2017-05-19;2.4;16.5;93.1;1.1;
2017-05-20;26;18.1;91.5;1;
2017-05-21;.4;19.7;89.3;.6;
2017-05-22;0;20.3;88.8;1.2;
2017-05-23;21.2;18.9;86.5;.3;
2017-05-24;0;19;85.3;.5;
2017-05-25;.2;19.3;87.5;.6;
2017-05-26;0;18.5;86.2;.9;
2017-05-27;.2;16.7;85.3;.6;
2017-05-28;0;17.7;82.9;.6;
2017-05-29;0;16.7;82.3;.7;
2017-05-30;.2;15.9;83.4;.4;
2017-05-31;0;17.3;78.6;.5;
2017-06-01;0;18;80.7;.8;
2017-06-02;.2;20.7;77.5;.9;
2017-06-03;0;17.5;84.8;.5;
2017-06-04;0;19.9;80;1.5;
2017-06-05;0;18.5;84.3;.9;
2017-06-06;0;19.2;80.4;.5;
2017-06-07;.2;19.2;79.5;.5;
2017-06-08;0;18.7;82.5;1.2;
2017-06-09;0;19.9;80.3;.9;
2017-06-10;0;20.1;75.5;.6;
2017-06-11;0;17.2;90.8;.5;
2017-06-12;10.8;18.6;89.5;1;
2017-06-13;.2;19.1;85.2;.9;
2017-06-14;5.2;17.8;91.3;.3;
2017-06-15;.2;18.1;82;.6;
2017-06-16;0;17.3;83.4;.4;
2017-06-17;.2;15.9;85;.6;
2017-06-18;0;15.4;83.4;.6;
2017-06-19;0;16.2;79.3;.5;
2017-06-20;.2;17.7;79.2;.4;
2017-06-21;0;17.1;84.5;.4;
2017-06-22;0;17.3;80.8;.6;
2017-06-23;.2;17.4;82.2;.4;
2017-06-24;.2;16.6;85.3;.4;
2017-06-25;.2;16;81;.5;
2017-06-26;.2;16;85.1;.5;
