Nome: RANCHO QUEIMADO
Codigo Estacao: A870
Latitude: -27.6786111
Longitude: -49.04194444
Altitude: 881
Situacao: Operante
Data Inicial: 2016-05-30
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2022-01-14;0;20.9;null;2.4;
2022-01-15;1.8;22.1;null;3;
2022-01-16;1.6;21.6;null;2.6;
2022-01-17;49.2;22.4;null;3;
2022-01-18;25.2;22.9;null;1.9;
2022-01-19;0;22.9;null;1.8;
2022-01-20;1.4;22.3;null;2.3;
2022-01-21;19.2;23;null;1.9;
2022-01-22;0;23.1;null;2.7;
2022-01-23;0;22.8;null;2;
2022-01-24;.2;23.1;null;1.7;
2022-01-25;.2;22.2;null;1.9;
2022-01-26;1;23.3;null;3.1;
2022-01-27;1.4;20.4;null;2.6;
2022-01-28;6;15.1;null;3.3;
2022-01-29;7.2;15.5;null;2.8;
2022-01-30;1.8;16.6;null;1.9;
2022-01-31;1.2;19.6;null;1.9;
2022-02-01;3;20.1;null;1.7;
2022-02-02;16.4;21.1;null;2;
2022-02-03;0;21.4;null;3.1;
2022-02-04;2.2;20.2;null;2.4;
2022-02-05;6.2;22.3;null;2.7;
2022-02-06;6.2;21.7;null;1.4;
2022-02-07;0;18.8;null;2.2;
2022-02-08;0;17.6;null;1.8;
2022-02-09;0;17.5;null;1.9;
2022-02-10;.2;18.6;null;1.6;
2022-02-11;2.6;19.4;null;1.8;
2022-02-12;.2;19.7;null;2;
2022-02-13;.2;20;null;2.5;
2022-02-14;2.2;20;null;2;
2022-02-15;0;19.3;null;1.6;
2022-02-16;0;17.7;null;2;
2022-02-17;0;17.4;null;1.9;
2022-02-18;26;15.3;null;1.5;
2022-02-19;8.6;17;null;1.9;
2022-02-20;8.8;21.7;null;2.8;
2022-02-21;0;22.1;null;2.4;
2022-02-22;37;21.1;null;2.1;
2022-02-23;28.2;19.7;null;1.7;
2022-02-24;.2;19.4;null;1.5;
2022-02-25;3.2;20.5;null;2.1;
2022-02-26;.6;22.2;null;1.8;
2022-02-27;12;21.7;null;2.4;
2022-02-28;0;22.7;null;2.7;
2022-03-01;24.4;20.7;null;1.8;
2022-03-02;17.6;20.1;null;1.2;
2022-03-03;15.4;20.1;null;1.2;
2022-03-04;7.6;20.9;null;1.8;
2022-03-05;.8;22.3;null;2.3;
2022-03-06;0;24.3;null;2.9;
2022-03-07;9.2;23.3;null;2.3;
2022-03-08;7.8;21.4;null;2.3;
2022-03-09;.2;21.1;null;1.3;
2022-03-10;.4;21.8;null;2.3;
2022-03-11;15.8;21.1;null;2.1;
2022-03-12;3.2;15.8;null;3.4;
2022-03-13;12.4;16;null;1.4;
2022-03-14;10.4;18.2;null;1.4;
2022-03-15;1.2;18.7;null;1.8;
2022-03-16;7;16.2;null;2.4;
2022-03-17;22.8;20.8;null;2.3;
2022-03-18;0;23.2;null;2;
2022-03-19;8.2;19.1;null;2.4;
2022-03-20;0;16.4;null;2.9;
2022-03-21;0;14.4;null;2.5;
2022-03-22;8;15.6;null;2.1;
2022-03-23;.8;16.6;null;2.7;
2022-03-24;11.6;17.7;null;3.3;
2022-03-25;3;18.4;null;2.1;
2022-03-26;.2;18.3;null;2.5;
2022-03-27;0;17.7;null;1.5;
2022-03-28;0;18.2;null;1.4;
2022-03-29;0;18.9;null;2.8;
2022-03-30;.2;19.1;null;2.4;
2022-03-31;19.8;12;null;2.8;
2022-04-01;.2;11.5;null;2.4;
2022-04-02;.4;14;null;1.8;
2022-04-03;6;16.3;null;1.9;
2022-04-04;14.6;18.3;null;1.9;
2022-04-05;1.2;17.2;null;1.7;
2022-04-06;0;17.6;null;1.2;
2022-04-07;0;17.6;null;1.7;
2022-04-08;.8;16.3;null;2.1;
2022-04-09;5.8;18.2;null;1.8;
2022-04-10;.2;18.2;null;1.9;
2022-04-11;7.6;17.2;null;2.2;
2022-04-12;18.2;17.7;null;1.9;
2022-04-13;.2;17.5;null;1.7;
2022-04-14;1.2;14.6;null;2.9;
2022-04-15;0;11.7;null;2.6;
2022-04-16;0;13.3;null;2.6;
2022-04-17;0;12.9;null;1.9;
2022-04-18;0;12.2;null;1.4;
2022-04-19;.6;13.6;null;1.6;
2022-04-20;7;14.1;null;1.6;
2022-04-21;1;16.4;null;1.8;
2022-04-22;.6;17.3;null;2.3;
2022-04-23;2;15.8;null;3.4;
2022-04-24;0;14.6;null;2;
2022-04-25;.2;17;null;3.5;
2022-04-26;0;18.3;null;2.3;
2022-04-27;0;20.3;null;2.6;
2022-04-28;0;21.2;null;3.5;
2022-04-29;16.4;14.6;null;2.5;
2022-04-30;0;12.5;null;1.7;
2022-05-01;6.6;16.5;null;2.3;
2022-05-02;3.4;13.8;null;1.4;
2022-05-03;81.6;13;null;1.9;
2022-05-04;67.2;14.6;null;3.9;
2022-05-05;35.8;13.8;null;3.7;
2022-05-06;.2;12.6;null;1.7;
2022-05-07;0;12.8;null;1.1;
2022-05-08;0;11.2;null;1.7;
2022-05-09;.2;13.8;null;1.6;
2022-05-10;0;14.9;null;2;
2022-05-11;5.8;15.8;null;2.3;
2022-05-12;.2;12.1;null;1.6;
2022-05-13;0;12.7;null;1.5;
2022-05-14;0;13.8;null;2.4;
2022-05-15;0;15.8;null;2.2;
2022-05-16;0;12.1;null;2.9;
2022-05-17;0;7.2;null;6;
2022-05-18;0;9.5;null;3.9;
2022-05-19;2.2;10.2;null;3.9;
2022-05-20;0;9.2;null;1.8;
2022-05-21;.2;9.3;null;1.4;
2022-05-22;.2;10.5;null;1.7;
2022-05-23;0;12.8;null;2.1;
2022-05-24;.2;12.7;null;1.5;
2022-05-25;0;14.5;null;1.8;
2022-05-26;.2;16;null;1.4;
2022-05-27;0;15.1;null;2.1;
2022-05-28;0;15.9;null;1.7;
2022-05-29;10.4;13.7;null;1.8;
2022-05-30;18.8;12;null;1.3;
2022-05-31;2.2;8.5;null;1.5;
2022-06-01;3;9.4;null;.8;
2022-06-02;20.4;9.6;null;2.7;
2022-06-03;2.6;8.9;null;2.3;
2022-06-04;0;9.9;null;1.8;
2022-06-05;2;11.8;null;2.8;
2022-06-06;29.8;13.8;null;1.7;
2022-06-07;18.2;13.3;null;1.5;
2022-06-08;2;13;null;1.7;
2022-06-09;0;12.2;null;1.2;
2022-06-10;2.4;13.2;null;1.4;
2022-06-11;0;7.7;null;1.9;
2022-06-12;.2;7.8;null;2.6;
2022-06-13;0;10.4;null;1.7;
2022-06-14;0;9.7;null;1.8;
2022-06-15;0;11.6;null;3.4;
2022-06-16;0;15.7;null;2;
2022-06-17;0;14.8;null;2.1;
2022-06-18;17.4;11.2;null;2.2;
2022-06-19;0;8.5;null;3.4;
2022-06-20;0;11.2;null;2;
2022-06-21;0;12.5;null;1.4;
2022-06-22;37.6;13.8;null;2.4;
2022-06-23;18.6;15.6;null;1.5;
2022-06-24;22.8;15.8;null;1.2;
2022-06-25;2.2;13.3;null;2.5;
2022-06-26;0;9.7;null;1.6;
2022-06-27;0;11.5;null;3.2;
2022-06-28;0;13.7;null;3;
2022-06-29;0;12;null;3.4;
2022-06-30;0;8.6;null;1.8;
2022-07-01;0;8.1;null;2.2;
2022-07-02;.2;13.7;null;2.5;
2022-07-03;.2;17.3;null;2.1;
2022-07-04;0;18.7;null;2.4;
2022-07-05;0;19.5;null;2.4;
2022-07-06;0;17;null;2.2;
2022-07-07;0;17.8;null;4;
2022-07-08;0;15.2;null;1.6;
2022-07-09;0;14.7;null;1.8;
2022-07-10;0;15.2;null;3.5;
2022-07-11;0;16.8;null;3.7;
2022-07-12;8;14.8;null;3.6;
2022-07-13;0;8;null;1.3;
2022-07-14;6.2;11.7;null;1.9;
2022-07-15;16;15.9;null;2.9;
2022-07-16;3.6;16.5;null;3.8;
2022-07-17;1.4;12.2;null;3;
2022-07-18;.4;9.6;null;2.1;
2022-07-19;0;13.9;null;2;
2022-07-20;0;13.5;null;1.6;
2022-07-21;0;13.9;null;2.3;
2022-07-22;0;16.9;null;1.8;
2022-07-23;0;18;null;1.8;
2022-07-24;0;16.7;null;1.9;
2022-07-25;0;16;null;1.6;
2022-07-26;.2;12.1;null;1.5;
2022-07-27;0;13.2;null;2.2;
2022-07-28;0;18;null;2.4;
2022-07-29;5.6;11.3;null;2.6;
2022-07-30;0;7.9;null;1.6;
2022-07-31;0;8.6;null;1.7;
2022-08-01;.2;12;null;1.7;
2022-08-02;0;13.4;null;1.6;
2022-08-03;0;13.2;null;2;
2022-08-04;0;15.5;null;3.6;
2022-08-05;1.8;14.6;null;3.4;
2022-08-06;0;10.4;null;1.2;
2022-08-07;36.6;10.4;null;1.2;
2022-08-08;9.6;12.8;null;1.9;
2022-08-09;9.8;11.6;null;2.1;
2022-08-10;46.8;9.1;null;5.9;
2022-08-11;4.6;9.6;null;3;
2022-08-12;3.8;10.5;null;1.8;
2022-08-13;2.8;11.6;null;2.8;
2022-08-14;.2;13.8;null;2.2;
2022-08-15;.2;17.1;null;3.5;
2022-08-16;1.4;14.8;null;2.2;
2022-08-17;.8;13.2;null;2.5;
2022-08-18;41.2;12.7;null;2.5;
2022-08-19;6.2;4.5;null;2;
2022-08-20;.2;6.1;null;2;
2022-08-21;0;10.2;null;2.1;
2022-08-22;0;11;null;2;
2022-08-23;2.2;12.4;null;1.8;
2022-08-24;.2;13.7;null;2.4;
2022-08-25;0;14.8;null;2.2;
2022-08-26;.2;16.4;null;1.6;
2022-08-27;.2;17.3;null;3;
2022-08-28;2.4;11.8;null;2.9;
2022-08-29;1.2;5.7;null;2.6;
2022-08-30;0;7.8;null;1.7;
2022-08-31;.2;10.1;null;2.4;
2022-09-01;.2;12.8;null;3.5;
2022-09-02;0;15.1;null;2.9;
2022-09-03;.4;10.3;null;2.5;
2022-09-04;0;8.7;null;2.3;
2022-09-05;.8;9.6;null;1.5;
2022-09-06;9;11.5;null;2.4;
2022-09-07;20.8;12.6;null;2.6;
2022-09-08;7.2;17.4;null;2.1;
2022-09-09;1.2;21.1;null;2.7;
2022-09-10;0;14.6;null;2.2;
2022-09-11;0;9.7;null;1.9;
2022-09-12;9.4;9.8;null;2.3;
2022-09-13;26;15.4;null;2.4;
2022-09-14;.2;12.5;null;2.1;
2022-09-15;0;12.3;null;2.7;
2022-09-16;0;10.9;null;2.3;
2022-09-17;5.2;10.2;null;1.8;
2022-09-18;2.2;10.6;null;1.8;
2022-09-19;5.4;10.9;null;2.4;
2022-09-20;13.8;15.1;null;2.1;
2022-09-21;0;13.6;null;1.7;
2022-09-22;7;14.2;null;3.2;
2022-09-23;.4;10.7;null;3.2;
2022-09-24;0;11;null;1.9;
2022-09-25;0;10.3;null;1.9;
2022-09-26;13.6;12.9;null;2.1;
2022-09-27;.2;15.1;null;2;
2022-09-28;0;12.5;null;3.5;
2022-09-29;0;10.4;null;2.2;
2022-09-30;1.6;10.6;null;1.4;
2022-10-01;8.6;13.9;null;2.2;
2022-10-02;4;14;null;2;
2022-10-03;0;13;null;2.3;
2022-10-04;.8;11.3;null;1.4;
2022-10-05;.8;12.9;null;1.9;
2022-10-06;10;13.9;null;3;
2022-10-07;29.4;16;null;3.9;
2022-10-08;0;14.8;null;2.6;
2022-10-09;0;15;null;2.4;
2022-10-10;39.6;9.1;null;2;
2022-10-11;61;14.5;null;1.8;
2022-10-12;10.4;16.6;null;2.1;
2022-10-13;.6;16.4;null;1.5;
2022-10-14;20.2;14.2;null;2.9;
2022-10-15;6.8;13;null;2.3;
2022-10-16;13;15.2;null;1.9;
2022-10-17;4.8;15.9;null;2.1;
2022-10-18;0;14.5;null;2;
2022-10-19;3.4;16.6;null;2;
2022-10-20;.6;17.3;null;1.7;
2022-10-21;.4;18.3;null;2.3;
2022-10-22;4.2;15.2;null;2.2;
2022-10-23;.2;16.2;null;2.3;
2022-10-24;.2;15.3;null;2;
2022-10-25;0;15.1;null;null;
2022-10-26;.8;16.5;null;null;
2022-10-27;0;18.5;null;null;
2022-10-28;0;18.8;null;null;
2022-10-29;.2;18.6;null;null;
2022-10-30;.2;19;null;null;
2022-10-31;3;16.3;null;null;
2022-11-01;.2;8.3;null;null;
2022-11-02;.4;10.3;null;null;
2022-11-03;0;12.1;null;null;
2022-11-04;0;12.2;null;null;
2022-11-05;0;12;null;null;
2022-11-06;.8;11.9;null;null;
2022-11-07;0;12.2;null;null;
2022-11-08;2.8;12.9;null;null;
2022-11-09;5.2;13.1;null;null;
2022-11-10;.4;16.3;null;null;
2022-11-11;0;15.7;null;null;
2022-11-12;1;17.1;null;2;
2022-11-13;.6;17.5;null;2.3;
2022-11-14;16.6;19.1;null;3.2;
2022-11-15;.2;18;null;2.3;
2022-11-16;0;16.7;null;1.7;
2022-11-17;0;16.5;null;2;
2022-11-18;0;16;null;2.1;
2022-11-19;0;16;null;1.9;
2022-11-20;1.4;16.3;null;2.3;
2022-11-21;.6;18.9;null;2.6;
2022-11-22;.2;18.8;null;2.7;
2022-11-23;3.6;18;null;2;
2022-11-24;4;16.3;null;1.8;
2022-11-25;.2;15.6;null;2.4;
2022-11-26;3.2;16.1;null;3.7;
2022-11-27;113.8;16.5;null;4.1;
2022-11-28;33.6;15.7;null;3;
2022-11-29;50.8;16.9;null;3.3;
2022-11-30;62;17.3;null;2.7;
2022-12-01;207.8;18.9;null;1.8;
2022-12-02;1.6;21.2;null;2.4;
2022-12-03;.2;20.8;null;1.4;
2022-12-04;79.4;20.8;null;1.8;
2022-12-05;25.6;20;null;1.7;
2022-12-06;29.6;19.8;null;1.8;
2022-12-07;0;20.8;null;2.2;
2022-12-08;.2;20.5;null;1.8;
2022-12-09;0;22.2;null;1.9;
2022-12-10;.2;21.9;null;2.5;
2022-12-11;.8;21.4;null;1.6;
2022-12-12;0;23.1;null;2.3;
2022-12-13;10.8;17.2;null;3.7;
2022-12-14;.2;16.3;null;2;
2022-12-15;0;17.9;null;2.2;
2022-12-16;.8;16.9;null;2.1;
2022-12-17;11;14.7;null;2.4;
2022-12-18;0;14.5;null;1.5;
2022-12-19;44;15.6;null;2.4;
2022-12-20;68.2;15.6;null;2.3;
2022-12-21;10.4;15.8;null;2.1;
2022-12-22;14.4;16.5;null;2;
2022-12-23;0;16.8;null;2.2;
2022-12-24;2.4;16.7;null;2.6;
2022-12-25;5.4;18.2;null;2.5;
2022-12-26;1.8;19.3;null;1.8;
2022-12-27;6.8;18.5;null;1.6;
2022-12-28;10.4;18.5;null;2.8;
2022-12-29;20.4;17.9;null;2.1;
2022-12-30;0;17.8;null;2.1;
2022-12-31;0;20.2;null;2;
2023-01-01;.2;20.9;null;2.1;
2023-01-02;0;21.2;null;2.8;
2023-01-03;0;19.9;null;2.5;
2023-01-04;24;16;null;2;
2023-01-05;2;17;null;1.8;
2023-01-06;.2;16.3;null;2.3;
2023-01-07;0;15.7;null;2;
2023-01-08;2.8;16.7;null;1.5;
2023-01-09;.2;17.8;null;1.5;
2023-01-10;.2;18.8;null;2.5;
2023-01-11;35.2;19.6;null;2.2;
2023-01-12;8.2;21.6;null;1.8;
2023-01-13;.8;21.2;null;1.9;
2023-01-14;0;21.5;null;2.9;
2023-01-15;10.4;19.5;null;1.8;
2023-01-16;34.4;20.1;null;1.5;
2023-01-17;5;20.4;null;1.4;
2023-01-18;13.6;20.2;null;1.6;
2023-01-19;50.2;19.8;null;1.4;
2023-01-20;6.8;20;null;1.8;
2023-01-21;0;21;null;2.2;
2023-01-22;13.4;20.9;null;1.8;
2023-01-23;.4;20.2;null;1.7;
2023-01-24;13.4;20;null;1.8;
2023-01-25;0;22;null;1.7;
2023-01-26;6.2;21.4;null;2.4;
2023-01-27;0;20.2;null;2.3;
2023-01-28;0;21;null;2.7;
2023-01-29;0;21.2;null;2.2;
2023-01-30;6.6;20.1;null;1.5;
2023-01-31;1.8;21;null;2.4;
2023-02-01;5.4;21.7;null;1.8;
2023-02-02;4;21.2;null;1.5;
2023-02-03;58.6;20.6;null;1.8;
2023-02-04;16.6;21.4;null;2.1;
2023-02-05;7.6;20.2;null;2.4;
2023-02-06;.2;19.8;null;1.7;
2023-02-07;0;18.8;null;2;
2023-02-08;1;20.1;null;1.9;
2023-02-09;0;20.5;null;2.6;
2023-02-10;6.8;19.4;null;1.7;
2023-02-11;11.2;20.9;null;1.8;
2023-02-12;.4;21.4;null;2;
2023-02-13;.2;22.5;null;2.3;
2023-02-14;0;22.6;null;2.4;
2023-02-15;.8;21.5;null;2.2;
2023-02-16;10.8;20;null;1.5;
2023-02-17;.6;20.5;null;2.5;
2023-02-18;1.6;15.5;null;2.5;
2023-02-19;0;14.2;null;2.7;
2023-02-20;14.2;17.3;null;1.7;
2023-02-21;73.6;18.2;null;1.8;
2023-02-22;1;17.7;null;1.6;
2023-02-23;0;17.4;null;1.4;
2023-02-24;10.8;18.8;null;2;
2023-02-25;0;21.8;null;3.1;
2023-02-26;0;20.8;null;1.9;
2023-02-27;15.2;18.8;null;1.5;
2023-02-28;0;19.1;null;1.4;
2023-03-01;2;18.5;null;1.3;
2023-03-02;1;20.8;null;2.3;
2023-03-03;1;20.7;null;1.4;
2023-03-04;11.4;20.7;null;1.9;
2023-03-05;15.8;19.9;null;1.9;
2023-03-06;5.6;19.4;null;1.8;
2023-03-07;5.8;19.3;null;2.4;
2023-03-08;12.6;21.5;null;1.6;
2023-03-09;0;21.9;null;1.8;
2023-03-10;.8;20.2;null;1.1;
2023-03-11;.8;20;null;1.2;
2023-03-12;6.2;20;null;2;
2023-03-13;14.4;19.8;null;1.7;
2023-03-14;15.6;20.2;null;1.6;
2023-03-15;2.8;19.9;null;1.7;
2023-03-16;1.8;19.6;null;1.5;
2023-03-17;.8;19;null;1.6;
2023-03-18;2.2;18.8;null;1.5;
2023-03-19;0;20.8;null;2.2;
2023-03-20;3.8;21.6;null;1.9;
2023-03-21;10.2;20.3;null;1.5;
2023-03-22;24.2;20.3;null;1.5;
2023-03-23;50.4;20.3;null;1.8;
2023-03-24;5.6;20.3;null;2.1;
2023-03-25;.4;19.2;null;1.7;
2023-03-26;2.8;21.1;null;2.5;
2023-03-27;0;17.7;null;1.9;
2023-03-28;0;16.9;null;1.6;
2023-03-29;0;19.8;null;3;
2023-03-30;33.4;21;null;2;
2023-03-31;.4;20.4;null;1.4;
2023-04-01;.2;18.6;null;2.3;
2023-04-02;0;15.7;null;1.7;
2023-04-03;0;17.2;null;2.4;
2023-04-04;0;18.8;null;2.6;
2023-04-05;0;17.6;null;1.9;
2023-04-06;1.6;15.1;null;1.2;
2023-04-07;39;14.6;null;1.3;
2023-04-08;16.4;15.2;null;1.4;
2023-04-09;5.6;16.3;null;1.4;
2023-04-10;7.2;18.2;null;2.1;
2023-04-11;.2;19;null;2.2;
2023-04-12;0;19.6;null;2;
2023-04-13;.2;19.2;null;1.9;
2023-04-14;3;16.3;null;2.1;
2023-04-15;1.6;15.2;null;1.6;
2023-04-16;4.6;16.5;null;2.1;
2023-04-17;15;18.9;null;2.9;
2023-04-18;18.8;15.4;null;1.7;
2023-04-19;1;13.1;null;3.1;
2023-04-20;2;11.5;null;2.3;
2023-04-21;0;11.9;null;1.4;
2023-04-22;3.8;15.8;null;1.5;
2023-04-23;0;14.4;null;1.3;
2023-04-24;13.6;15.4;null;1.3;
2023-04-25;1.8;16.4;null;1.4;
2023-04-26;0;16.3;null;2.2;
2023-04-27;.4;15.6;null;1.3;
2023-04-28;.2;15;null;1.5;
2023-04-29;0;15.1;null;1.8;
2023-04-30;0;16.4;null;2.3;
2023-05-01;0;17.9;null;2.2;
2023-05-02;.2;17;null;1.7;
2023-05-03;.6;18.2;null;1.5;
2023-05-04;41.2;18.2;null;1.5;
2023-05-05;6;18.7;null;1.2;
2023-05-06;.2;19.1;null;1.6;
2023-05-07;.2;19;null;2.3;
2023-05-08;.2;19;null;2.6;
2023-05-09;0;16.1;null;1.2;
2023-05-10;0;14;null;1.8;
2023-05-11;.2;11.3;null;1.8;
2023-05-12;0;10.8;null;2.3;
2023-05-13;0;10.6;null;2.1;
2023-05-14;0;12.4;null;1.8;
2023-05-15;.2;13;null;1.8;
2023-05-16;.2;11.9;null;1.6;
2023-05-17;0;12.9;null;1.6;
2023-05-18;.2;12.3;null;1.3;
2023-05-19;.6;12.7;null;1.3;
2023-05-20;.2;14.5;null;2.1;
2023-05-21;0;13.1;null;1.5;
2023-05-22;0;15.2;null;2.1;
2023-05-23;0;16.4;null;1.5;
2023-05-24;.4;15;null;1.8;
2023-05-25;0;16.8;null;2.1;
2023-05-26;0;17.3;null;2.9;
2023-05-27;0;17.4;null;2;
2023-05-28;2;12.6;null;3.6;
2023-05-29;12.8;10.8;null;1.7;
2023-05-30;0;12.1;null;1.3;
2023-05-31;1.4;14.5;null;1.9;
2023-06-01;.2;13.2;null;1.5;
2023-06-02;.4;13.2;null;1.8;
2023-06-03;.2;13.2;null;2.7;
2023-06-04;.2;13.4;null;1.8;
2023-06-05;.2;13.2;null;1.8;
2023-06-06;.4;14;null;2.2;
2023-06-07;0;15;null;2.6;
2023-06-08;.2;14.6;null;1.7;
2023-06-09;0;16.1;null;2.8;
2023-06-10;0;17.6;null;2;
2023-06-11;0;14.4;null;1.7;
2023-06-12;22.8;7.6;null;2.6;
2023-06-13;8.4;6.4;null;3.5;
2023-06-14;11.8;9.7;null;3.1;
2023-06-15;21;12.7;null;3.1;
2023-06-16;31;12.4;null;4.9;
2023-06-17;0;10.1;null;2.2;
2023-06-18;.2;7.2;null;1.3;
2023-06-19;.2;5.6;null;2;
2023-06-20;0;10.2;null;3.1;
2023-06-21;.2;11.3;null;2.4;
2023-06-22;1.6;14.4;null;1.4;
2023-06-23;2;14.9;null;3.2;
2023-06-24;11.2;18.7;null;2.8;
2023-06-25;0;19.5;null;2.6;
2023-06-26;0;18.2;null;2.7;
2023-06-27;0;18.2;null;2.7;
2023-06-28;0;17.7;null;3.1;
2023-06-29;.2;10.2;null;1.9;
2023-06-30;0;10.4;null;2.5;
2023-07-01;.6;13.2;null;1.5;
2023-07-02;0;12.9;null;1.6;
2023-07-03;1.4;12.6;null;1.6;
2023-07-04;4.6;12.8;null;2.1;
2023-07-05;.2;12.7;null;2.4;
2023-07-06;0;15.6;null;2.5;
2023-07-07;0;16.5;null;1.9;
2023-07-08;37.6;13.8;null;2.6;
2023-07-09;.6;12;null;1.6;
2023-07-10;12;13.9;null;2;
2023-07-11;6.8;13;null;1.5;
2023-07-12;50.2;14.6;null;2.2;
2023-07-13;26.4;12.4;null;6.6;
2023-07-14;0;9.2;null;2.4;
2023-07-15;0;9.5;null;2.4;
2023-07-16;0;12.4;null;2.5;
2023-07-17;.6;10.1;null;1.1;
2023-07-18;4.6;6.4;null;2.1;
2023-07-19;0;7.8;null;2.2;
2023-07-20;2.4;11;null;2;
2023-07-21;9.8;13.5;null;2.5;
2023-07-22;3.8;13.8;null;2.6;
2023-07-23;0;16.8;null;2.8;
2023-07-24;.2;17.2;null;1.7;
2023-07-25;.2;16.7;null;1.5;
2023-07-26;0;18.3;null;2.8;
2023-07-27;.2;13.9;null;1.8;
2023-07-28;4;10.9;null;2.9;
2023-07-29;3.2;8.2;null;1.6;
2023-07-30;0;10.5;null;2.8;
2023-07-31;.2;11.9;null;1.4;
2023-08-01;.2;13.9;null;1.7;
2023-08-02;0;18.5;null;2.4;
2023-08-03;0;18.8;null;2.6;
2023-08-04;.2;16.6;null;2.2;
2023-08-05;0;17;null;2;
2023-08-06;.2;17.5;null;2;
2023-08-07;0;18.7;null;2.7;
2023-08-08;4.4;10.2;null;2.7;
2023-08-09;5.6;11.3;null;2.3;
2023-08-10;23.2;14.6;null;1.7;
2023-08-11;13.4;16.1;null;3.1;
2023-08-12;16.2;13.3;null;1.7;
2023-08-13;9.8;8;null;1.7;
2023-08-14;0;11.4;null;1.8;
2023-08-15;.2;13.4;null;2;
2023-08-16;.2;15.5;null;3.6;
2023-08-17;0;19;null;2.8;
2023-08-18;0;20.7;null;2.9;
2023-08-19;24;13.7;null;1.9;
2023-08-20;2.2;14;null;2.3;
2023-08-21;.8;16.9;null;2.3;
2023-08-22;0;17.1;null;3.1;
2023-08-23;0;23.2;null;4.3;
2023-08-24;0;16.3;null;3.4;
2023-08-25;22.8;8.6;null;3;
2023-08-26;1.2;8.8;null;2.7;
2023-08-27;0;7.4;null;2.2;
2023-08-28;0;7.3;null;1.6;
2023-08-29;0;9.3;null;1;
2023-08-30;2.8;13.9;null;1.3;
2023-08-31;.8;15.3;null;1.7;
2023-09-01;.2;13.5;null;1.8;
2023-09-02;.2;14.3;null;2.8;
2023-09-03;7.2;17.2;null;1.9;
2023-09-04;39;19.3;null;2.9;
2023-09-05;19.2;14.8;null;4;
2023-09-06;0;10.6;null;1.9;
2023-09-07;6.4;12.2;null;3.2;
2023-09-08;9.4;15.1;null;2.9;
2023-09-09;2.2;15.9;null;1.5;
2023-09-10;1.2;14.3;null;1.7;
2023-09-11;.2;18.1;null;2.5;
2023-09-12;.2;20.3;null;2.6;
2023-09-13;0;16.8;null;3.1;
2023-09-14;5.2;13.5;null;2.8;
2023-09-15;0;9.7;null;2.2;
2023-09-16;.4;14.3;null;3.6;
2023-09-17;0;20.5;null;2.4;
2023-09-18;0;21.4;null;3;
2023-09-19;21.4;17.5;null;2.3;
2023-09-20;12;18;null;1.5;
2023-09-21;.6;19.4;null;1.9;
2023-09-22;.2;19.8;null;2.1;
2023-09-23;1.6;17.3;null;1.9;
2023-09-24;0;21.1;null;2.7;
2023-09-25;8.6;14.8;null;1.2;
2023-09-26;20.4;16;null;1.8;
2023-09-27;41;16.3;null;2.7;
2023-09-28;.2;11.4;null;2.9;
2023-09-29;4;12.6;null;2.3;
2023-09-30;3.8;14.5;null;1.5;
2023-10-01;4.8;14.4;null;2.2;
2023-10-02;.2;11.2;null;1.7;
2023-10-03;.2;13.4;null;1.5;
2023-10-04;42.6;15.7;null;2.3;
2023-10-05;18.8;14;null;1.9;
2023-10-06;5.4;14.1;null;1.3;
2023-10-07;75.4;16.5;null;2;
2023-10-08;32.8;14.4;null;1.9;
2023-10-09;41.4;15.4;null;2.9;
2023-10-10;0;14.2;null;2;
2023-10-11;.2;16.4;null;3.6;
2023-10-12;66.6;13.4;null;3.3;
2023-10-13;7.6;10.2;null;2.8;
2023-10-14;0;10.8;null;1.5;
2023-10-15;7.8;12.4;null;2.4;
2023-10-16;1.8;15;null;2.3;
2023-10-17;22.8;17.8;null;3.1;
2023-10-18;.4;12.5;null;1.7;
2023-10-19;3.4;11.5;null;1.3;
2023-10-20;2.4;12.6;null;1.4;
2023-10-21;1.4;14.2;null;2;
2023-10-22;3.6;16.1;null;2.8;
2023-10-23;.8;18.4;null;2.2;
2023-10-24;.2;20.5;null;2.1;
2023-10-25;.2;17.4;null;1.9;
2023-10-26;.8;14.1;null;1.5;
2023-10-27;4;13.2;null;1.8;
2023-10-28;26;16.4;null;2;
2023-10-29;44;20.3;null;2.6;
2023-10-30;.2;19.2;null;1.4;
2023-10-31;29.4;17.4;null;1.9;
2023-11-01;0;15.8;null;2;
2023-11-02;15.4;14.1;null;2;
2023-11-03;42.4;15.6;null;2.7;
2023-11-04;12.6;14.4;null;4.1;
2023-11-05;0;13.7;null;1.8;
2023-11-06;0;13.3;null;1.7;
2023-11-07;0;16;null;2.5;
2023-11-08;0;18.9;null;2.9;
2023-11-09;0;20;null;2.3;
2023-11-10;.2;17.1;null;1.5;
2023-11-11;1;19.9;null;4;
2023-11-12;3.6;22.9;null;2.5;
2023-11-13;1.2;20.3;null;1.8;
2023-11-14;27.6;17.8;null;1.4;
2023-11-15;8.4;18.4;null;3.1;
